timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5604000,5600000,47.397741928796826,8.545593849030737,488.008,488.04803,-0.0,1.4142135,1.3202472,487.9165,2,0,1,0
5612000,5608000,47.3977419316118,8.545593849978411,488.0084,488.04843,-0.0,1.4142162,1.320249,487.9165,2,0,1,0
6604000,6600000,47.397742074946045,8.5455938203201,488.03262,488.07135,-0.0,1.2338529,1.1875057,487.93558,2,0,1,0
7604000,7600000,47.397742133276815,8.545593715732279,488.0448,488.0799,-0.0,1.1495141,1.1467065,487.9418,2,0,1,0
8604000,8600000,47.39774205247016,8.545593817557762,488.0354,488.0687,-0.0,1.1396116,1.13402,487.93948,2,0,1,0
9604000,9600000,47.39774204386139,8.545593926943235,488.03647,488.06744,-0.0,1.1146078,1.1206285,487.9457,2,0,1,0
10604000,10600000,47.39774198447377,8.545593987025448,488.0364,488.06604,-0.0,1.1209458,1.1210368,487.9416,2,0,1,0
11604000,11600000,47.39774194235066,8.54559397759694,488.02893,488.0571,-0.0,1.1061629,1.1140168,487.94324,2,0,1,0
12604000,12600000,47.397741913434025,8.545594051686496,488.0252,488.05276,-0.0,1.1157781,1.116332,487.93008,2,0,1,0
13604000,13600000,47.397741903728274,8.545594056129074,488.01788,488.04578,-0.0,1.1037785,1.111163,487.93738,2,0,1,0
14604000,14600000,47.397741950563706,8.54559401757842,488.0103,488.03894,-0.0,1.1141467,1.1132461,487.92365,2,0,1,0
15604000,15600000,47.39774195761687,8.545594009106788,487.9844,488.0159,-0.0,1.1030502,1.110824,487.9122,2,0,1,0
16604000,16600000,47.397742072148546,8.545593880022944,487.96805,488.00317,-0.0,1.1134968,1.1123935,487.87567,2,0,1,0
17604000,17600000,47.39774212229235,8.545593904424443,487.95273,487.99432,-0.0,1.102917,1.1083306,487.85577,2,0,1,0
18604000,18600000,47.3977419741816,8.545593823316791,487.93668,487.98346,-0.0,1.1133845,1.1093454,487.83865,2,0,1,0
19604000,19600000,47.39774164716604,8.545593788630518,487.96005,488.01434,-0.0,1.1026533,1.1056871,487.83395,2,0,1,0
20604000,20600000,47.397741374201,8.545593827345185,488.43335,488.48795,-0.0,1.1132971,1.1063719,487.83395,2,0,1,0
21604000,21600000,47.39774222345679,8.545593909254833,489.00363,489.05972,-0.0,1.1027672,1.1031476,nan,2,0,0,0
22604000,22600000,47.397742867139,8.545594132961135,489.43414,489.49365,-0.0,1.1127597,1.1038135,nan,2,0,0,0
23604000,23600000,47.39774282136576,8.545594253156606,489.72156,489.78867,-0.0,1.1027535,1.1027545,nan,2,0,0,0
24604000,24600000,47.39774262091274,8.545594089122451,490.31946,490.38797,-0.0,1.1119173,1.1036627,nan,2,0,0,0
25604000,25600000,47.39774221455502,8.545593919191397,490.4341,490.51166,-0.0,1.1020998,1.1012458,nan,2,0,0,0
26604000,26600000,47.39774218986491,8.5455937260939,490.36572,490.44928,-0.0,1.1123807,1.1024075,nan,2,0,0,0
27604000,27600000,47.39774239774702,8.54560144080477,490.2649,490.35452,-0.0,1.1023738,1.1002934,nan,2,0,0,0
28604000,28600000,47.3977428117662,8.54561653803078,490.20358,490.29553,-0.0,1.1122538,1.1016288,nan,2,0,0,0
29604000,29600000,47.39774276650757,8.545622778019943,490.16565,490.2585,-0.0,1.1023318,1.0996754,nan,2,0,0,0
30604000,30600000,47.39774262653235,8.545622352180084,490.13324,490.22586,-0.0,1.1115922,1.101117,nan,2,0,0,0
31604000,31600000,47.39774257516829,8.5456210107358,490.11505,490.2065,-0.0,1.1019171,1.100881,nan,2,0,0,0
32604000,32600000,47.397742635808335,8.545620172521641,490.09967,490.18964,-0.0,1.1111603,1.1024067,nan,2,0,0,0
33604000,33600000,47.39774267285492,8.545620002579476,490.08658,490.17273,-0.0,1.1016742,1.1004868,nan,2,0,0,0
34604000,34600000,47.39774271766374,8.545620082614711,490.07272,490.15598,-0.0,1.1112393,1.1019939,nan,2,0,0,0
35604000,35600000,47.397747936876485,8.545620214497864,490.06967,490.14816,-0.0,1.1017237,1.1000834,nan,2,0,0,0
36604000,36600000,47.39775787575908,8.545620250012963,490.0637,490.13882,-0.0,1.11145,1.1015582,nan,2,0,0,0
37604000,37600000,47.3977615534433,8.545620679191776,490.0571,490.12784,-0.0,1.1018432,1.099661,nan,2,0,0,0
