timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
23000000,23000000,1311004,1311004,2.1735737e-05,-2.8865945e-06,5.94255e-05,-1.4140477e-05,-0.00042843356,-0.03838218,4000,4000,0,0
23500000,23500000,1311004,1311004,-0.00017984587,7.426081e-05,-4.5076545e-06,-0.00012101249,-0.0001842316,-0.043424606,4000,4000,0,0
24000000,24000000,1311004,1311004,0.00016541914,-4.3751024e-05,7.354758e-06,-0.0002244426,-0.00038148015,-0.041471977,4000,4000,0,0
24500000,24500000,1311004,1311004,-7.669447e-05,2.3114357e-05,3.0290139e-05,-0.00024419383,-0.00040371972,-0.035668053,4000,4000,0,0
25000000,25000000,1311004,1311004,2.30507e-05,-1.0645377e-05,-2.3843115e-06,-0.000109300636,-0.00044627688,-0.03729075,4000,4000,0,0
25500000,25500000,1311004,1311004,-3.0809944e-05,-1.3183824e-05,-4.0275194e-05,-3.0817824e-05,1.6445347e-05,-0.038090277,4000,4000,0,0
26000000,26000000,1311004,1311004,1.2497836e-05,1.1264616e-05,-1.0864599e-05,-0.00028682052,-0.00015824733,-0.03878391,4000,4000,0,0
26500000,26500000,1311004,1311004,-1.2074276e-05,-1.6788013e-05,-8.511454e-06,-2.6012083e-05,-0.00018687046,-0.038864195,4000,4000,0,0
27000000,27000000,1311004,1311004,1.8633735e-05,-0.002354519,1.3908814e-05,-0.0020032953,-0.0002651192,-0.040152527,4000,4000,0,0
27500000,27500000,1311004,1311004,5.4927772e-05,0.0011326704,3.253025e-05,-0.001316531,-0.00036764218,-0.038924243,4000,4000,0,0
27996000,27996000,1311004,1311004,7.091625e-06,0.0006481894,1.0436374e-05,-0.0014411934,-0.0001485164,-0.038746566,4000,4000,0,0
28496000,28496000,1311004,1311004,-4.033669e-05,0.00021372353,2.0972531e-05,-0.0013496494,-0.00019431302,-0.03909356,4000,4000,0,0
29000000,29000000,1311004,1311004,1.1059228e-05,-4.2380798e-05,1.0864514e-05,-0.0006174912,-0.0002987887,-0.039091896,4000,4000,0,0
29500000,29500000,1311004,1311004,-4.288418e-07,-0.00014694755,8.722628e-06,-0.00031821983,-0.00022327612,-0.038783494,4000,4000,0,0
30000000,30000000,1311004,1311004,-5.065175e-05,-0.00015780669,-1.46544635e-05,2.252122e-05,-0.0002011133,-0.039062854,4000,4000,0,0
30500000,30500000,1311004,1311004,-1.364534e-05,-0.00011559378,3.6875303e-05,-6.709661e-05,-0.00024500926,-0.038649853,4000,4000,0,0
30996000,30996000,1311004,1311004,2.8945744e-05,-5.7725927e-05,4.0747145e-06,-2.036108e-05,0.00023166265,-0.039030682,4000,4000,0,0
31496000,31496000,1311004,1311004,1.5356007e-05,-1.4767821e-05,-1.9915965e-06,-0.00016674591,-0.00028527368,-0.038746465,4000,4000,0,0
32000000,32000000,1311004,1311004,-4.712477e-05,1.6191158e-05,1.7457749e-05,6.0194485e-05,0.00019750773,-0.03911097,4000,4000,0,0
32500000,32500000,1311004,1311004,-4.022799e-05,9.3720234e-07,-1.5580974e-06,-5.2337796e-06,0.00032932198,-0.038842287,4000,4000,0,0
33000000,33000000,1311004,1311004,6.247945e-05,-1.899737e-05,5.0968283e-06,-0.0001485876,-0.00014908837,-0.038889725,4000,4000,0,0
33496000,33496000,1311004,1311004,1.638056e-06,8.158804e-06,6.06189e-06,-9.1373826e-05,-0.00011176408,-0.03890538,4000,4000,0,0
34000000,34000000,1311004,1311004,-2.7496451e-05,6.42728e-05,3.7299762e-06,-0.00014301045,9.516066e-06,-0.038994554,4000,4000,0,0
34500000,34500000,1311004,1311004,-1.7678054e-05,1.8148929e-05,4.5944817e-06,-0.0002293874,0.00029782354,-0.03913189,4000,4000,0,0
35000000,35000000,1311004,1311004,-0.0012915389,8.207921e-06,-1.3297754e-06,-0.00021900347,0.0015980442,-0.040470336,4000,4000,0,0
35500000,35500000,1311004,1311004,0.0010661411,-6.0665152e-05,2.2352951e-06,-0.00019921988,0.001234472,-0.039093543,4000,4000,0,0
35996000,35996000,1311004,1311004,0.0006138613,-4.295071e-06,1.0692356e-05,-0.00020556421,0.0012686171,-0.03895063,4000,4000,0,0
36500000,36500000,1311004,1311004,0.00018995492,1.0287189e-05,-8.843283e-06,-0.00014077249,0.0010913213,-0.039202213,4000,4000,0,0
37000000,37000000,1311004,1311004,-7.573963e-05,2.9210256e-05,1.9991545e-05,-0.00018575128,0.00067815976,-0.039138623,4000,4000,0,0
37500000,37500000,1311004,1311004,-0.00016706824,2.386751e-05,2.5249416e-05,-0.00035227192,-6.2292136e-05,-0.03876824,4000,4000,0,0
38000000,38000000,1311004,1311004,-0.00016809287,2.0659165e-05,-1.922979e-05,-8.097906e-05,-8.8778565e-05,-0.038877837,4000,4000,0,0
38500000,38500000,1311004,1311004,-9.800576e-05,1.2034156e-05,-1.7866676e-05,-0.00021650434,-0.00048350292,-0.039037585,4000,4000,0,0
38996000,38996000,1311004,1311004,-0.000100378675,1.4504348e-05,1.4814196e-05,-0.00010179442,-0.00034698105,-0.03910977,4000,4000,0,0
39496000,39496000,1311004,1311004,-2.005354e-05,1.5640262e-05,1.0213027e-05,6.112606e-05,0.00011350057,-0.038645018,4000,4000,0,0
39996000,39996000,1311004,1311004,-2.3802175e-05,-4.602387e-05,9.2927485e-06,-1.0563515e-05,-2.931737e-05,-0.039227515,4000,4000,0,0
40500000,40500000,1311004,1311004,4.5326025e-05,-9.791337e-06,4.401228e-06,7.2095354e-05,0.00037553077,-0.038655728,4000,4000,0,0
41000000,41000000,1311004,1311004,8.969692e-06,-4.341185e-06,6.3890575e-06,-3.9213726e-05,0.00018220744,-0.038968757,4000,4000,0,0
41500000,41500000,1311004,1311004,2.2611914e-05,-3.7476562e-05,-1.4345771e-05,1.6666327e-05,0.0001286783,-0.039110404,4000,4000,0,0
42000000,42000000,1311004,1311004,1.3306435e-05,4.701213e-05,-1.3353889e-05,-0.00012808741,-7.379228e-06,-0.03889985,4000,4000,0,0
42500000,42500000,1311004,1311004,2.2634853e-05,1.3771865e-06,1.4959063e-05,-0.0001135876,0.00011211602,-0.03919555,4000,4000,0,0
43000000,43000000,1311004,1311004,1.7116377e-05,0.0020288315,2.1592754e-05,0.0015735524,-0.0001121308,-0.03959629,4000,4000,0,0
43500000,43500000,1311004,1311004,-1.1899067e-05,-0.0010617499,1.2947466e-05,0.001136781,0.00027145864,-0.039118532,4000,4000,0,0
44000000,44000000,1311004,1311004,-2.7624177e-05,-0.00063797605,5.060626e-06,0.0010258933,9.2686656e-05,-0.038956363,4000,4000,0,0
44500000,44500000,1311004,1311004,-8.5674634e-07,-0.00019064547,-1.8912284e-05,0.0007146443,7.848427e-05,-0.039341155,4000,4000,0,0
45000000,45000000,1311004,1311004,-1.065849e-05,5.081129e-05,8.394027e-06,0.00046083756,0.00023002314,-0.03884817,4000,4000,0,0
45500000,45500000,1311004,1311004,-2.575119e-05,0.00015785322,-9.346179e-06,9.559176e-05,0.00014561317,-0.038997345,4000,4000,0,0
46000000,46000000,1311004,1311004,8.262281e-06,0.00015936841,-6.6504454e-06,-0.00027602992,0.00011651517,-0.038686346,4000,4000,0,0
46496000,46496000,1311004,1311004,2.0988138e-05,8.3858846e-05,1.5625314e-05,-0.00043608822,-7.910601e-05,-0.038641606,4000,4000,0,0
46996000,46996000,1311004,1311004,-9.324995e-06,0.00012070328,7.6223146e-06,-0.00030086449,-0.00036559158,-0.03880152,4000,4000,0,0
47500000,47500000,1311004,1311004,-6.556355e-06,4.9884162e-05,-1.5336187e-05,-0.0002562096,5.2814205e-05,-0.03888769,4000,4000,0,0
48000000,48000000,1311004,1311004,-3.559173e-05,-5.5524306e-06,3.3293152e-05,-2.285531e-05,-0.0002000422,-0.039098043,4000,4000,0,0
48496000,48496000,1311004,1311004,-3.5223948e-06,-4.8606864e-07,1.0922074e-05,-0.00046288926,-5.1906176e-05,-0.039170492,4000,4000,0,0
49000000,49000000,1311004,1311004,-1.9902825e-05,-3.787776e-05,3.9639012e-06,-0.00017268372,-3.595828e-05,-0.03902707,4000,4000,0,0
49500000,49500000,1311004,1311004,-5.955871e-06,1.8493336e-05,2.1369953e-05,-9.173971e-05,-0.00027133405,-0.038884554,4000,4000,0,0
50000000,50000000,1311004,1311004,-5.4452525e-05,1.8412195e-05,5.6795566e-06,-0.0001686802,-0.0001295351,-0.03896843,4000,4000,0,0
50500000,50500000,1311004,1311004,-1.05556255e-05,-7.094177e-06,-1.707629e-05,-0.00021886641,0.0003153485,-0.039068457,4000,4000,0,0
51000000,51000000,1311004,1311004,0.0011396434,1.6582228e-05,-1.2361351e-05,-0.00036395926,-0.0019367357,-0.04048767,4000,4000,0,0
51500000,51500000,1311004,1311004,-0.0011461518,-2.8058377e-05,1.0266527e-06,0.00011499229,-0.0011619084,-0.039005876,4000,4000,0,0
52000000,52000000,1311004,1311004,-0.00069619255,-5.1118473e-06,3.558002e-05,-0.00022711944,-0.0009595169,-0.03922247,4000,4000,0,0
52500000,52500000,1311004,1311004,-0.00016277362,2.4541332e-05,-1.4597073e-05,-5.5924855e-05,-0.0010688285,-0.039055813,4000,4000,0,0
52996000,52996000,1311004,1311004,6.996588e-05,3.9675728e-05,-1.1525803e-05,-0.00013210165,-0.0008554265,-0.03924363,4000,4000,0,0
53500000,53500000,1311004,1311004,0.0001958538,-1.8122786e-05,1.3563854e-05,-0.00028316415,-0.00020690233,-0.038829997,4000,4000,0,0
54000000,54000000,1311004,1311004,0.00013515825,-2.8166152e-05,3.5989033e-06,-0.00025552203,0.00012109113,-0.038646527,4000,4000,0,0
54500000,54500000,1311004,1311004,0.00012399702,-5.6071626e-06,-1.5648504e-05,-0.00016536884,4.6663397e-05,-0.038954303,4000,4000,0,0
55000000,55000000,1311004,1311004,8.495358e-05,5.9402642e-05,-1.2146707e-05,-0.00016009023,0.00010577655,-0.03901107,4000,4000,0,0
55500000,55500000,1311004,1311004,5.4447326e-05,-1.5022782e-05,1.134574e-05,0.00012870622,-0.00026163,-0.03876253,4000,4000,0,0
56000000,56000000,1311004,1311004,1.11904355e-05,-1.7227141e-05,2.1995791e-05,-5.03024e-05,0.00025630833,-0.038715616,4000,4000,0,0
56500000,56500000,1311004,1311004,-1.4433483e-05,2.5512007e-05,1.2911707e-05,-1.4325902e-05,-5.0370563e-05,-0.038563117,4000,4000,0,0
57000000,57000000,1311004,1311004,7.468714e-06,-5.192624e-06,1.8034596e-05,5.94548e-05,-0.000299268,-0.038914602,4000,4000,0,0
57500000,57500000,1311004,1311004,-2.399815e-05,-4.9941846e-06,1.3507895e-06,0.00014214858,-0.00027548018,-0.03899342,4000,4000,0,0
58000000,58000000,1311004,1311004,-2.2013754e-05,-5.9396115e-07,9.324822e-06,-0.0004811854,6.0790397e-05,-0.038770296,4000,4000,0,0
58500000,58500000,1311004,1311004,-2.04498e-05,1.7972572e-05,3.899832e-06,-0.00035183865,-0.00016320198,-0.038692445,4000,4000,0,0
59000000,59000000,1311004,1311004,0.0021179896,0.0016952022,-5.7990983e-05,-0.0016681681,0.0012461108,-0.037200272,4000,4000,0,0
59496000,59496000,1311004,1311004,-0.002936579,-0.0029421474,-8.7016364e-05,-0.00054214016,-6.765546e-05,-0.042180844,4000,4000,0,0
60000000,60000000,1311004,1311004,0.0012997618,0.0014016647,8.4915955e-05,-0.001102656,0.0010839982,-0.03867617,4000,4000,0,0
60500000,60500000,1311004,1311004,0.00057114713,0.0005113056,4.377317e-06,-0.0014676442,0.0012759257,-0.03884795,4000,4000,0,0
61000000,61000000,1311004,1311004,0.00018827953,0.0001629085,1.813606e-06,-0.0010265867,0.0006481939,-0.03914574,4000,4000,0,0
61500000,61500000,1311004,1311004,-6.8841646e-06,-3.4157587e-05,-3.4816407e-05,-0.00061510253,0.00056943716,-0.03892353,4000,4000,0,0
62000000,62000000,1311004,1311004,-0.00015416522,-9.030029e-05,4.2434776e-06,-0.00045707892,-5.4818025e-05,-0.03900448,4000,4000,0,0
62500000,62500000,1311004,1311004,-0.00013739019,-0.000113952316,-4.0865916e-06,-0.00022133187,-0.00010086258,-0.038828105,4000,4000,0,0
63000000,63000000,1311004,1311004,-8.420663e-05,-4.925792e-05,3.0799063e-06,-0.0002581768,-4.033221e-05,-0.038830664,4000,4000,0,0
63500000,63500000,1311004,1311004,-6.762566e-05,-5.577467e-05,2.4000141e-05,2.4387575e-05,-0.00025681767,-0.038904324,4000,4000,0,0
64000000,64000000,1311004,1311004,-4.9437698e-05,-4.2526954e-05,1.2935302e-06,0.00023722004,-0.00022839481,-0.03897737,4000,4000,0,0
64500000,64500000,1311004,1311004,-4.6217636e-05,-4.986751e-06,-1.2784459e-05,-0.00018966699,-9.147373e-05,-0.039077204,4000,4000,0,0
64996000,64996000,1311004,1311004,4.827428e-05,3.5581612e-05,8.1611665e-07,-2.400238e-05,0.00026654196,-0.038889207,4000,4000,0,0
65500000,65500000,1311004,1311004,4.4857596e-05,-5.6762165e-05,1.6365204e-05,-0.0002343432,-0.00014207546,-0.038860574,4000,4000,0,0
66000000,66000000,1311004,1311004,1.1101939e-05,3.8542206e-05,-3.1342288e-06,-0.00027841234,-0.00022664997,-0.039005768,4000,4000,0,0
66496000,66496000,1311004,1311004,5.452074e-06,3.5917383e-06,-8.2193424e-07,-8.000233e-05,-0.00014543113,-0.038942214,4000,4000,0,0
67000000,67000000,1311004,1311004,-0.0023926937,-0.0020422193,-3.114471e-05,0.0009395031,-0.0009963312,-0.04043473,4000,4000,0,0
67500000,67500000,1311004,1311004,0.0025882781,0.0026979728,-1.9463409e-05,0.00024200726,-0.0003159724,-0.042407572,4000,4000,0,0
68000000,68000000,1311004,1311004,-0.0013609234,-0.0015314174,8.492766e-05,0.0005439114,-0.00096984225,-0.03866171,4000,4000,0,0
68500000,68500000,1311004,1311004,-0.0005637935,-0.0005692575,4.6613663e-05,0.000915599,-0.001317108,-0.03880436,4000,4000,0,0
69000000,69000000,1311004,1311004,-0.00017402993,-0.00019870569,-5.5307382e-06,0.00074680697,-0.0011193572,-0.03881001,4000,4000,0,0
69500000,69500000,1311004,1311004,4.230137e-05,2.7401268e-06,4.074276e-06,5.784617e-05,-0.00079007505,-0.039433155,4000,4000,0,0
69996000,69996000,1311004,1311004,0.00010743298,7.373528e-05,-1.1212912e-05,-0.00013817,-0.00012182825,-0.038964547,4000,4000,0,0
70496000,70496000,1311004,1311004,0.00012859132,0.00013248935,-7.2148387e-06,0.00017673027,-0.00029332403,-0.039009407,4000,4000,0,0
71000000,71000000,1311004,1311004,0.00010976241,0.00011009307,1.2825012e-05,-0.0004478841,-0.0003185407,-0.03933981,4000,4000,0,0
71500000,71500000,1311004,1311004,7.0974194e-05,4.9317536e-05,-3.4406073e-06,-0.0002609535,2.8670001e-05,-0.038853154,4000,4000,0,0
72000000,72000000,1311004,1311004,2.9857001e-05,3.363074e-05,-4.2438693e-05,-0.00036734308,-0.00026048612,-0.03890789,4000,4000,0,0
72496000,72496000,1311004,1311004,2.8328895e-06,1.3011169e-05,9.994694e-06,-0.00018494429,-0.00018587655,-0.039082907,4000,4000,0,0
73000000,73000000,1311004,1311004,-2.1514563e-05,-9.701195e-06,1.0408766e-05,-0.0001682737,-0.00014046652,-0.03898867,4000,4000,0,0
73500000,73500000,1311004,1311004,-1.7446106e-05,2.3567502e-06,4.929279e-06,-0.00037081295,-0.00022166222,-0.039130952,4000,4000,0,0
74000000,74000000,1311004,1311004,2.2560804e-05,1.64308e-05,-2.0788775e-05,-0.00030332536,-0.00028932237,-0.039322358,4000,4000,0,0
74500000,74500000,1311004,1311004,-8.531443e-06,-2.004253e-05,4.26211e-06,0.00010449185,-0.0002386579,-0.039198022,4000,4000,0,0
75000000,75000000,1311004,1311004,1.1012242e-05,2.1921665e-05,-1.0405238e-05,-0.00032993293,-0.00018692159,-0.038967367,4000,4000,0,0
75500000,75500000,1311004,1311004,-1.3113433e-05,5.079408e-05,-4.007602e-06,-0.00016242942,-0.0002644121,-0.039201513,4000,4000,0,0
75996000,75996000,1311004,1311004,-2.2668612e-05,2.9103787e-05,-2.9713774e-05,-0.00020932207,-0.00042618142,-0.03316685,4000,4000,0,0
76500000,76500000,1311004,1311004,4.354856e-06,-8.813136e-05,-5.2364794e-05,-0.00033495558,-0.00019927025,-0.039446488,4000,4000,0,0
77000000,77000000,1311004,1311004,-4.0487685e-05,-2.8176633e-05,8.6584095e-07,-0.00046257564,-5.957639e-05,-0.03910601,4000,4000,0,0
77500000,77500000,1311004,1311004,-2.346892e-05,2.146599e-05,5.815731e-06,-0.0001432791,-0.00030051396,-0.03904837,4000,4000,0,0
78000000,78000000,1311004,1311004,2.2641858e-05,-8.099921e-06,-1.815542e-05,-0.00045269905,2.8783645e-05,-0.038701396,4000,4000,0,0
78500000,78500000,1311004,1311004,1.6098802e-05,-1.555342e-05,-1.3730466e-06,-0.00033445685,-0.00022419306,-0.039521042,4000,4000,0,0
79000000,79000000,1311004,1311004,-1.6081736e-05,-2.0227413e-05,2.096071e-05,-0.00025356884,-0.0002716445,-0.03697188,4000,4000,0,0
79500000,79500000,1311004,1311004,-2.3894425e-05,-0.000100942634,1.4529865e-05,-0.0018291041,-0.0003055258,-0.03839342,4000,4000,0,0
80000000,80000000,1311004,1311004,1.9035437e-05,1.7004551e-05,8.2196375e-06,-0.00018336708,-1.5757978e-05,-0.03930929,4000,4000,0,0
80500000,80500000,1311004,1311004,2.2449327e-05,-1.08172735e-05,-3.5499727e-07,-0.00020017767,-0.000532016,-0.03905471,4000,4000,0,0
81000000,81000000,1311004,1311004,1.3277825e-05,-1.996583e-05,-6.823309e-06,-0.00039364476,-0.00042745937,-0.039101247,4000,4000,0,0
81500000,81500000,1311004,1311004,1.4903168e-05,-1.3909247e-05,1.5928903e-05,-0.00026029532,0.0032613813,-0.04030186,4000,4000,0,0
82000000,82000000,1311004,1311004,4.266259e-05,6.418394e-06,-5.9927115e-06,-0.00032926555,-0.00037844997,-0.039010048,4000,4000,0,0
82500000,82500000,1311004,1311004,2.0107784e-05,3.001228e-05,2.1037638e-05,-0.0003639543,-0.0006660673,-0.03906614,4000,4000,0,0
83000000,83000000,1311004,1311004,-1.350071e-05,-2.4848696e-05,6.8711456e-06,-0.00015098613,-0.0005188745,-0.039075986,4000,4000,0,0
83500000,83500000,1311004,1311004,-2.4754741e-05,-4.9701875e-06,9.203371e-06,-3.7701382e-05,7.960683e-05,-0.03860495,4000,4000,0,0
