timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
33408000,33408000,1.5989575,0.2902925,3.1355102,-0.9860216,0.7219093,1.4604876,2.0144205,-0.0960746,0.14978804,-0.014683983,-0.13616034,-0.17259915,-0.03136559,0.13365981,0.27485275,0.20434171,0.13349003,0.006557754,0.0006326715,0.066309296,0.60775536,0.3187449
34408000,34408000,1.6085027,0.28986958,3.1416726,-0.9913001,0.7244758,1.4655688,2.025152,-0.15205336,0.24150816,0.03541345,-0.1401663,-0.2143455,-0.124901325,0.017979737,0.28730732,0.22450788,0.12365389,0.0068870126,0.00064691406,0.06509454,0.60590184,0.3214697
35408000,35408000,1.5836301,0.27266765,3.1164262,-0.9606889,0.73867106,1.4537531,2.0051265,-0.7468792,-0.83966357,-0.11848405,-0.09957379,-0.2441667,0.5018557,-0.33050987,-0.15359406,0.18965523,0.42096648,0.00514669,0.00047371638,0.066486,0.6215197,0.30637392
36408000,36408000,1.4896086,0.19218825,2.930477,-0.79604,0.8477004,1.4133661,1.8753028,-0.82985353,-0.7822723,-0.34046286,-0.38210398,-0.4816659,0.33585504,-0.3291135,-0.04240597,0.1533651,0.28765815,0.0007606156,7.860309e-05,0.06437082,0.6937328,0.24105717
37408000,37408000,1.4832616,0.18763602,2.9316585,-0.78735,0.85177904,1.4095733,1.8720664,-0.2318632,0.50683695,-0.15496758,-0.36901408,-0.4407398,-0.3958961,0.19238389,0.4552746,0.26859036,0.05996181,0.00073412247,8.264639e-05,0.06650864,0.69573766,0.23693699
38408000,38408000,1.519731,0.15768376,2.8612597,-0.7275567,0.9201229,1.4397775,1.8674074,0.10449194,1.0293882,0.00061588734,-0.23097649,-0.27519438,-0.6345432,0.39881203,0.5591066,0.25187987,-0.052771755,0.00053241046,7.713297e-05,0.05315549,0.6963135,0.24992153
39408000,39408000,1.5409015,0.146268,2.8311124,-0.7023529,0.9540473,1.4574132,1.868881,0.08402184,0.7975281,0.033583604,-0.13059771,-0.16469347,-0.41322047,0.33640698,0.44549954,0.22642876,0.013097293,0.00046266988,7.443276e-05,0.04658136,0.6942769,0.25860456
40408000,40408000,1.5594919,0.14114931,2.8212996,-0.6949479,0.9739243,1.4717696,1.876212,-0.03644342,0.41942906,0.057512455,-0.05013191,-0.09373866,-0.11712854,0.14818627,0.30226085,0.21597314,0.11981306,0.0004629105,7.3112074e-05,0.04232839,0.6893472,0.26778832
41408000,41408000,1.5672802,0.14032094,2.8215275,-0.696752,0.9775136,1.4776621,1.8811911,-0.09810107,0.31383526,0.09273092,-0.01071569,-0.0708023,-0.0063383617,0.05409299,0.2744603,0.2407786,0.18351482,0.00048173894,7.334039e-05,0.041114666,0.6865758,0.27175444
42408000,42408000,1.5736172,0.13917907,2.8236203,-0.6981926,0.9813137,1.4821572,1.8855789,-0.16848122,0.27585903,0.13189425,0.015034504,-0.069142826,0.00340926,-0.09183261,0.21997729,0.22378303,0.18775488,0.00049908715,7.317605e-05,0.040115945,0.68412787,0.2751839
