timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
58984000,58978000,197644,0.06408431,-0.26692247,0.39505702,0
59488000,59482000,197644,0.0461613,-0.25785506,0.406251,0
59984000,59978000,197644,0.060288906,-0.2619299,0.395993,0
60488000,60484000,197644,0.014849376,-0.21785031,0.43193197,0
60996000,60990000,197644,-0.0012400827,-0.19321299,0.4378398,0
61492000,61486000,197644,-0.011232715,-0.1880774,0.4332131,0
61996000,61990000,197644,-0.00093536347,-0.19807363,0.4366993,0
62480000,62474000,197644,0.0013473958,-0.20623201,0.43112445,0
62988000,62982000,197644,0.0043756543,-0.2113136,0.43249446,0
63492000,63486000,197644,0.009864889,-0.21645936,0.43035865,0
63996000,63992000,197644,0.007951079,-0.2171823,0.42880988,0
64484000,64478000,197644,0.016179351,-0.21431527,0.4329468,0
64988000,64982000,197644,0.017690063,-0.21840303,0.42604062,0
65496000,65490000,197644,0.018035535,-0.22213668,0.4319886,0
66000000,65994000,197644,0.011893506,-0.21921545,0.4248308,0
66496000,66490000,197644,0.011863288,-0.21361464,0.4300223,0
66992000,66986000,197644,-0.030097414,-0.15921795,0.45031476,0
67484000,67480000,197644,-0.016246907,-0.18804651,0.44178832,0
67980000,67974000,197644,-0.039797943,-0.16743958,0.44886526,0
68496000,68492000,197644,0.0068561304,-0.21023834,0.43086153,0
68992000,68986000,197644,0.02580526,-0.23122686,0.41896102,0
69488000,69482000,197644,0.03392917,-0.23744914,0.42278355,0
69992000,69988000,197644,0.03141035,-0.23964667,0.41817945,0
70476000,70472000,197644,0.025040988,-0.2299757,0.4236523,0
70984000,70978000,197644,0.021067344,-0.22123049,0.4216836,0
71488000,71484000,197644,0.012446636,-0.21442902,0.4296276,0
71996000,71990000,197644,0.010524446,-0.21664989,0.4296844,0
72492000,72486000,197644,0.011884192,-0.21728799,0.42785507,0
72984000,72980000,197644,0.013676609,-0.20618908,0.43022984,0
73492000,73486000,197644,0.011037415,-0.2106607,0.42646533,0
73988000,73982000,197644,0.019065648,-0.21622895,0.43786573,0
74492000,74486000,197644,0.009681946,-0.21709353,0.42915654,0
75000000,74994000,197644,0.01445751,-0.21581346,0.42564425,0
75484000,75478000,197644,0.014455829,-0.21725434,0.4310233,0
75988000,75982000,197644,0.016949441,-0.22364065,0.4284552,0
76496000,76490000,197644,0.017963167,-0.21734239,0.4283041,0
76988000,76984000,197644,0.013418114,-0.21502495,0.4282508,0
77496000,77490000,197644,0.011086252,-0.21616688,0.42828947,0
78000000,77996000,197644,0.011388931,-0.21907301,0.4308894,0
78484000,78478000,197644,0.011968845,-0.21628754,0.42668515,0
78980000,78974000,197644,0.011084345,-0.21457464,0.432464,0
79488000,79482000,197644,0.017050074,-0.21437821,0.43400186,0
79980000,79976000,197644,0.0152372625,-0.21608177,0.4242065,0
80476000,80470000,197644,0.018037166,-0.21428736,0.43109092,0
80992000,80988000,197644,0.010881107,-0.21463403,0.42759082,0
81488000,81482000,197644,0.013610096,-0.21407428,0.4283329,0
81996000,81990000,197644,0.0151367895,-0.21622346,0.42736125,0
82476000,82472000,197644,0.015050268,-0.21601741,0.42805016,0
82984000,82978000,197644,0.014250882,-0.21455947,0.42894864,0
83500000,83496000,197644,0.01535988,-0.2143543,0.42861474,0
