timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6996000,6996000,0.704587,-0.0046189628,-0.0022308317,0.70959914,0.70420486,5.834001e-11,-5.7820426e-11,0.7099969,1
7004000,7004000,0.71005654,-0.004635812,-0.002219151,0.704126,0.99996984,-1.2928147e-10,-4.0641446e-10,-0.007766817,2
7496000,7496000,0.70863545,-0.0050462787,-0.0025407732,0.7055523,0.99996984,-1.2928147e-10,-4.0641446e-10,-0.007766817,2
7992000,7992000,0.7078447,-0.0052843317,-0.0028076207,0.7063428,0.99996984,-1.2928147e-10,-4.0641446e-10,-0.007766817,2
8496000,8496000,0.70718056,-0.00489254,-0.0030134202,0.7070098,0.99996984,-1.2928147e-10,-4.0641446e-10,-0.007766817,2
8992000,8992000,0.7067833,-0.004282169,-0.00320963,0.7074099,0.99996984,-1.2928147e-10,-4.0641446e-10,-0.007766817,2
9496000,9496000,0.70652014,-0.004171617,-0.0032900802,0.707673,0.99996984,-1.2928147e-10,-4.0641446e-10,-0.007766817,2
9992000,9992000,0.70634955,-0.0041266577,-0.0032135418,0.7078439,0.99996984,-1.2928147e-10,-4.0641446e-10,-0.007766817,2
10492000,10492000,0.7062533,-0.0038367098,-0.0030628378,0.7079423,0.99996984,-1.2928147e-10,-4.0641446e-10,-0.007766817,2
10992000,10992000,0.70589507,-0.0032460038,-0.0027869577,0.7083035,0.99996984,-1.2928147e-10,-4.0641446e-10,-0.007766817,2
11496000,11496000,0.70580924,-0.0028437928,-0.0026445372,0.7083913,0.99996984,-1.2928147e-10,-4.0641446e-10,-0.007766817,2
11996000,11996000,0.70554274,-0.0025003338,-0.0027986795,0.70865744,0.99996984,-1.2928147e-10,-4.0641446e-10,-0.007766817,2
12492000,12492000,0.7052011,-0.0018896295,-0.0025469172,0.70900023,0.99996984,-1.2928147e-10,-4.0641446e-10,-0.007766817,2
12996000,12996000,0.7050867,-0.0015009845,-0.0026613134,0.7091145,0.99996984,-1.2928147e-10,-4.0641446e-10,-0.007766817,2
13492000,13492000,0.7047758,-0.0012305891,-0.0026744842,0.7094241,0.99996984,-1.2928147e-10,-4.0641446e-10,-0.007766817,2
13992000,13992000,0.70430213,-0.0009462472,-0.0028479854,0.709894,0.99996984,-1.2928147e-10,-4.0641446e-10,-0.007766817,2
14496000,14496000,0.7042942,-0.0005993235,-0.0026120632,0.7099032,0.99996984,-1.2928147e-10,-4.0641446e-10,-0.007766817,2
14996000,14996000,0.70418996,-0.00043091844,-0.0025048133,0.7100072,0.99996984,-1.2928147e-10,-4.0641446e-10,-0.007766817,2
15492000,15492000,0.70379895,-0.00045820256,-0.0026452246,0.7103942,0.99996984,-1.2928147e-10,-4.0641446e-10,-0.007766817,2
15996000,15996000,0.7035036,-0.0004351179,-0.002385155,0.71068764,0.99996984,-1.2928147e-10,-4.0641446e-10,-0.007766817,2
16496000,16496000,0.7031338,-0.00022538092,-0.0020727962,0.71105456,0.99996984,-1.2928147e-10,-4.0641446e-10,-0.007766817,2
16996000,16996000,0.70315164,7.413508e-05,-0.0016846512,0.71103793,0.99996984,-1.2928147e-10,-4.0641446e-10,-0.007766817,2
17496000,17496000,0.70292556,0.00035166752,-0.0012088065,0.7112623,0.99996984,-1.2928147e-10,-4.0641446e-10,-0.007766817,2
17992000,17992000,0.7028861,0.00088460185,-0.00071746396,0.71130157,0.99996984,-1.2928147e-10,-4.0641446e-10,-0.007766817,2
18496000,18496000,0.70267844,0.00096817594,-0.0005709616,0.7115067,0.99996984,-1.2928147e-10,-4.0641446e-10,-0.007766817,2
