timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,2.4014773e-06,-6.120057e-07,8.803198e-08,0.0,0.0,0.0,0.000775033,-0.00024021328,4.7108206e-06,6.7683704e-06,0.00050737377,-7.841071e-05,0.0,0.07503869,-0.042968545,-0.00389206,1.5790043,1.5789875,nan,0.10000284,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
988000,988000,0,nan,nan,0.00047368417,0.00096090505,-0.0057339,0.0,0.0,0.0,0.0023677477,0.005285403,0.0023529427,-0.0032356142,0.00050737377,-7.841071e-05,0.0,-0.004744965,-0.026482198,-0.033382386,1.5787065,1.5789875,nan,0.1,0.86123306,1.566485,4.529957,0.45299435,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.545594,0.002770442,0.0029944773,0.009980162,0.0,0.0,0.0,0.0097357035,0.0075476593,0.008815398,0.016582144,0.00050737377,-7.841071e-05,0.0,-0.05846136,-0.08862311,0.015628459,1.5788217,1.5789875,488.0455,0.10264711,0.6676911,0.9504343,1.8257529,0.47084376,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.3977419,8.545594,0.0048300987,0.00329349,0.012698814,0.0,0.0,0.0,0.010872494,0.006025319,0.012195088,0.014306156,0.00050737377,-7.841071e-05,0.0,0.02885736,0.056440156,0.0048809983,1.5788866,1.5789875,488.0455,0.1,0.5653293,0.80231565,1.1544787,0.5010978,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1200000,47.3977419,8.545594,0.0042116204,0.0036936763,0.012904863,0.0,0.0,0.0,0.0047749984,0.009453543,0.017618962,0.012848861,0.00050737377,-7.841071e-05,0.0,-0.025245946,0.05998387,-0.005113955,1.5784947,1.5789875,488.0455,0.1,0.6409834,0.77922684,1.4969918,0.5352803,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.3977419,8.545594,6.76044e-05,0.003986848,0.024959113,0.0,0.0,0.0,-0.0011929257,0.008959015,0.025380995,0.022838905,0.00050737377,-7.841071e-05,0.0,-0.042594984,-0.039190773,-0.05289173,1.578138,1.5789875,488.0455,0.1,0.53557074,0.79575133,1.2921638,0.56192154,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1200000,47.3977419,8.545594,-0.003207617,0.0030855448,0.03388386,0.0,0.0,0.0,-0.008056643,0.0071500004,0.030258978,0.024397695,0.00050737377,-7.841071e-05,0.0,0.03739397,0.026685536,0.049581688,1.5781885,1.5789875,488.0455,0.1,0.61085975,0.82807636,1.2674879,0.5725889,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1200000,47.3977419,8.545594,-0.0064145187,0.0026767808,0.03239733,0.0,0.0,0.0,-0.022814298,0.008642792,0.027536528,0.012763214,0.00050737377,-7.841071e-05,0.0,-0.06616045,-0.021430701,0.059202246,1.5781562,1.5789875,488.0455,0.1,0.6719683,0.85722893,1.2357136,0.56818205,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.3977419,8.545594,-0.017457621,0.0016359023,0.03308503,0.0,0.0,0.0,-0.04778261,0.0005473934,0.032374058,0.012664978,0.00050737377,-7.841071e-05,0.0,-0.031762287,-0.041396722,-0.046881907,1.5782733,1.5789875,488.0455,0.1,0.5239532,0.8738125,0.96824896,0.5523185,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1200000,47.3977419,8.545594,-0.02575842,-0.002075805,0.033811107,0.0,0.0,0.0,-0.05272724,-0.0069806864,0.030126136,0.007564247,0.00050737377,-7.841071e-05,0.0,-0.009027727,-0.006665171,-0.029030317,1.5779519,1.5789875,488.0455,0.1,0.56964046,0.87439406,0.9734662,0.5293385,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5492000,5492000,1200000,47.3977419,8.545594,-0.024247078,-0.0057395394,0.03266517,0.0,0.0,0.0,-0.037383154,-0.0120636,0.030949183,0.006105454,0.00050737377,-7.841071e-05,0.0,-0.05276125,0.038665853,-0.00543433,1.5777588,1.5789875,488.0455,0.1,0.62335026,0.87099576,0.9774448,0.5056955,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5992000,5992000,1200000,47.3977419,8.545594,-0.0130793555,-0.0074392897,0.031397477,0.0,0.0,0.0,-0.012612237,-0.014018448,0.030194772,0.0032099322,0.00050737377,-7.841071e-05,0.0,0.012814624,-0.055416655,0.008099649,1.5776477,1.5789875,488.0455,0.1,0.505395,0.86233956,0.7830939,0.4820414,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6500000,6500000,1200000,47.3977419,8.545594,0.0019122118,-0.009701615,0.038448498,0.0,0.0,0.0,0.012908123,-0.021639327,0.036251016,0.013123499,0.00050737377,-7.841071e-05,0.0,0.043516126,0.019394392,0.051436882,1.5777683,1.5789875,488.0455,0.1,0.55239254,0.855148,0.7752883,0.46060315,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6992000,6992000,1200000,47.3977419,8.545594,0.014490567,-0.012572927,0.03639038,0.0,0.0,0.0,0.02961268,-0.023953758,0.037708033,0.007983044,0.00050737377,-7.841071e-05,0.0,0.033378005,-0.07588922,0.0009228774,1.5778773,1.5789875,488.0455,0.1,0.45112517,0.8387142,0.617509,0.43794128,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7492000,7492000,1200000,47.3977419,8.545594,0.012156812,-0.015332011,0.017094348,-0.0050631934,-0.0020215726,0.0,0.024263788,-0.022249198,0.008047005,-0.029297812,-0.022730162,0.009187654,-0.03205028,-0.007208358,-0.07615406,0.03564072,1.5663466,-0.01553379,488.0455,0.1,1.0032791,0.7459459,0.30343294,0.22111706,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8000000,8000000,1200000,47.3977419,8.545594,0.016172951,-0.019087126,0.012359974,-0.0050631934,-0.0020215726,0.0,0.035619613,-0.027502395,0.020130428,-0.009889576,-0.022730162,0.009187654,-0.03205028,0.1224514,0.00057678536,-0.01970778,1.5686653,-0.01553379,488.0455,0.1,0.7148228,0.65117043,0.28092882,0.18898082,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8500000,8500000,1200000,47.3977419,8.545594,0.022787662,-0.016736269,0.015812647,-0.0050631934,-0.0020215726,0.0,0.045469694,-0.026147848,0.02556842,0.0005755258,-0.022730162,0.009187654,-0.03205028,0.075490355,0.055648696,-0.005954008,1.5705308,-0.01553379,488.0455,0.1,0.6538781,0.5987587,0.31684628,0.18639596,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8992000,8992000,1200000,47.3977419,8.545594,0.023809928,-0.011558167,0.016660582,-0.0050631934,-0.0020215726,0.0,0.042227097,-0.016347991,0.03066374,0.005089768,-0.022730162,0.009187654,-0.03205028,0.06956717,0.03252279,0.012759987,1.5716745,-0.01553379,488.0455,0.1,0.6177007,0.566769,0.33297586,0.18745701,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9492000,9492000,1200000,47.3977419,8.545594,0.022859475,-0.008455229,0.017604,-0.0050631934,-0.0020215726,0.0,0.03879577,-0.013298316,0.03343282,0.0070404075,-0.022730162,0.009187654,-0.03205028,0.014719452,-0.037926108,-0.045668393,1.5724488,-0.01553379,488.0455,0.1,0.59914154,0.55512303,0.34442928,0.19214432,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10000000,10000000,1200000,47.3977419,8.545594,0.021225812,-0.0064196144,0.021030437,-0.0050631934,-0.0020215726,0.0,0.045232866,-0.012429039,0.040034894,0.014188156,-0.022730162,0.009187654,-0.03205028,0.0047104065,-0.03715541,0.04599144,1.5729581,-0.01553379,488.0455,0.1,0.52595943,0.52065915,0.27121854,0.18011726,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10500000,10500000,1200000,47.3977419,8.545594,0.015663674,-0.004144901,0.020477857,-0.0050631934,-0.0020215726,0.0,0.039264634,-0.013547804,0.042582106,0.010578224,-0.022730162,0.009187654,-0.03205028,0.11942653,-0.010686802,0.05494424,1.5732388,-0.01553379,488.0455,0.1,0.52279073,0.51394874,0.28581303,0.18457653,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11000000,11000000,1200000,47.3977419,8.545594,0.01062025,-0.0041139745,0.02051877,-0.0050631934,-0.0020215726,0.0,0.029799419,-0.015151679,0.046721127,0.010880573,-0.022730162,0.009187654,-0.03205028,0.058710538,0.033309545,0.07970159,1.574236,-0.01553379,488.0455,0.1,0.52497613,0.51629037,0.30342415,0.18930124,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11500000,11500000,1200000,47.3977419,8.545594,0.0076468573,-0.004568926,0.023959672,-0.0050631934,-0.0020215726,0.0,0.023155374,-0.013205218,0.053443357,0.014894168,-0.022730162,0.009187654,-0.03205028,0.05874583,0.008359967,-0.01715875,1.5744286,-0.01553379,488.0455,0.1,0.53160006,0.5153941,0.3228522,0.19228801,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12000000,12000000,1200000,47.3977419,8.545594,0.006215792,0.00035712915,0.02514763,-0.0050631934,-0.0020215726,0.0,0.022284552,-0.0035657207,0.0554651,0.013691202,-0.022730162,0.009187654,-0.03205028,0.05987514,0.0010352267,0.063736856,1.5752105,-0.01553379,488.0455,0.1,0.48263815,0.4965489,0.26382667,0.17834465,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12492000,12492000,1200000,47.3977419,8.545594,0.0023817364,0.002427656,0.025977794,-0.0050631934,-0.0020215726,0.0,0.014116399,-0.0010525733,0.0617476,0.016726246,-0.022730162,0.009187654,-0.03205028,-0.033404943,-0.009286177,-0.011039029,1.576172,-0.01553379,488.0455,0.1,0.48894182,0.4965906,0.27723306,0.17937319,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13000000,13000000,1200000,47.3977419,8.545594,-0.0010158998,0.0030524235,0.029811805,-0.0050631934,-0.0020215726,0.0,0.009562459,0.0008123037,0.06488746,0.016314102,-0.022730162,0.009187654,-0.03205028,-0.050262682,-0.02244014,0.017095292,1.576499,-0.01553379,488.0455,0.1,0.5001254,0.49972332,0.293646,0.18050799,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13492000,13492000,1200000,47.3977419,8.545594,-0.0015108079,0.0032961199,0.030283276,-0.0050631934,-0.0020215726,0.0,0.006392882,0.0068821167,0.06530515,0.011565321,-0.022730162,0.009187654,-0.03205028,-0.017483009,0.035711896,0.027754279,1.5773755,-0.01553379,488.0455,0.1,0.51092035,0.5008055,0.30423978,0.18006502,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
