timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
708000,704000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,992000,0.0,0.0,0.0,1.2220852,1.2220851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316343,0.0,0.0,nan,0.0,0.0,0.25712845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1496000,0.0,0.0,0.0,0.08303219,0.083032206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.222424,0.0,0.0,nan,0.0,0.0,0.010511601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,1996000,0.0,0.0,0.0,0.038494553,0.038494594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.946167,0.0,0.0,nan,0.0,0.0,0.010380688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2496000,0.0,0.0,0.0,0.038953237,0.038953226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.864576,0.0,0.0,nan,0.0,0.0,0.01026832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2988000,2984000,0.0,0.0,0.0,0.033942875,0.033942863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.879579,0.0,0.0,nan,0.0,0.0,0.010204469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3496000,0.0,0.0,0.0,0.029540442,0.02954042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.931593,0.0,0.0,nan,0.0,0.0,0.010163257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,3996000,0.0,0.0,0.0,0.027782626,0.027782604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.990876,0.0,0.0,nan,0.0,0.0,0.010136239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4496000,0.0,0.0,0.0,0.023866922,0.023866966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.023795,0.0,0.0,nan,0.0,0.0,0.094766006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4988000,4984000,0.0,0.0,0.0,0.020779446,0.020779543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.042589,0.0,0.0,nan,0.0,0.0,0.092156395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
