timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,2.3997088e-06,-6.189023e-07,8.803019e-08,0.0,0.0,0.0,0.0007743397,-0.0002424388,4.7105204e-06,6.768041e-06,0.00050714624,-7.986814e-05,0.0,0.074914955,-0.043183897,-0.00389206,1.5761317,1.5761149,nan,0.10000284,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
988000,988000,0,nan,nan,0.00047644624,0.0009595418,-0.00573392,0.0,0.0,0.0,0.0023829595,0.0052785925,0.002352815,-0.0032357485,0.00050714624,-7.986814e-05,0.0,-0.0048207976,-0.026468428,-0.033382386,1.5758342,1.5761149,nan,0.1,0.86123323,1.566485,4.5299644,0.45299435,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.545594,0.0027574461,0.0029891338,0.009829953,0.0,0.0,0.0,0.010017354,0.007917105,0.008756235,0.016471192,0.00050714624,-7.986814e-05,0.0,-0.039066534,-0.036516815,0.053813618,1.5759431,1.5761149,488.0455,0.10273784,0.65032786,0.94967693,1.8204677,0.47025612,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.545594,0.00485837,0.0033118227,0.0127469,0.0,0.0,0.0,0.010846167,0.00582379,0.012210452,0.014469397,0.00050714624,-7.986814e-05,0.0,0.018274743,0.09212585,-0.09074534,1.5759939,1.5761149,488.0455,0.1,0.55661035,0.8228737,1.1369876,0.50212365,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.545594,0.0041824062,0.0036763705,0.012882122,0.0,0.0,0.0,0.0044711106,0.009554283,0.017725743,0.012922403,0.00050714624,-7.986814e-05,0.0,-0.06911207,0.043700244,0.028171511,1.5756248,1.5761149,488.0455,0.1,0.64111805,0.7799396,1.4965903,0.5354632,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.545594,0.00013108537,0.0040304316,0.024917383,0.0,0.0,0.0,-0.0008937654,0.009275933,0.025628092,0.023118386,0.00050714624,-7.986814e-05,0.0,0.014579667,-0.039543297,-0.011439498,1.5752566,1.5761149,488.0455,0.1,0.5253816,0.7930513,1.2728837,0.56084794,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.545594,-0.0031483811,0.0031395264,0.033995084,0.0,0.0,0.0,-0.008146909,0.0071906117,0.03015957,0.02441396,0.00050714624,-7.986814e-05,0.0,0.029875865,0.0018168676,0.011794206,1.5753214,1.5761149,488.0455,0.1,0.60012877,0.8252875,1.251128,0.5716307,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.545594,-0.0063283145,0.0027095992,0.03243465,0.0,0.0,0.0,-0.02252215,0.00885575,0.027367488,0.012611498,0.00050714624,-7.986814e-05,0.0,-0.050913878,0.03333332,0.022775428,1.5753249,1.5761149,488.0455,0.1,0.66125685,0.8541295,1.2212614,0.5671254,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.545594,-0.01743649,0.0017354382,0.033097886,0.0,0.0,0.0,-0.04787664,0.000907802,0.032626905,0.01289848,0.00050714624,-7.986814e-05,0.0,-0.08919403,-0.03562666,0.047918346,1.5753937,1.5761149,488.0455,0.1,0.51609534,0.8712665,0.95680416,0.55164456,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.545594,-0.025776451,-0.0020445802,0.033707872,0.0,0.0,0.0,-0.052637074,-0.0065971287,0.029849106,0.007174391,0.00050714624,-7.986814e-05,0.0,-0.034422904,0.070156574,-0.044430666,1.5750737,1.5761149,488.0455,0.1,0.569671,0.87601936,0.97354513,0.5298833,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5496000,5496000,1200000,47.3977419,8.545594,-0.0241741,-0.005714686,0.032709103,0.0,0.0,0.0,-0.037152242,-0.011889301,0.030997267,0.0062049576,0.00050714624,-7.986814e-05,0.0,-0.0023414409,0.02166744,0.017580511,1.5748726,1.5761149,488.0455,0.1,0.62335634,0.8725798,0.97740006,0.5062436,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5996000,5996000,1200000,47.3977419,8.545594,-0.012967324,-0.0074305637,0.031408586,0.0,0.0,0.0,-0.012572518,-0.014174874,0.03047282,0.0035354698,0.00050714624,-7.986814e-05,0.0,-0.027844202,-0.052472275,0.07797678,1.5747771,1.5761149,488.0455,0.1,0.50537914,0.864051,0.7829531,0.48267192,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6496000,1200000,47.3977419,8.545594,0.0017573638,-0.009696027,0.038588654,0.0,0.0,0.0,0.012579546,-0.021816753,0.036174506,0.013156204,0.00050714624,-7.986814e-05,0.0,-0.016707266,-0.031019425,0.028922157,1.5749098,1.5761149,488.0455,0.1,0.54565394,0.8527098,0.7682741,0.45998132,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6996000,1200000,47.3977419,8.545594,0.014535104,-0.012629759,0.036286443,0.0,0.0,0.0,0.029719038,-0.024209276,0.037638962,0.0077504776,0.00050714624,-7.986814e-05,0.0,0.05231915,-0.063708685,0.010120619,1.5749981,1.5761149,488.0455,0.1,0.4511001,0.840446,0.61737245,0.43859836,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7496000,7496000,1200000,47.3977419,8.545594,0.012133166,-0.015427483,0.0172515,-0.0050797667,-0.0019997535,0.0,0.024277331,-0.022574987,0.008482406,-0.028811775,-0.022822743,0.009026164,-0.031911254,0.06486547,-0.05568097,0.077460825,1.5663975,-0.012732605,488.0455,0.1,1.003279,0.7469626,0.30340344,0.22112438,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7996000,7996000,1200000,47.3977419,8.545594,0.016129455,-0.019393317,0.01249832,-0.0050797667,-0.0019997535,0.0,0.035425615,-0.02797074,0.020384418,-0.00980408,-0.022822743,0.009026164,-0.031911254,0.023281341,0.02383873,-0.0045439857,1.5686506,-0.012732605,488.0455,0.102305025,0.83496135,0.6584658,0.37251806,0.20793226,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8496000,8496000,1200000,47.3977419,8.545594,0.02291042,-0.016926728,0.01603517,-0.0050797667,-0.0019997535,0.0,0.045697153,-0.026657658,0.025782773,0.00079229905,-0.022822743,0.009026164,-0.031911254,0.021566004,-0.062954985,-0.015885632,1.5705206,-0.012732605,488.0455,0.1,0.6531844,0.59845436,0.31368193,0.18600953,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8996000,8996000,1200000,47.3977419,8.545594,0.023741288,-0.011547256,0.016697185,-0.0050797667,-0.0019997535,0.0,0.04218538,-0.015948143,0.030777331,0.005071433,-0.022822743,0.009026164,-0.031911254,0.047860797,0.067612745,0.040025387,1.571691,-0.012732605,488.0455,0.1,0.6176985,0.5672115,0.3329452,0.18749604,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9496000,9496000,1200000,47.3977419,8.545594,0.022650404,-0.008474151,0.017593546,-0.0050797667,-0.0019997535,0.0,0.038468756,-0.013140443,0.033099383,0.006588116,-0.022822743,0.009026164,-0.031911254,0.00763051,0.013375576,-0.06111997,1.5724273,-0.012732605,488.0455,0.1,0.59913933,0.54869425,0.34439602,0.19131862,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
