timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
632000,632000,0,nan,nan,-2.68006e-06,7.70533e-06,-3.995965e-07,0.0,0.0,0.0,-0.00052061153,0.0022829953,0.00033850077,0.0003086726,-0.0009766173,0.0018707977,0.0,0.108544424,0.12697963,0.15828192,1.5785927,1.5785927,nan,0.1,0.70622146,3.5000029,7.071068,0.4500181,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,0.0008035759,-0.00177319,0.003695358,0.0,0.0,0.0,0.010134005,-0.0065150084,0.006250725,0.007977786,-0.0009766173,0.0018707977,0.0,0.11471382,-0.121518396,-0.34522176,1.5782197,1.5785927,nan,0.1,1.0939955,1.4308509,4.5367618,0.4544751,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1000000,47.3977419,8.5455939,0.0067230766,0.0021290223,0.020654192,0.0,0.0,0.0,0.019068087,0.003448995,0.021148024,0.030414697,-0.0009766173,0.0018707977,0.0,0.06411869,-0.10659839,0.06523908,1.5782512,1.5785927,488.03018,0.1,0.6127353,0.9209798,1.4213114,0.4734786,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1000000,47.3977419,8.5455939,0.005550919,0.0037177582,0.023382975,0.0,0.0,0.0,0.00845949,0.01396576,0.018008802,0.018425036,-0.0009766173,0.0018707977,0.0,0.026182443,-0.029268304,-0.036143757,1.5783017,1.5785927,488.03018,0.1,0.6375023,0.79123026,1.3712687,0.5044317,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1000000,47.3977419,8.5455939,0.0050694356,0.008027962,0.020959299,0.0,0.0,0.0,0.010120319,0.022347618,0.01225001,0.0044937683,-0.0009766173,0.0018707977,0.0,-0.0048873997,0.044241477,0.20110507,1.5779188,1.5785927,488.03018,0.1,0.13903503,0.77938956,0.9246972,0.5394973,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1000000,47.3977419,8.5455939,-3.2927986e-05,0.0062269727,0.027563304,0.0,0.0,0.0,0.001734703,0.001596032,0.014036219,0.008637888,-0.0009766173,0.0018707977,0.0,-0.034412034,-0.100634985,-0.33026564,1.5779281,1.5785927,488.03018,0.1,0.16568212,0.79693997,0.65021336,0.5633769,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1000000,47.3977419,8.5455939,-0.0011413677,-0.0075452104,0.032366507,0.0,0.0,0.0,0.0020845144,-0.018615618,0.028283473,0.021001775,-0.0009766173,0.0018707977,0.0,0.08719458,-0.11113681,0.04323938,1.5782502,1.5785927,488.03018,0.1,0.18121485,0.830172,0.5335878,0.57231694,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1000000,47.3977419,8.5455939,-0.005397906,-0.0069049634,0.027935361,0.0,0.0,0.0,-0.015937546,-0.0067527066,0.016159516,0.0019066029,-0.0009766173,0.0018707977,0.0,0.021546146,0.02848839,0.21965235,1.5783895,1.5785927,488.03018,0.1,0.12272019,0.8578362,0.37963638,0.5660425,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1000000,47.3977419,8.5455939,-0.008604885,-0.0011833413,0.029063432,0.0,0.0,0.0,-0.016574064,-0.0085613085,0.029626517,0.01274117,-0.0009766173,0.0018707977,0.0,-0.023875885,-0.016319288,0.28827128,1.5783887,1.5785927,488.03018,0.1,0.14405158,0.87334347,0.37860098,0.5494511,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1000000,47.3977419,8.5455939,-0.0036988636,-0.0043378607,0.033278923,0.0,0.0,0.0,0.0012241335,-0.0041899434,0.030437807,0.011792176,-0.0009766173,0.0018707977,0.0,0.11422271,-0.030503597,-0.34720826,1.5679219,-0.006408236,488.03018,0.1,0.14789931,0.87721175,0.28727373,0.5274518,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5496000,5496000,1000000,47.3977419,8.5455939,0.007092258,0.0013626276,0.037766837,0.0,0.0,0.0,0.02217093,0.006011649,0.046881795,0.026024323,-0.0009766173,0.0018707977,0.0,0.023641314,0.0729636,0.13798562,1.5700823,-0.006408236,488.03018,0.1,0.114816934,0.8727821,0.28572962,0.50363326,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5996000,5996000,1000000,47.3977419,8.5455939,0.002477916,-0.0010796472,0.020055855,-0.0046413783,-0.0018130137,0.0,0.005332132,-0.0020699094,-0.0096940985,-0.032663766,-0.018149996,-0.006227759,-0.05331149,-0.0024438605,-0.0038713503,0.2886438,1.5704991,-0.006408236,488.03018,0.10085431,1.0059975,0.74814487,0.3098074,0.22517148,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6496000,6496000,1000000,47.3977419,8.5455939,0.0044271178,-0.00439114,0.0107780425,-0.0046413783,-0.0018130137,0.0,0.007635721,-0.01882719,-0.004483555,-0.021555752,-0.018149996,-0.006227759,-0.05331149,0.09391551,-0.019000946,-0.25669584,1.5707389,-0.006408236,488.03018,0.10154262,0.718222,0.65511185,0.28595555,0.19913308,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6996000,6996000,1000000,47.3977419,8.5455939,0.008301281,-0.0019112485,0.004794935,-0.0046413783,-0.0018130137,0.0,0.014399217,0.017478863,0.008096343,-0.007319052,-0.018149996,-0.006227759,-0.05331149,0.00015014962,-0.030954447,-0.36878142,1.571289,-0.006408236,488.03018,0.1,0.6598134,0.6050477,0.32679164,0.20484152,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7496000,7496000,1000000,47.3977419,8.5455939,0.0067471853,0.0035672986,-3.7682083e-05,-0.0046413783,-0.0018130137,0.0,0.009380928,0.013683615,0.020074412,0.0036259694,-0.018149996,-0.006227759,-0.05331149,0.03297846,-0.20447987,0.36684975,1.5718195,-0.006408236,488.03018,0.1,0.6277331,0.5760062,0.35719118,0.21366228,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7996000,7996000,1000000,47.3977419,8.5455939,0.0019508093,-0.00082058634,0.008002576,-0.0046413783,-0.0018130137,0.0,0.0040070666,0.0047861864,0.03772559,0.025184376,-0.018149996,-0.006227759,-0.05331149,-0.07405983,0.035648078,0.2133771,1.5723592,-0.006408236,488.03018,0.1,0.6130869,0.55935717,0.3811953,0.22247462,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8496000,8496000,1000000,47.3977419,8.5455939,0.0032169186,0.0018908422,0.014260373,-0.0046413783,-0.0018130137,0.0,0.008591405,-0.0052731712,0.031026967,0.012755771,-0.018149996,-0.006227759,-0.05331149,-0.065608285,-0.067623384,0.19131221,1.5734944,-0.006408236,488.03018,0.1,0.5345452,0.52757937,0.2997678,0.20587249,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8996000,8996000,1000000,47.3977419,8.5455939,0.0023135133,-0.0013222086,0.015063245,-0.0046413783,-0.0018130137,0.0,-0.0008818872,-0.019661842,0.026554711,0.004318585,-0.018149996,-0.006227759,-0.05331149,0.06153929,-0.18793274,-0.19202293,1.5736974,-0.006408236,488.03018,0.1,0.53340375,0.5218431,0.32039008,0.21064036,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
