timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,1.900183e-06,1.101798e-06,-9.739713e-07,0.0,0.0,0.0,0.00057254557,0.00042645013,-0.00033648082,-0.00034305634,0.00044997496,0.00014832338,0.0,0.03664405,0.07400172,-0.06804528,1.5909141,1.5909365,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.0027754805,0.004391387,-0.0048526423,0.0,0.0,0.0,0.01958899,0.026791066,0.00071073323,-0.0047971583,0.00044997496,0.00014832338,0.0,0.08735085,-0.02446544,-0.2536057,1.590665,1.5909365,nan,0.1,0.89848924,1.5665957,4.5308585,0.4532419,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1000000,47.3977419,8.5455939,0.01173173,0.022829114,0.010898448,0.0,0.0,0.0,0.032689776,0.06191844,0.012129639,0.021013748,0.00044997496,0.00014832338,0.0,0.085205734,-0.021749074,0.06485444,1.5906736,1.5909365,488.01917,0.10336923,0.8862186,0.94934845,1.9484947,0.47034642,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1000000,47.3977419,8.5455939,0.011579228,0.031682253,0.012710092,0.0,0.0,0.0,0.023601864,0.081340395,0.009079716,0.012681179,0.00044997496,0.00014832338,0.0,0.045094892,0.047076017,-0.035915583,1.5907233,1.5909365,488.01917,0.1,0.56712395,0.8007279,1.2567427,0.5006418,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1000000,47.3977419,8.5455939,0.009855567,0.031622183,0.009498499,0.0,0.0,0.0,0.020620894,0.06938814,0.004125022,0.000829087,0.00044997496,0.00014832338,0.0,0.00069145806,0.069153145,0.20149156,1.5903646,1.5909365,488.01917,0.1,0.22675832,0.7800623,1.1856345,0.53595495,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1000000,47.3977419,8.5455939,7.876118e-05,0.0071171257,0.015849851,0.0,0.0,0.0,-0.0003941105,-0.0069850907,0.006936358,0.0067973514,0.00044997496,0.00014832338,0.0,-0.041595705,-0.1373356,-0.32933527,1.5904919,1.5909365,488.01917,0.10039916,0.12709877,0.79342467,0.48786747,0.5612637,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1000000,47.3977419,8.5455939,-0.0047282893,-0.02284559,0.021856137,0.0,0.0,0.0,-0.00571238,-0.051271174,0.02333393,0.02221817,0.00044997496,0.00014832338,0.0,0.07833404,-0.15264061,0.044552546,1.590868,1.5909365,488.01917,0.1,0.14805277,0.8260627,0.46838242,0.57213724,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1000000,47.3977419,8.5455939,-0.009952836,-0.026139088,0.019774256,0.0,0.0,0.0,-0.024211207,-0.040419765,0.013656398,0.005974871,0.00044997496,0.00014832338,0.0,0.01340822,-0.0024006518,0.22077926,1.5910004,1.5909365,488.01917,0.1,0.1752082,0.8549233,0.48706695,0.56747836,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1000000,47.3977419,8.5455939,-0.012250718,-0.015903613,0.023590013,0.0,0.0,0.0,-0.022363933,-0.031481538,0.029341038,0.018648945,0.00044997496,0.00014832338,0.0,-0.028637165,-0.03466197,0.28979677,1.5909886,1.5909365,488.01917,0.1,0.122087486,0.87198097,0.33056387,0.551855,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1000000,47.3977419,8.5455939,-0.0058389083,-0.013101227,0.030404117,0.0,0.0,0.0,-0.002149401,-0.017912602,0.031949487,0.018485334,0.00044997496,0.00014832338,0.0,0.1112597,-0.043252625,-0.345571,1.5646346,-0.02230043,488.01917,0.1,0.1305425,0.8770851,0.25613287,0.5302548,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5496000,5496000,1000000,47.3977419,8.5455939,0.005861737,-0.0046870713,0.03710625,0.0,0.0,0.0,0.01987523,-0.005864368,0.049742904,0.032667827,0.00044997496,0.00014832338,0.0,0.021472646,0.06117841,0.1395968,1.5674385,-0.02230043,488.01917,0.1,0.14306001,0.87344223,0.31314307,0.5064878,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5996000,5996000,1000000,47.3977419,8.5455939,0.0023122416,-0.0023658858,0.019918295,-0.003290004,0.0006981582,0.0,0.0037220772,-0.0074535897,-0.008658761,-0.029299034,-0.015338302,0.0013810312,-0.05611457,-0.006388418,-0.014843261,0.2903593,1.5681107,-0.02230043,488.01917,0.1,1.005965,0.7486499,0.30682716,0.2252945,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6496000,6496000,1000000,47.3977419,8.5455939,0.0035797614,-0.0064394847,0.010822297,-0.003290004,0.0006981582,0.0,0.0046260925,-0.026985025,-0.0028194245,-0.018809307,-0.015338302,0.0013810312,-0.05611457,0.08962283,-0.030904625,-0.25509116,1.5684357,-0.02230043,488.01917,0.10033831,0.718141,0.6554335,0.28124788,0.19951187,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6996000,6996000,1000000,47.3977419,8.5455939,0.007121007,-0.004979777,0.004953497,-0.003290004,0.0006981582,0.0,0.011255458,0.008324172,0.010113015,-0.0052149002,-0.015338302,0.0013810312,-0.05611457,-0.0033343262,-0.04085622,-0.36723542,1.5690671,-0.02230043,488.01917,0.1,0.65952045,0.60530865,0.32132486,0.20556027,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7496000,7496000,1000000,47.3977419,8.5455939,0.0057990532,0.00075072027,0.00019280217,-0.003290004,0.0006981582,0.0,0.0068246466,0.0060687764,0.022318557,0.005260625,-0.015338302,0.0013810312,-0.05611457,0.03023131,-0.21077216,0.36833987,1.5698624,-0.02230043,488.01917,0.1,0.6272341,0.576251,0.35220185,0.21465018,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7996000,7996000,1000000,47.3977419,8.5455939,0.0013448299,-0.0025840267,0.0082862675,-0.003290004,0.0006981582,0.0,0.0020218452,-0.00066794024,0.04007132,0.02646989,-0.015338302,0.0013810312,-0.05611457,-0.075890556,0.03125447,0.21458596,1.5705887,-0.02230043,488.01917,0.1,0.61246926,0.559609,0.37649786,0.22361328,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8496000,8496000,1000000,47.3977419,8.5455939,0.0030701424,0.0015742132,0.014285728,-0.003290004,0.0006981582,0.0,0.0072545814,-0.008385922,0.03311683,0.013291899,-0.015338302,0.0013810312,-0.05611457,-0.06706097,-0.070167445,0.19218206,1.5719236,-0.02230043,488.01917,0.1,0.53440076,0.5276945,0.29751664,0.20672448,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8996000,8996000,1000000,47.3977419,8.5455939,0.002454173,-0.00075650937,0.014875714,-0.003290004,0.0006981582,0.0,-0.0017059396,-0.021108631,0.02837237,0.0044100625,-0.015338302,0.0013810312,-0.05611457,0.060469843,-0.18925346,-0.19130582,1.5724177,-0.02230043,488.01917,0.1,0.5332596,0.52196753,0.3176117,0.21146707,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9496000,9496000,1000000,47.3977419,8.5455939,0.002750981,-0.008573139,0.016215876,-0.003290004,0.0006981582,0.0,0.00687497,-0.044629592,0.032248322,0.009866831,-0.015338302,0.0013810312,-0.05611457,-0.112336345,-0.10785731,0.13580446,1.5726889,-0.02230043,488.01917,0.1,0.5378188,0.5196969,0.33835742,0.21429664,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9996000,9996000,1000000,47.3977419,8.5455939,0.008271162,-0.009434407,0.020250637,-0.003290004,0.0006981582,0.0,0.024131704,-0.031979572,0.047045574,0.024905609,-0.015338302,0.0013810312,-0.05611457,0.043656375,-0.008608995,0.113850385,1.5730252,-0.02230043,488.01917,0.1,0.5471047,0.51959765,0.3580638,0.21537788,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10496000,10496000,1000000,47.3977419,8.5455939,0.0031878683,-0.0062717334,0.022014309,-0.003290004,0.0006981582,0.0,0.008533193,-0.022051664,0.046053834,0.016014602,-0.015338302,0.0013810312,-0.05611457,0.006887671,0.04448252,0.15757598,1.5734828,-0.02230043,488.01917,0.1,0.4924413,0.5035637,0.28606448,0.19575606,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10996000,10996000,1000000,47.3977419,8.5455939,-0.0025542653,0.0041311756,0.012300137,-0.003290004,0.0006981582,0.0,-0.011348131,0.0041859504,0.031059839,-0.008230954,-0.015338302,0.0013810312,-0.05611457,0.0014789727,0.19576575,0.1542223,1.574918,-0.02230043,488.01917,0.1,0.5017013,0.50536394,0.3009584,0.1955382,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
