timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2156000,2156000,1311004,-0.00048240137,-0.0012064684,-3.7406592e-06,0.34906584,8.7267676e-05,8.726756e-05,4.6243185e-05,1311004,0.0,0.0,0.00011156691,0.4,0.00038381523,0.00038381523,0.00038166496,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2576000,2576000,1311004,-0.0011290719,-0.0030516789,-7.150729e-06,0.34906584,6.9626054e-05,6.962645e-05,2.9591829e-05,1311004,0.0,0.0,0.000113977345,0.4,0.00038936944,0.00038936944,0.00038132662,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2996000,2996000,1311004,-0.0015350758,-0.004561936,-1.084538e-05,0.34906584,4.9101953e-05,4.910339e-05,1.897664e-05,1311004,0.0,0.0,-0.00019692977,0.4,0.0003930992,0.0003930992,0.0003745056,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3704000,3704000,1311004,-0.0016272151,-0.004578244,-1.129097e-05,0.34906584,2.8251101e-05,2.8252576e-05,9.594193e-06,1311004,0.0,0.0,0.0008093638,0.4,0.0003960012,0.0003960012,0.00033781264,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4256000,4256000,1311004,-0.001223309,-0.0035770626,-5.5586615e-06,0.34906584,1.62703e-05,1.6270586e-05,6.083885e-06,1311004,0.0,0.0,0.0010451039,0.4,0.00039831636,0.00039831636,0.0003030423,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4884000,4884000,1311004,-0.00058754283,-0.0024596897,2.3601285e-06,0.34906584,8.955114e-06,8.955002e-06,3.8349303e-06,1311004,0.0,0.0,0.0012931902,0.4,0.00039849247,0.00039849247,0.00025387932,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5084000,5084000,1311004,-0.0005868869,-0.0024586527,2.372586e-06,0.34906584,8.959592e-06,8.959458e-06,3.3558229e-06,1311004,0.0,0.0,0.0024191977,0.4,0.00039869337,0.00039869337,0.00023485569,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5716000,5716000,1311004,-0.00029045247,-0.0015449995,6.0626703e-06,0.34906584,4.743846e-06,4.743696e-06,2.282166e-06,1311004,0.0,0.0,0.0036509314,0.4,0.00039991928,0.00039991928,0.0001914932,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6404000,6404000,1311004,-0.00030839912,-0.00088183035,5.9633767e-06,0.34906584,1.990406e-06,1.9902895e-06,1.5637172e-06,1311004,0.0,0.0,0.0047489395,0.4,0.00039935758,0.00039935758,0.0001503704,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6596000,6596000,1311004,-0.00031191975,-0.00074332114,5.9577383e-06,0.34906584,1.6123465e-06,1.6122393e-06,1.423428e-06,1311004,0.0,0.0,0.005780909,0.4,0.00040020255,0.00040020255,0.00014095109,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6916000,6916000,1311004,-0.00030952407,-0.00060300337,5.9973677e-06,0.34906584,1.3075351e-06,1.3074431e-06,1.218811e-06,1311004,0.0,0.0,0.006902204,0.4,0.00040025762,0.00040025762,0.00012600074,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7104000,7104000,1311004,-0.00030900794,-0.00047039887,5.6454664e-06,0.34906584,1.0619169e-06,1.0618288e-06,1.1769978e-06,1311004,0.0,0.0,0.008042675,0.4,0.00039947915,0.00039947915,0.00011747928,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7356000,7356000,1311004,-0.00030647882,-0.0003827091,8.224164e-06,0.34906584,8.753815e-07,8.7529065e-07,1.1789166e-06,1311004,0.0,0.0,0.009046172,0.4,0.0004003092,0.0004003092,0.000108323766,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8004000,8004000,1311004,-0.00027862348,-0.00032167428,-2.4159906e-05,0.34906584,8.6577074e-07,8.6567894e-07,1.1688295e-06,1311004,0.0,0.0,0.010240769,0.4,0.0003995499,0.0003995499,9.2730224e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8404000,8404000,1311004,-0.00026772488,-0.0003084833,-8.115631e-05,0.34906584,8.5028563e-07,8.501937e-07,1.1554808e-06,1311004,0.0,0.0,0.011523561,0.4,0.0003995659,0.0003995659,8.544212e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8804000,8804000,1311004,-0.00026609434,-0.00030390875,-0.00012971737,0.34906584,8.252331e-07,8.251424e-07,1.1346649e-06,1311004,0.0,0.0,0.012689906,0.4,0.00039957653,0.00039957653,7.800467e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9604000,9604000,1311004,-0.00022907241,-2.3631968e-05,-7.0079666e-05,0.34906584,7.4152155e-07,7.4144185e-07,1.0657599e-06,1311004,0.0,0.0,0.014956423,0.4,0.0003995884,0.0003995884,6.439458e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10004000,10004000,1311004,-0.00036923087,9.57348e-05,-0.00014491944,0.34906584,6.803256e-07,6.8025037e-07,1.0177432e-06,1311004,0.0,0.0,0.016750138,0.4,0.00039959163,0.00039959163,5.7573743e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10404000,10404000,1311004,-0.00043561848,0.00031589353,-0.00019138925,0.34906584,6.0739796e-07,6.073308e-07,9.621159e-07,1311004,0.0,0.0,0.019702462,0.4,0.0003995937,0.0003995937,5.1303636e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10804000,10804000,1311004,-0.00038791244,0.0004397292,-0.0003550898,0.34906584,5.264801e-07,5.2641775e-07,8.970776e-07,1311004,0.0,0.0,0.02220211,0.4,0.00039959518,0.00039959518,4.544816e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11204000,11204000,1311004,-0.000318031,0.00042939285,-0.00046465566,0.34906584,4.4369324e-07,4.4363358e-07,8.317562e-07,1311004,0.0,0.0,0.023852635,0.4,0.00039959597,0.00039959597,3.997273e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11604000,11604000,1311004,-0.00021071099,0.00046963256,-0.00039709618,0.34906584,3.652241e-07,3.651711e-07,7.650814e-07,1311004,0.0,0.0,0.026287276,0.4,0.00039959673,0.00039959673,3.5168716e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12004000,12004000,1311004,-0.00019186764,0.00048228452,-0.00049759797,0.34906584,2.9521303e-07,2.951648e-07,6.9898823e-07,1311004,0.0,0.0,0.027502375,0.4,0.00039959716,0.00039959716,3.090141e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12404000,12404000,1311004,-0.00013283532,0.0005639097,-0.0006354148,0.34906584,2.3595459e-07,2.3591284e-07,6.3510004e-07,1311004,0.0,0.0,0.02950673,0.4,0.00039959716,0.00039959716,2.7070282e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12804000,12804000,1311004,-3.4568813e-05,0.00048311212,-0.0005591172,0.34906584,1.8746239e-07,1.8742288e-07,5.7137123e-07,1311004,0.0,0.0,0.031927466,0.4,0.00039959716,0.00039959716,2.3801897e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13204000,13204000,1311004,-1.3888529e-05,0.0005146243,-0.0005652229,0.34906584,1.4871577e-07,1.4868209e-07,5.152932e-07,1311004,0.0,0.0,0.03499261,0.4,0.00039959716,0.00039959716,2.0961572e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13604000,13604000,1311004,2.6160747e-05,0.00051680405,-0.0005621058,0.34906584,1.1813091e-07,1.1810164e-07,4.6383164e-07,1311004,0.0,0.0,0.037610088,0.4,0.00039959716,0.00039959716,1.8444383e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14004000,14004000,1311004,9.897439e-06,0.0005124874,-0.0005639388,0.34906584,9.430098e-08,9.427578e-08,4.1708853e-07,1311004,0.0,0.0,0.039759085,0.4,0.00039959716,0.00039959716,1.6319917e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14404000,14404000,1311004,5.538151e-05,0.00051502377,-0.00046684747,0.34906584,7.578924e-08,7.576667e-08,3.7493652e-07,1311004,0.0,0.0,0.042505797,0.4,0.00039959716,0.00039959716,1.4436673e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14804000,14804000,1311004,9.44444e-05,0.0004952532,-0.0003876815,0.34906584,6.138117e-08,6.13616e-08,3.3716933e-07,1311004,0.0,0.0,0.04478354,0.4,0.00039959716,0.00039959716,1.2849481e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15204000,15204000,1311004,0.000112243644,0.000511248,-0.0005015232,0.34906584,5.0132297e-08,5.0116093e-08,3.0169022e-07,1311004,0.0,0.0,0.046652257,0.4,0.00039959716,0.00039959716,1.1473489e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15604000,15604000,1311004,0.000109365305,0.0005477987,-0.00054816634,0.34906584,4.131367e-08,4.1300474e-08,2.7187704e-07,1311004,0.0,0.0,0.048770066,0.4,0.00039959716,0.00039959716,1.0244602e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16004000,16004000,1311004,0.00012958774,0.0005650224,-0.0006250298,0.34906584,3.4352084e-08,3.43413e-08,2.453917e-07,1311004,0.0,0.0,0.051043727,0.4,0.00039959716,0.00039959716,9.207791e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16404000,16404000,1311004,0.00014551765,0.00056884805,-0.00064551696,0.34906584,2.8830378e-08,2.8820999e-08,2.2187326e-07,1311004,-6.0839324e-05,0.00019924653,0.053154264,0.4,0.0003985835,0.00039858345,8.303146e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16804000,16804000,1311004,0.00016123764,0.0006046519,-0.00065401127,0.34906584,2.4788994e-08,2.4781016e-08,2.0099026e-07,1311004,-0.0028820408,0.0014528547,0.054819886,0.4,0.00037373978,0.0003737396,7.4855666e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17204000,17204000,1311004,0.00016704455,0.0005827006,-0.0006891144,0.34906584,2.2421752e-08,2.2414607e-08,1.8146967e-07,1311004,5.7673806e-05,0.002268607,0.05682669,0.4,0.00032584608,0.00032584602,6.7938413e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17604000,17604000,1311004,0.00016080232,0.0005682881,-0.0006523182,0.34906584,2.1304624e-08,2.1298233e-08,1.650783e-07,1311004,0.0029406087,0.001085137,0.05858159,0.4,0.00027409042,0.00027409077,6.1853852e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18004000,18004000,1311004,0.0001537062,0.00055688893,-0.0006416882,0.34906584,2.0848205e-08,2.0842565e-08,1.504872e-07,1311004,0.006217242,-0.00091087434,0.059970953,0.4,0.00023053835,0.00023053902,5.628174e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18404000,18404000,1311004,0.00014938466,0.000554435,-0.0006769421,0.34906584,2.0678167e-08,2.067318e-08,1.3747879e-07,1311004,0.0070703784,-0.0026202716,0.06124622,0.4,0.00019764935,0.0001976502,5.1552715e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18604000,18604000,1311004,0.00014629458,0.0005536998,-0.0006532246,0.34906584,2.060371e-08,2.0599003e-08,1.315051e-07,1311004,0.0073248437,-0.003907285,0.06228173,0.4,0.00017800753,0.0001780084,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19004000,19004000,1311004,0.00014298313,0.00055189803,-0.0006901848,0.34906584,2.058056e-08,2.0576387e-08,1.2051581e-07,1311004,0.008182303,-0.0057275915,0.063259244,0.4,0.00016216988,0.00016217055,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19404000,19404000,1311004,0.00014018857,0.00055525434,-0.00063167064,0.34906584,2.0567697e-08,2.0564155e-08,1.1015451e-07,1311004,0.0063459603,-0.007028878,0.064325415,0.4,0.00015039288,0.00015039221,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19804000,19804000,1311004,0.00014136311,0.00055492565,-0.00062358007,0.34906584,2.0556723e-08,2.0553664e-08,1.0137503e-07,1311004,0.0062820734,-0.0064198864,0.065225154,0.4,0.00014195518,0.00014195331,4.994964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
