timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6996000,6996000,0.6998716,-0.0034258224,0.004682032,0.71424514,0.6993968,1.5947899e-10,1.2149391e-10,0.7147336,1
7000000,7000000,0.69985914,-0.003404335,0.004665138,0.7142576,0.6993968,1.5947899e-10,1.2149391e-10,0.7147336,1
7496000,7496000,0.7079786,-0.0033003704,0.0047375546,0.7062103,0.9999099,6.0828637e-10,-1.9170443e-10,-0.013429668,2
7996000,7996000,0.70719355,-0.003374138,0.0047007157,0.7069964,0.9999099,6.0828637e-10,-1.9170443e-10,-0.013429668,2
8496000,8496000,0.7065518,-0.0034893393,0.0042938013,0.70763975,0.9999099,6.0828637e-10,-1.9170443e-10,-0.013429668,2
8996000,8996000,0.7063242,-0.0034113564,0.0042511113,0.70786756,0.9999099,6.0828637e-10,-1.9170443e-10,-0.013429668,2
9496000,9496000,0.7062886,-0.003431892,0.0038637482,0.70790523,0.9999099,6.0828637e-10,-1.9170443e-10,-0.013429668,2
9992000,9992000,0.7062064,-0.0033127745,0.0038448262,0.7079879,0.9999099,6.0828637e-10,-1.9170443e-10,-0.013429668,2
10492000,10492000,0.7061191,-0.002809493,0.003895856,0.70807683,0.9999099,6.0828637e-10,-1.9170443e-10,-0.013429668,2
10996000,10996000,0.7056585,-0.00216456,0.0037445426,0.708539,0.9999099,6.0828637e-10,-1.9170443e-10,-0.013429668,2
11496000,11496000,0.7054845,-0.0020913405,0.0037450278,0.7087124,0.9999099,6.0828637e-10,-1.9170443e-10,-0.013429668,2
11996000,11996000,0.70520574,-0.0021188303,0.0034983484,0.708991,0.9999099,6.0828637e-10,-1.9170443e-10,-0.013429668,2
12496000,12496000,0.7048698,-0.0018125722,0.0035848676,0.7093254,0.9999099,6.0828637e-10,-1.9170443e-10,-0.013429668,2
12996000,12996000,0.70483655,-0.0018289563,0.0033134646,0.70935977,0.9999099,6.0828637e-10,-1.9170443e-10,-0.013429668,2
