timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16420000,2.659354,3.5743773,-2.5132012,-1.2565641,7.299617e-05,1.25671,2.5133471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17412000,17412000,-1.3595009,3.563581,-2.5125718,-1.2559724,0.0006320463,1.257287,2.5139678,0.00538337,0.0035493004,-0.003189494,-0.0055206856,-0.00022211752,0.0030586666,0.00954834,0.009809747,0.0034813485,-0.0006912915,0.20000772,0.200019,0.20000406,0.1999834,0.19998577
18412000,18412000,0.5209378,3.8222523,-2.5113494,-1.254677,0.0019411554,1.2585319,2.5151596,0.0059849247,-0.010969018,-0.012763744,0.003079704,0.014667421,0.013189431,0.009568032,-0.007674453,-0.014709959,-0.0018161429,0.19998021,0.19999593,0.20001745,0.20001468,0.19999167
19412000,19412000,0.48690385,3.8131616,-2.5365243,-1.2798562,-0.023233557,1.2333643,2.489992,0.0017335301,-0.019231664,-0.013618842,0.010813775,0.020302836,0.020589918,0.007876179,-0.015990602,-0.018028485,0.0045787296,0.19998156,0.19999672,0.20001657,0.20001341,0.19999176
20412000,20412000,1.5452328,3.6386652,-2.537828,-1.2794988,-0.021827884,1.233757,2.48871,0.011677785,-0.021123677,-0.03657838,-0.013372495,0.016413536,0.020354077,0.02599555,-0.0034624748,-0.027231736,-0.012553377,0.19954824,0.19927028,0.2000001,0.20073071,0.2004507
21412000,21412000,1.522055,3.6217284,-2.5330532,-1.2746487,-0.016982676,1.238523,2.4934335,0.027003843,0.028689886,0.02142903,0.01527722,0.018712552,-0.014766519,-0.006587053,-0.0024679208,-0.008092168,-0.015682543,0.19951433,0.19925143,0.20002227,0.20076336,0.20044854
22412000,22412000,1.547319,3.6362555,-2.5323017,-1.2739094,-0.016205588,1.239335,2.4942307,0.0066239983,0.009794719,0.021377066,0.025345651,0.016246457,-0.002920182,-0.014074111,-0.014488872,-0.0036178702,0.0035254965,0.19952963,0.19924483,0.20000286,0.20075797,0.2004647
23412000,23412000,1.7276694,3.7767751,-2.5283604,-1.2702415,-0.012393065,1.243508,2.4984841,0.0010980889,0.0020039082,0.030831454,0.047669552,0.02933288,0.012017465,-0.017995812,-0.026364055,-0.0015675619,0.02211916,0.1996781,0.1992832,0.19987811,0.20064226,0.20051834
24412000,24412000,1.9182506,3.8783002,-2.5303528,-1.2727371,-0.015035962,1.2412766,2.4966543,-0.023314862,-0.0388861,0.02647427,0.082246095,0.05153443,0.045970008,-0.027767982,-0.06526826,-0.014746648,0.05389562,0.19985612,0.19945748,0.1998081,0.20042427,0.2004541
25412000,25412000,1.6771843,3.7250535,-2.5308228,-1.2721469,-0.013962806,1.241589,2.496014,-0.09116183,-0.0957339,0.0017244946,0.06629421,0.008969888,0.054015636,-0.049896684,-0.08623525,-0.0048471983,0.08170707,0.19952479,0.19904304,0.19988224,0.2008857,0.20066424
26412000,26412000,1.4763323,3.567953,-2.5332012,-1.2710779,-0.01149484,1.2414777,2.4929125,-0.13101938,-0.123296544,-0.006843224,0.05689279,-0.019484427,0.04384675,-0.076129936,-0.10549826,-0.0041343733,0.087952316,0.19839902,0.19772534,0.20018779,0.20240092,0.20128691
27412000,27412000,1.3519363,3.505044,-2.5335147,-1.2682859,-0.0080717495,1.2421902,2.4913175,-0.072051294,-0.061696075,0.007224744,0.03896486,-0.009513358,0.027896779,-0.04136608,-0.05248494,0.009185525,0.05870719,0.1971878,0.19670343,0.20076224,0.20379043,0.20155624
28412000,28412000,1.306224,3.4934728,-2.5324864,-1.2666944,-0.0066698194,1.2429128,2.4918082,-0.030592326,-0.0031008478,0.025027778,0.015029915,-0.019090328,-0.00806374,-0.028953591,-0.009163894,0.023487011,0.02431996,0.19689164,0.19659346,0.20099114,0.2040436,0.20148022
29412000,29412000,1.3206971,3.497348,-2.5348303,-1.2693121,-0.00924113,1.2406375,2.489678,-0.0007784432,0.03368795,0.032282323,-0.0025804052,-0.023002338,-0.023080891,-0.010635015,0.0258424,0.035769947,0.005843218,0.19702321,0.19665708,0.20089874,0.20392188,0.20149906
30412000,30412000,1.5051128,3.5660386,-2.5343456,-1.2702788,-0.009394726,1.2424076,2.4918537,-0.0017053867,0.07028562,0.06583068,-0.008040236,-0.04971126,-0.034080975,-0.0064699724,0.07028312,0.0897074,0.025794093,0.19786951,0.19684123,0.20016378,0.20327942,0.20184602
31412000,31412000,1.5575581,3.5924942,-2.5346413,-1.2704015,-0.008990425,1.2429639,2.4919815,-0.0312637,0.07139481,0.07725299,-0.020803826,-0.08758139,-0.08860878,-0.06209758,0.0435656,0.08154295,0.00058251433,0.19792876,0.19665727,0.19998844,0.20335662,0.20206895
32412000,32412000,1.4478215,3.5268588,-2.534107,-1.2685277,-0.0073984107,1.2430587,2.4914274,0.03150793,0.0776159,0.02813546,-0.047454,-0.045645483,-0.07701817,-0.010317596,0.053642157,0.026586132,-0.05354494,0.19731118,0.19634353,0.2004109,0.20393714,0.2019972
33412000,33412000,1.4191422,3.5114014,-2.533893,-1.2677826,-0.0065185074,1.2435064,2.4914594,0.038347375,0.08038361,0.020067226,-0.05801465,-0.047123462,-0.07771027,-0.0009010439,0.0621967,0.024681019,-0.061120983,0.19704545,0.19619334,0.20058335,0.2041966,0.20198129
