timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7196000,7196000,0.70043635,-0.0032468825,0.004642281,0.7136925,0.70002246,1.1338261e-10,-1.0365568e-10,0.7141208,1
7200000,7200000,0.7004352,-0.0032263654,0.004629937,0.7136938,0.70002246,1.1338261e-10,-1.0365568e-10,0.7141208,1
7696000,7696000,0.7067766,-0.003319425,0.00469175,0.7074135,0.9999395,-1.8064542e-10,-6.552673e-11,-0.011007359,2
8196000,8196000,0.7065201,-0.0033069605,0.00430774,0.70767224,0.9999395,-1.8064542e-10,-6.552673e-11,-0.011007359,2
8696000,8696000,0.70613325,-0.0033564433,0.004157264,0.70805883,0.9999395,-1.8064542e-10,-6.552673e-11,-0.011007359,2
9196000,9196000,0.70611197,-0.0034941626,0.0042529707,0.7080788,0.9999395,-1.8064542e-10,-6.552673e-11,-0.011007359,2
9696000,9696000,0.7061824,-0.003343521,0.0038306545,0.7080117,0.9999395,-1.8064542e-10,-6.552673e-11,-0.011007359,2
10196000,10196000,0.70602506,-0.0029707924,0.004018269,0.7081693,0.9999395,-1.8064542e-10,-6.552673e-11,-0.011007359,2
10696000,10696000,0.7059005,-0.002557289,0.0037661477,0.7082964,0.9999395,-1.8064542e-10,-6.552673e-11,-0.011007359,2
11192000,11192000,0.70553064,-0.0019986802,0.0037850386,0.70866656,0.9999395,-1.8064542e-10,-6.552673e-11,-0.011007359,2
11696000,11696000,0.7054817,-0.0021506175,0.0037354084,0.70871514,0.9999395,-1.8064542e-10,-6.552673e-11,-0.011007359,2
12196000,12196000,0.7051706,-0.002006608,0.0035633624,0.709026,0.9999395,-1.8064542e-10,-6.552673e-11,-0.011007359,2
12696000,12696000,0.7048479,-0.0016566153,0.0034803331,0.7093481,0.9999395,-1.8064542e-10,-6.552673e-11,-0.011007359,2
