timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,8.650177e-09,4.8337453e-05,0.0015460524,0.00014938513,0.0028916586,1.8060227e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,8.4217096e-09,4.796186e-05,0.0015188308,0.00014786112,0.0073248916,7.986565e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
900000,900000,5.428283e-09,4.007925e-05,0.0012615354,0.00048142872,0.0033004452,0.0052507822,512,0,0.6306471,1.7504698,0.0,nan,nan,0.0013304172,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,3.5692582e-09,3.434531e-05,0.0010601121,0.00016614322,0.0015270868,0.0051601003,512,0,1.2165804,1.3251052,0.0,nan,nan,0.0019708164,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1296000,2.4507645e-09,3.3053006e-05,0.000958502,1.8321552e-05,0.0054887375,0.012374947,512,0,0.98800635,1.1131299,0.0,nan,nan,0.00394519,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1500000,1.7693371e-09,3.2145075e-05,0.0008289635,4.37162e-05,0.0069753644,0.0071799206,512,0,0.8862612,0.9494067,0.0,nan,nan,0.0012051471,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1700000,1700000,1.3443433e-09,3.1217132e-05,0.00081782363,0.00019814675,0.009540225,0.008794628,512,0,0.7755433,0.8761901,0.0,nan,nan,0.00028873078,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1888000,1888000,1.0732725e-09,3.0077634e-05,0.00077686587,0.0004095313,0.009937333,0.009673601,512,0,0.69336194,0.8267673,0.0,nan,nan,0.0011847235,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2088000,2088000,9.0416846e-10,2.861853e-05,0.0007254713,0.000812679,0.010535823,0.010797793,512,0,0.6587112,0.7970555,0.0,nan,nan,0.0015849099,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2288000,2288000,8.1596424e-10,2.8206461e-05,0.00072197313,0.001490218,0.013470056,0.011397261,512,0,0.6494539,0.781663,0.0,nan,nan,0.00497683,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2500000,2500000,8.47459e-10,3.074515e-05,0.00078065944,0.002231925,0.017286886,0.013273366,512,0,0.66531503,0.7805053,0.0,nan,nan,0.000983669,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2700000,2700000,7.8473805e-10,3.058801e-05,0.00083400874,0.0025230155,0.01956516,0.014235206,512,0,0.6681638,0.76645285,0.0,nan,nan,0.0003114462,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2900000,2900000,7.2910994e-10,2.9947923e-05,0.00074762356,0.0024870522,0.018984407,0.013421074,512,0,0.6628705,0.7771356,0.0,nan,nan,0.002485349,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3100000,3100000,7.279101e-10,3.0021254e-05,0.00068169675,0.001971781,0.014538602,0.010627402,512,0,0.6495334,0.791748,0.0,nan,nan,0.00077008613,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3300000,3300000,6.992037e-10,2.935721e-05,0.00069129514,0.0009319033,0.0055590905,0.005273362,512,0,0.6314235,0.8087754,0.0,nan,nan,0.00081190985,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3500000,3500000,6.628156e-10,2.8328965e-05,0.00069333625,7.951069e-05,0.0061113304,0.0060729766,512,0,0.6114736,0.8266048,0.0,nan,nan,0.0047551347,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3700000,3700000,6.7954137e-10,2.9100185e-05,0.00063312484,0.0006493613,0.015016627,0.012460182,512,0,0.5917954,0.8208055,0.0,nan,nan,0.00203258,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3900000,3900000,6.3551747e-10,2.8180115e-05,0.000647569,0.0010267543,0.021377599,0.016598208,512,0,0.5734168,0.8360704,0.0,nan,nan,0.0021021457,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4100000,4100000,6.3657096e-10,2.8498263e-05,0.0006970311,0.0012054289,0.025064293,0.020412818,512,0,0.5565622,0.8500477,0.0,nan,nan,0.0029758536,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4300000,4300000,6.2594857e-10,2.8225077e-05,0.0007467383,0.0013692089,0.027241422,0.022993336,512,0,0.54114586,0.8622388,0.0,nan,nan,0.0013280606,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4500000,4500000,6.647238e-10,2.8148708e-05,0.0007089348,0.0014311938,0.027790623,0.023869622,512,0,0.52701235,0.87282896,0.0,nan,nan,0.0042360337,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4700000,4700000,6.905493e-10,2.8065186e-05,0.0007135079,0.0016045845,0.029001482,0.024907328,512,0,0.5140155,0.8815801,0.0,nan,nan,0.0019389815,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4900000,4900000,6.8559397e-10,2.8788369e-05,0.0007790926,0.0017222415,0.029668773,0.025402911,512,0,0.5019265,0.8615446,0.0,nan,nan,0.005503303,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5100000,5100000,7.2543066e-10,2.942593e-05,0.0008464086,0.0017594227,0.029364893,0.0253317,512,0,0.49054244,0.8667825,0.0,nan,nan,0.0033294652,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5300000,5300000,7.5020057e-10,2.9705583e-05,0.000839288,0.0015381785,0.02590342,0.022128433,512,0,0.47972268,0.8710433,0.0,nan,nan,0.000736873,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5488000,5488000,7.9630896e-10,3.0462403e-05,0.00080892426,0.0005647091,0.012069659,0.012335803,512,0,0.62583774,0.8700118,0.0,nan,nan,0.004353932,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
