timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16428000,16428000,-2.9474168,3.7415771,-2.5132294,-1.2565923,4.4807526e-05,1.2566819,2.513319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17416000,-1.3319097,3.5586581,-2.5124035,-1.2558019,0.00080317893,1.2574562,2.5141354,0.006642216,-0.0029253364,-0.008450424,-0.0022974217,0.007030774,0.010275723,0.012976047,0.0047114138,-0.003097572,0.0003416068,0.20000687,0.20001805,0.20000432,0.19998452,0.19998617
18416000,18416000,0.54569304,3.847807,-2.5109935,-1.2542884,0.0023139361,1.2588617,2.5154788,0.0049725627,-0.020063836,-0.017371586,0.009325269,0.023136329,0.022422835,0.011457516,-0.015739925,-0.021585403,0.001998794,0.19996153,0.19999117,0.20003317,0.20002915,0.19998501
19416000,19416000,1.2523609,3.5440898,-2.536629,-1.2785752,-0.02147252,1.2340361,2.4895105,0.054713007,-0.046390794,-0.083379984,-0.005151184,0.08019803,0.10638611,0.11243257,0.01815202,-0.046163835,0.008359566,0.19951077,0.19949818,0.20017907,0.20061275,0.2001992
20416000,20416000,1.4187763,3.5742075,-2.5368142,-1.2782621,-0.020700902,1.2345929,2.4894764,0.0073890407,-0.030274678,-0.037921038,-0.0050712503,0.022908883,0.028590051,0.024451012,-0.012631612,-0.031343564,-0.005931841,0.19942185,0.19923916,0.20010732,0.20082805,0.2004036
21416000,21416000,1.4037377,3.5675573,-2.5320575,-1.2735295,-0.016016359,1.239271,2.4942002,0.012913332,0.009377134,0.0058042393,0.00713153,0.011517412,-0.007157781,-0.004544129,-0.007103167,-0.011285791,-0.011322315,0.19941927,0.19925837,0.20012183,0.2008177,0.20038277
22416000,22416000,1.4981096,3.6076424,-2.5311544,-1.2727702,-0.015161072,1.2403284,2.4952884,-0.00027993135,0.005213918,0.025461044,0.03245033,0.016575456,-0.00033036742,-0.019846452,-0.020624276,-0.0016379546,0.0108960755,0.19950692,0.19927149,0.20004228,0.20075527,0.20042397
23416000,23416000,1.7828114,3.8312726,-2.5272958,-1.269221,-0.011311136,1.2446727,2.4996388,-0.026017962,-0.035601452,0.003327561,0.036858216,0.018755406,0.026521984,-0.017497657,-0.04016033,-0.010169347,0.030981291,0.19971329,0.19927795,0.1998398,0.20062338,0.20054549
24416000,24416000,2.0238867,3.7678688,-2.5288992,-1.2713343,-0.013523103,1.2429091,2.4982517,-0.03213443,-0.035542868,0.03735336,0.08562169,0.04275084,0.03960667,-0.03811559,-0.06527228,-0.004400592,0.06031838,0.19990791,0.19944142,0.19974658,0.20040189,0.20050226
25416000,25416000,1.6754481,3.721624,-2.5290377,-1.270395,-0.012244321,1.243321,2.4977891,-0.099169716,-0.088297345,0.014316391,0.06662967,-0.0034139683,0.04360803,-0.060716793,-0.08248871,0.008293112,0.08610553,0.19952998,0.19906025,0.19988798,0.20087165,0.20065013
26416000,26416000,1.3045175,3.507859,-2.531166,-1.2677093,-0.0085465405,1.2428386,2.4937105,-0.12153502,-0.096883215,0.0072521344,0.046512082,-0.03255272,0.034398086,-0.06728088,-0.07483043,0.021422349,0.08881173,0.19768621,0.19747347,0.20074601,0.20300072,0.20109358
27416000,27416000,1.1648588,3.4962232,-2.530328,-1.2647904,-0.0060497285,1.242999,2.4928439,-0.07749327,-0.03685624,0.016852263,0.009532727,-0.048351076,-0.005597477,-0.049248777,-0.02390574,0.03464374,0.04617732,0.19664516,0.19701135,0.20150389,0.20393656,0.20090304
28416000,28416000,1.1332439,3.5008428,-2.5289216,-1.2632401,-0.004761398,1.2439808,2.4938972,-0.041277923,0.008944115,0.04298647,0.014271129,-0.037551686,-0.024060547,-0.043951184,-0.0023513087,0.042663265,0.02963266,0.19651389,0.1970377,0.20165308,0.20400184,0.20079346
29416000,29416000,1.1776295,3.4989467,-2.5306318,-1.2661198,-0.007517335,1.2424548,2.4930255,-0.01891708,0.054390147,0.061687455,-0.006181433,-0.05599211,-0.032002263,-0.016296884,0.057976432,0.087864876,0.032859385,0.19705984,0.1973283,0.20128545,0.20348097,0.20084547
30416000,30416000,1.3645135,3.5167964,-2.5299456,-1.2670013,-0.0076456,1.244336,2.49542,-0.012474726,0.084466144,0.085337825,-0.010014916,-0.07045938,-0.052405365,-0.022323564,0.078832164,0.11091455,0.030488115,0.19794999,0.1975621,0.20053641,0.20278175,0.20116974
31416000,31416000,1.4675473,3.5437438,-2.530344,-1.2668073,-0.0065082996,1.2454661,2.4956083,0.08100474,0.08229642,-0.014549412,-0.07491228,-0.01640779,-0.04665378,0.055646632,0.08794181,0.0062880926,-0.0765686,0.19794476,0.19714537,0.20027977,0.20304383,0.20158629
32416000,32416000,1.368381,3.501101,-2.5295825,-1.2647803,-0.004705182,1.2458777,2.4953785,0.022921123,0.09272002,0.046011813,-0.051453855,-0.06596928,-0.095575966,-0.024164103,0.06376692,0.0467277,-0.05105388,0.19736251,0.19683339,0.20066862,0.20360063,0.20153484
33416000,33416000,1.3677799,3.4930875,-2.5294394,-1.2638412,-0.0033197743,1.246758,2.4954896,0.026242629,0.092880055,0.038633462,-0.06012519,-0.068153895,-0.08395751,-0.005645478,0.081276424,0.0568647,-0.044466175,0.19706546,0.19651419,0.20076613,0.20398456,0.2016696
