timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,7000000,0.6993087,-0.0034081084,0.0046641887,0.71479654,0.69884616,-6.741852e-12,-8.3430055e-11,0.715272,1
7008000,7008000,0.7093866,-0.0033207282,0.0046870383,0.70479625,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
7500000,7500000,0.70795196,-0.0032841275,0.0047225263,0.70623726,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
8000000,8000000,0.7071893,-0.0033511338,0.0046996363,0.70700073,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
8496000,8496000,0.7065443,-0.0034766898,0.0042877905,0.7076474,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
9000000,9000000,0.706314,-0.0034359493,0.0042571356,0.7078776,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
9496000,9496000,0.70627207,-0.0034149322,0.0038558638,0.7079218,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
9996000,9996000,0.70617986,-0.0032963774,0.003824635,0.70801455,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
10496000,10496000,0.70608705,-0.0027850799,0.0038665198,0.7081091,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
11000000,11000000,0.7056361,-0.002157659,0.003753625,0.7085612,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
11500000,11500000,0.7054849,-0.0021121977,0.0037583946,0.70871186,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
12000000,12000000,0.7052,-0.0021360698,0.003528851,0.70899653,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
12496000,12496000,0.7048696,-0.0018229891,0.0035907445,0.70932555,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
13000000,13000000,0.7048429,-0.0018183799,0.0032958796,0.7093535,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
13500000,13500000,0.7046253,-0.0017549922,0.003156987,0.7095704,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
14000000,14000000,0.70423526,-0.0013761027,0.0027982376,0.70995986,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
14496000,14496000,0.70430547,-0.0010939708,0.0029609113,0.70989007,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
14996000,14996000,0.70424193,-0.0010912159,0.003013886,0.7099529,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
15496000,15496000,0.70384985,-0.0011442604,0.0026945649,0.7103428,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
15996000,15996000,0.7035178,-0.0009886557,0.0027724267,0.71067154,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
16500000,16500000,0.7030778,-0.0008702561,0.0026898228,0.71110743,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
16996000,16996000,0.70302,-0.00027594148,0.0019525813,0.71116745,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
17496000,17496000,0.70268905,-0.00021406854,0.0018905182,0.71149457,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
17996000,17996000,0.7025732,2.628818e-05,0.0021187805,0.71160835,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
18500000,18500000,0.7022882,-4.9429455e-06,0.001953909,0.7118901,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
19000000,19000000,0.7056978,-0.00403961,0.0039487034,0.7084905,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
19500000,19500000,0.71314615,0.004382584,-0.0014313763,0.7010003,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
19996000,19996000,0.7124829,0.0016682533,0.0005666355,0.7016873,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
20500000,20500000,0.71066874,0.0059131063,-0.0014776534,0.70350045,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
20996000,20996000,0.70963824,0.0030309313,0.00093890174,0.70455915,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
21500000,21500000,0.70920545,0.0041582286,-0.0018225764,0.7049873,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
22000000,22000000,0.70904726,0.0027807534,6.9892194e-05,0.70515555,0.9998992,9.724323e-11,-3.2840678e-11,-0.014200247,2
22496000,22496000,0.70998406,0.0035881554,-0.0011294119,0.7042078,0.99999887,2.6462202e-10,3.4833716e-10,-0.0015518005,3
23000000,23000000,0.70850503,0.0013100915,0.00046511614,0.70570445,0.99999887,2.6462202e-10,3.4833716e-10,-0.0015518005,3
23500000,23500000,0.70849276,0.0040451377,-0.0022446124,0.7057029,0.99999887,2.6462202e-10,3.4833716e-10,-0.0015518005,3
24000000,24000000,0.7086262,0.002031574,0.0005800709,0.70558095,0.99999887,2.6462202e-10,3.4833716e-10,-0.0015518005,3
24500000,24500000,0.7089144,0.0035661107,-0.0030514854,0.705279,0.99999887,2.6462202e-10,3.4833716e-10,-0.0015518005,3
25000000,25000000,0.70863765,0.0010264374,-0.002560002,0.70556724,0.99999887,2.6462202e-10,3.4833716e-10,-0.0015518005,3
25500000,25500000,0.7084424,0.0017519111,-0.003324056,0.7057587,0.99999887,2.6462202e-10,3.4833716e-10,-0.0015518005,3
26000000,26000000,0.7087822,0.0020105718,-0.001363228,0.7054233,0.99999887,2.6462202e-10,3.4833716e-10,-0.0015518005,3
26500000,26500000,0.70869267,0.0032161318,-0.0013288396,0.70550877,0.99999887,2.6462202e-10,3.4833716e-10,-0.0015518005,3
