timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4680000,4680000,0.707858,-0.0035879938,0.0045223474,0.70633113,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
4684000,4684000,0.70786685,-0.0036015084,0.0045231925,0.70632225,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
5176000,5176000,0.7087402,-0.0039352677,0.004232428,0.70544595,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
5676000,5676000,0.7081523,-0.0036820632,0.003947692,0.70603913,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
6176000,6176000,0.7078815,-0.0037697786,0.003937088,0.7063102,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
6680000,6680000,0.7078393,-0.0037004992,0.0035705722,0.7063548,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
7180000,7180000,0.7076631,-0.003120316,0.0035072397,0.70653445,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
7676000,7676000,0.70722115,-0.0037068082,0.004121524,0.7069707,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
8176000,8176000,0.7069734,-0.0037859387,0.0040132445,0.70721865,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
8676000,8676000,0.7066272,-0.003786231,0.0040188953,0.7075646,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
9176000,9176000,0.7065137,-0.0038861523,0.0042325617,0.70767605,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
9680000,9680000,0.7064418,-0.0036187319,0.0037471587,0.707752,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
10176000,10176000,0.70621276,-0.0030163212,0.0037740308,0.7079832,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
10676000,10676000,0.70595354,-0.0024754326,0.0034829057,0.7082453,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
11180000,11180000,0.70547974,-0.0017993486,0.003401497,0.70871973,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
11680000,11680000,0.705294,-0.0018245432,0.0034114753,0.7089044,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
12180000,12180000,0.70485413,-0.0017241677,0.0032485006,0.70934284,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
12676000,12676000,0.7044583,-0.001494394,0.0032091027,0.70973665,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
13176000,13176000,0.70434195,-0.0015762233,0.003036793,0.7098527,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
13676000,13676000,0.7040732,-0.0012037482,0.0027453203,0.7101211,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
14176000,14176000,0.70377487,-0.0011003426,0.0026755622,0.7104173,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
14680000,14680000,0.7036056,-0.0008105055,0.0027097093,0.7105851,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
15176000,15176000,0.7034336,-0.0006797062,0.002593332,0.710756,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
15676000,15676000,0.7030605,-0.0005884865,0.002578852,0.71112514,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
16180000,16180000,0.7026408,-0.0006264693,0.0025912342,0.7115398,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
16676000,16676000,0.702332,-0.000374792,0.002353147,0.7118455,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
17176000,17176000,0.70221305,4.823903e-05,0.0018159725,0.7119646,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
17680000,17680000,0.7020238,0.00017968989,0.0017767083,0.7121513,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
18176000,18176000,0.7017358,0.00027892747,0.0018444129,0.7124349,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
18676000,18676000,0.70163894,0.00041329328,0.001711625,0.7125306,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
19176000,19176000,0.7083091,-0.00507531,0.007434069,0.705845,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
19680000,19680000,0.712564,0.007067998,-0.00473619,0.7015556,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
20176000,20176000,0.71085256,0.0018730803,0.0011942568,0.7033376,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
20676000,20676000,0.7093518,0.0059643397,-0.0016271988,0.70482767,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
21180000,21180000,0.70869637,0.0037742513,0.00023103574,0.7055036,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
21676000,21676000,0.7082928,0.004637057,-0.0018015004,0.7059014,0.9999379,-3.8516937e-10,5.099618e-11,-0.011149985,2
