timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2140000,2140000,1311004,-0.0004641001,-0.0011547541,-3.600162e-06,0.34906584,8.726987e-05,8.726977e-05,4.697186e-05,1311004,0.0,0.0,0.00010801568,0.4,0.00038168707,0.00038168707,0.00037960327,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2560000,2560000,1311004,-0.001099056,-0.0029626738,-6.8973263e-06,0.34906584,7.030769e-05,7.0308044e-05,3.012168e-05,1311004,0.0,0.0,0.00011470512,0.4,0.00038767038,0.00038767038,0.0003798135,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2980000,2980000,1311004,-0.0015179099,-0.004501412,-1.0593084e-05,0.34906584,4.9827573e-05,4.9829003e-05,1.9309518e-05,1311004,0.0,0.0,-0.00019699037,0.4,0.00039169638,0.00039169638,0.0003733734,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3700000,3700000,1311004,-0.0016250464,-0.0045889863,-1.1233147e-05,0.34906584,2.8725985e-05,2.8727516e-05,9.673782e-06,1311004,0.0,0.0,0.0008093201,0.4,0.00039572633,0.00039572633,0.00033795502,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4240000,4240000,1311004,-0.0012326454,-0.003586583,-5.639756e-06,0.34906584,1.650575e-05,1.6506063e-05,6.1653545e-06,1311004,0.0,0.0,0.001041622,0.4,0.0003973388,0.0003973388,0.00030273575,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4872000,4872000,1311004,-0.0006032061,-0.0024961724,2.2299118e-06,0.34906584,9.129896e-06,9.129804e-06,3.8947232e-06,1311004,0.0,0.0,0.0012980518,0.4,0.00039919457,0.00039919457,0.00025480174,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5080000,5080000,1311004,-0.00044104722,-0.00210762,4.216079e-06,0.34906584,7.395924e-06,7.3958095e-06,3.377214e-06,1311004,0.0,0.0,0.0024119988,0.4,0.0003986237,0.0003986237,0.00023531783,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5720000,5720000,1311004,-0.00028537578,-0.001365023,6.1792393e-06,0.34906584,3.8797675e-06,3.879666e-06,2.2773309e-06,1311004,0.0,0.0,0.0036521135,0.4,0.00039908531,0.00039908531,0.00019140441,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6412000,6412000,1311004,-0.00031061043,-0.0008980477,5.9968247e-06,0.34906584,2.0309537e-06,2.030886e-06,1.5668052e-06,1311004,0.0,0.0,0.004769192,0.4,0.00040014455,0.00040014455,0.00015100316,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6600000,6600000,1311004,-0.00031361036,-0.0007566354,5.9598633e-06,0.34906584,1.6382327e-06,1.6381734e-06,1.4205295e-06,1311004,0.0,0.0,0.0057853675,0.4,0.0003993861,0.0003993861,0.00014093802,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6912000,6912000,1311004,-0.00031167935,-0.000616767,6.013264e-06,0.34906584,1.3308388e-06,1.3307923e-06,1.2245664e-06,1311004,0.0,0.0,0.0069149584,0.4,0.00040024615,0.00040024615,0.00012624987,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7100000,7100000,1311004,-0.00031072716,-0.0004825933,6.021457e-06,0.34906584,1.080489e-06,1.0804481e-06,1.1183864e-06,1311004,0.0,0.0,0.008055115,0.4,0.00039946972,0.00039946972,0.00011772586,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7480000,7480000,1311004,-0.00030748415,-0.0003892627,-1.7262993e-05,0.34906584,8.8244667e-07,8.824027e-07,1.0780657e-06,1311004,0.0,0.0,0.009122056,0.4,0.0003995105,0.0003995105,0.00010487297,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8000000,8000000,1311004,-0.00028808002,-0.000351452,-7.294242e-06,0.34906584,8.785395e-07,8.784938e-07,1.0744318e-06,1311004,0.0,0.0,0.010156982,0.4,0.00039954614,0.00039954614,9.301061e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8400000,8400000,1311004,-0.00027866528,-0.0003396475,-3.2184624e-05,0.34906584,8.670544e-07,8.670074e-07,1.0667284e-06,1311004,0.0,0.0,0.01137961,0.4,0.00039956335,0.00039956335,8.5702915e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8800000,8800000,1311004,-0.0002761872,-0.0003394568,-6.10618e-05,0.34906584,8.4493223e-07,8.4488346e-07,1.0530191e-06,1311004,0.0,0.0,0.012547272,0.4,0.0003995749,0.0003995749,7.823959e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9432000,9432000,1311004,-0.00021888074,-0.00020528378,-7.994575e-06,0.34906584,8.1198465e-07,8.1193855e-07,1.0187438e-06,1311004,0.0,0.0,0.013572311,0.4,0.00040038972,0.00040038972,7.0189395e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9600000,9600000,1311004,-0.0002368682,-5.408118e-05,2.372384e-05,0.34906584,7.614736e-07,7.6142686e-07,1.0027043e-06,1311004,0.0,0.0,0.014831314,0.4,0.0003995877,0.0003995877,6.456234e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10000000,10000000,1311004,-0.00037696082,6.654669e-05,-2.9660609e-05,0.34906584,6.978419e-07,6.9779367e-07,9.655249e-07,1311004,0.0,0.0,0.016494649,0.4,0.0003995911,0.0003995911,5.7711455e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10400000,10400000,1311004,-0.00043939575,0.00030551414,-5.9069018e-05,0.34906584,6.215397e-07,6.214933e-07,9.209323e-07,1311004,0.0,0.0,0.019458143,0.4,0.00039959344,0.00039959344,5.14117e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10800000,10800000,1311004,-0.00039453717,0.00044036267,-0.00019652004,0.34906584,5.3692037e-07,5.3687273e-07,8.701401e-07,1311004,0.0,0.0,0.02193907,0.4,0.00039959492,0.00039959492,4.5531604e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11200000,11200000,1311004,-0.00032245458,0.00043530844,-0.00030419003,0.34906584,4.507818e-07,4.5073236e-07,8.115013e-07,1311004,0.0,0.0,0.02359714,0.4,0.00039959588,0.00039959588,4.0037477e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11600000,11600000,1311004,-0.00020728621,0.0004785489,-0.0002447359,0.34906584,3.696873e-07,3.6964053e-07,7.5312386e-07,1311004,0.0,0.0,0.02606391,0.4,0.0003995966,0.0003995966,3.521952e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
