timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.6989091,-0.00076997536,-0.0015614528,0.7152084,0.0068749017,0.020440781,0.0060839043,0.00066761824,0.0010361905,-0.019958204,-5.333847e-10,-5.5402294e-10,-1.7604604e-12,0.0,0.0,3.4004564e-08,0.21513872,0.010854361,0.4289569,0.0,0.0,0.0,0.0,0.0,0.0008664371,0.00218229,0.002182285,0.0008274275,10.264285,10.264283,0.20542836,0.4036411,0.4036411,2.454222,9.999995e-07,9.999995e-07,9.88139e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.6988516,-0.0010062563,-0.00080652226,0.7152656,0.0120686665,0.05176585,0.0039946134,0.0036129882,0.01007077,0.008215598,-2.9053833e-06,-6.1778856e-06,-1.96595e-08,0.0,0.0,5.9395177e-07,0.21513872,0.010854361,0.4289569,0.0,0.0,0.0,0.0,0.0,0.0005535197,0.004994597,0.0049945856,0.00052845577,0.7695463,0.76952946,0.25238413,0.15523013,0.15522957,0.67643154,9.620524e-07,9.620504e-07,5.6851314e-07,4.0000004e-06,4.0000004e-06,3.989168e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.69917977,-0.0036713071,0.005168892,0.71491784,-0.0012937501,0.0071303644,0.0099803945,0.0015372733,0.0065677306,0.012517739,-1.562024e-05,-4.6420206e-05,-1.103577e-07,0.0,0.0,-2.0038688e-06,0.21513872,0.010854361,0.4289569,0.0,0.0,0.0,0.0,0.0,0.00046843302,0.003635679,0.0036356542,0.00044807096,0.8092618,0.8092531,0.3148738,0.13862944,0.13862815,0.6286721,4.996394e-07,4.99654e-07,1.9309775e-07,4.0000004e-06,4.0000004e-06,3.8108003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.6992009,-0.004266849,0.0071120122,0.7148771,-0.020618714,-0.03851239,0.008484385,-0.0039426778,-0.010498073,0.012569085,-1.5702772e-05,-4.2999705e-05,-1.0131436e-07,0.0,0.0,5.472766e-06,0.21513872,0.010854361,0.4289569,0.0,0.0,0.0,0.0,0.0,0.0003614044,0.0023484405,0.0023483343,0.00034568066,0.77832234,0.77834815,0.32179716,0.22095163,0.2209547,0.72964394,2.3751961e-07,2.3753084e-07,7.5426144e-08,4.0000004e-06,4.0000004e-06,3.234401e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.699201,-0.0045456234,0.006083031,0.7148848,-0.015273713,-0.047068194,0.028071858,-0.0064891325,-0.015396021,0.017628577,-5.89142e-06,-2.4675192e-05,2.3764054e-08,0.0,0.0,2.0319807e-05,0.21513872,0.010854361,0.4289569,0.0,0.0,0.0,0.0,0.0,0.00028676618,0.0012055362,0.0012054552,0.00027428576,0.48460478,0.48459315,0.28078136,0.16399448,0.1639941,0.76752377,8.988974e-08,8.988853e-08,3.573553e-08,4.0000004e-06,4.0000004e-06,2.4513513e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.69939715,-0.003961473,0.004993611,0.7147049,0.0012459354,-0.023077555,0.038635455,0.0006196649,-0.008986372,0.032416575,-2.9299706e-06,-1.1692303e-05,6.109666e-08,0.0,0.0,3.8994927e-05,0.21513872,0.010854361,0.4289569,0.0,0.0,0.0,0.0,0.0,0.00023581061,0.0005795939,0.0005795947,0.00022581875,0.30633503,0.30632472,0.23292221,0.12783106,0.12782973,0.7465916,3.070962e-08,3.0708268e-08,1.9481995e-08,4.0000004e-06,4.0000004e-06,1.756763e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.69933176,-0.0033018887,0.0045237187,0.7147753,0.0021710005,-0.016175168,0.04601208,0.0002599656,-0.010452838,0.034110315,-3.0943138e-06,-4.712487e-06,6.0086435e-08,0.0,0.0,7.371101e-05,0.21513872,0.010854361,0.4289569,0.0,0.0,0.0,0.0,0.0,0.00020110174,0.00027426542,0.00027428218,0.00019252139,0.19122575,0.191221,0.19234002,0.101740725,0.101739585,0.70631546,1.0632906e-08,1.0632031e-08,1.1785352e-08,4.0000004e-06,4.0000004e-06,1.231127e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.70726806,-0.0032851563,0.00466932,0.7069225,-0.012250353,-0.019642267,0.022787675,-0.003642625,-0.00700977,0.01962903,-3.0229187e-06,-3.6351632e-06,-2.4429917e-07,0.0,0.0,9.641594e-05,0.21632083,0.010914007,0.42826673,0.0,0.0,0.0,0.0,0.0,0.00021360102,0.00026313198,0.00026314467,0.00021461642,0.07014462,0.07014329,0.043237526,0.34865952,0.34865928,0.43356413,8.735946e-09,8.735035e-09,1.1701458e-08,4.0000004e-06,4.0000004e-06,9.444213e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.7063619,-0.003268246,0.0041731303,0.7078311,-0.009440873,-0.0138570545,0.024502838,0.00066932687,0.0013352273,0.02172738,-2.664436e-06,-3.042074e-06,-1.2405927e-06,0.0,0.0,0.00012771816,0.21632083,0.010914007,0.42826673,0.0,0.0,0.0,0.0,0.0,0.00013036112,0.000111163485,0.000111170135,0.00013068755,0.05581454,0.055813797,0.035160087,0.19080746,0.19080737,0.3217234,8.261254e-09,8.26036e-09,1.1237514e-08,4.0000004e-06,4.0000004e-06,7.6805014e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.7061823,-0.0032876274,0.0037511159,0.7080126,0.012491064,-0.016770693,0.033181302,0.005106298,-0.002789401,0.02837622,-2.2862341e-06,-2.3788515e-07,-1.4382152e-06,0.0,0.0,0.00015030522,0.21632083,0.010914007,0.42826673,0.0,0.0,0.0,0.0,0.0,0.0001096571,9.840077e-05,9.8406614e-05,0.00010963962,0.063964576,0.0639642,0.038822107,0.17539299,0.17539284,0.29650626,7.4232025e-09,7.422447e-09,1.0187867e-08,4.0000004e-06,4.0000004e-06,6.284701e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
