timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,9.813657e-07,-6.0854484e-07,-1.0034358e-06,0.0,0.0,0.0,0.00037991413,-2.841482e-05,-0.00025958204,-0.00027131388,0.00013201877,-0.00032877864,0.0,0.06595608,0.07479311,-0.036080427,1.590707,1.5907347,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.0027690912,0.004310213,-0.005030632,0.0,0.0,0.0,0.01988679,0.026311202,-0.0007398142,-0.006280615,0.00013201877,-0.00032877864,0.0,0.06999459,-0.01392822,-0.18181098,1.5904382,1.5907347,nan,0.1,0.8984893,1.5665957,4.5308576,0.45324206,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1000000,47.3977419,8.5455939,0.012027877,0.023009453,0.009666753,0.0,0.0,0.0,0.03328691,0.061219204,0.008393087,0.017184881,0.00013201877,-0.00032877864,0.0,0.024438111,-0.07447432,-0.22381362,1.5904547,1.5907347,488.01907,0.103996724,0.886289,0.9494067,1.9510094,0.47037277,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1000000,47.3977419,8.5455939,0.01167581,0.031649847,0.010479361,0.0,0.0,0.0,0.024173154,0.080452904,0.006303888,0.010345086,0.00013201877,-0.00032877864,0.0,0.13107766,-0.054918353,0.20687369,1.5905343,1.5907347,488.01907,0.1,0.5770509,0.8009777,1.2715561,0.50073886,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1000000,47.3977419,8.5455939,0.011939077,0.038060494,0.0060835346,0.0,0.0,0.0,0.023167638,0.0800327,0.000916329,-0.0014086843,0.00013201877,-0.00032877864,0.0,-0.1253261,0.059934285,0.20310834,1.5901169,1.5907347,488.01907,0.1,0.6773472,0.76198614,1.5852324,0.5324515,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1000000,47.3977419,8.5455939,0.005748327,0.026397467,0.011294679,0.0,0.0,0.0,0.0090338485,0.027655229,0.002468313,0.0038386704,0.00013201877,-0.00032877864,0.0,-0.027490357,-0.08360762,-0.30427617,1.5897528,1.5907347,488.01907,0.10120477,0.53645295,0.790845,1.2912521,0.56033814,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1000000,47.3977419,8.5455939,-0.001871373,-0.010092997,0.016210945,0.0,0.0,0.0,-0.0031968455,-0.03978955,0.019320885,0.020253709,0.00013201877,-0.00032877864,0.0,0.017732818,-0.44192323,0.33523878,1.5898117,1.5907347,488.01907,0.1,0.6227612,0.8272948,1.299386,0.5724849,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1000000,47.3977419,8.5455939,-0.011280498,-0.03242545,0.0137189105,0.0,0.0,0.0,-0.029280307,-0.064000405,0.009375762,0.0047106924,0.00013201877,-0.00032877864,0.0,-0.101695396,-0.047233585,0.18231098,1.5897923,1.5907347,488.01907,0.1,0.688045,0.85678893,1.2810541,0.5681966,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1000000,47.3977419,8.5455939,-0.01880507,-0.03778467,0.01778742,0.0,0.0,0.0,-0.03741412,-0.07732678,0.023922464,0.01713066,0.00013201877,-0.00032877864,0.0,0.003986418,-0.069762096,0.26393023,1.5899004,1.5907347,488.01907,0.1,0.52726775,0.86911166,0.9876557,0.55099565,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1000000,47.3977419,8.5455939,-0.01755515,-0.04054274,0.025073113,0.0,0.0,0.0,-0.02500796,-0.067089945,0.028269498,0.019171461,0.00013201877,-0.00032877864,0.0,0.061798304,-0.1412032,-0.37489277,1.5895598,1.5907347,488.01907,0.1,0.58177143,0.87433,0.9964051,0.52947485,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
