timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7200000,47.397741910349694,8.545593842973362,487.97336,488.03802,-0.0,1.4142135,1.3069608,487.88812,2,0,1,0
7208000,7208000,47.39774191012454,8.545593847102005,487.974,488.03867,-0.0,1.4142162,1.3069626,487.88815,2,0,1,0
8200000,8200000,47.3977418760784,8.545593931036079,487.99957,488.06223,-0.0,1.2351967,1.183174,487.90112,2,0,1,0
9200000,9200000,47.39774188813443,8.54559390201365,487.99338,488.05383,-0.0,1.1503109,1.1417478,487.89578,2,0,1,0
10200000,10200000,47.39774195767777,8.545593857962603,487.9893,488.04874,-0.0,1.1403782,1.1297891,487.89575,2,0,1,0
11200000,11200000,47.3977418708338,8.545594026580948,487.99744,488.0555,-0.0,1.1152868,1.1179798,487.91,2,0,1,0
12200000,12200000,47.39774188974572,8.54559402263245,488.002,488.05856,-0.0,1.1210747,1.1204345,487.90598,2,0,1,0
13200000,13200000,47.397741897898186,8.545593997218885,487.97498,488.0315,-0.0,1.1064626,1.1139246,487.90643,2,0,1,0
14200000,14200000,47.3977419334265,8.545594004451997,487.97598,488.0331,-0.0,1.1157553,1.1160802,487.88678,2,0,1,0
15200000,15200000,47.39774191592234,8.545594019776681,487.96783,488.0263,-0.0,1.1038384,1.1112114,487.89224,2,0,1,0
16200000,16200000,47.397741915743545,8.545593984382768,487.93958,488.00064,-0.0,1.1141179,1.1132766,487.85382,2,0,1,0
17200000,17200000,47.39774191882508,8.545594098614956,487.9242,487.9909,-0.0,1.1032308,1.1090432,487.82928,2,0,1,0
18200000,18200000,47.397741966946306,8.545594012383095,487.92255,487.9934,-0.0,1.1136167,1.1105801,487.8233,2,0,1,0
19200000,19200000,47.39774195887882,8.545593892959904,488.0405,488.11508,-0.0,1.1056327,1.107094,487.8149,2,0,1,0
20200000,20200000,47.397741957744024,8.545593528055015,488.5786,488.65176,-0.0,1.1203448,1.1104218,487.8149,2,0,1,0
21200000,21200000,47.397741944485695,8.545593507919806,489.12628,489.19745,-0.0,1.1100749,1.1070759,487.8149,2,0,1,0
22200000,22200000,47.39774181350948,8.545593542783465,489.51273,489.58475,-0.0,1.1226363,1.108047,nan,2,0,0,0
23200000,23200000,47.39774163655327,8.545593611240978,489.91714,489.99103,-0.0,1.1110188,1.1049365,nan,2,0,0,0
24200000,24200000,47.39774155559802,8.545593584784891,490.23148,490.30817,-0.0,1.1237559,1.1058158,nan,2,0,0,0
25200000,25200000,47.397741302461036,8.54559356722312,490.26376,490.34854,-0.0,1.1117194,1.1030791,nan,2,0,0,0
26200000,26200000,47.397741519689006,8.545593627876038,490.2317,490.3221,-0.0,1.1056997,1.1009629,nan,2,0,0,0
27200000,27200000,47.397741848574235,8.545593631266609,490.18222,490.2762,-0.0,1.0999945,1.0991288,nan,2,0,0,0
28200000,28200000,47.39774209349863,8.545593668853218,490.0017,490.0973,-0.0,1.1138474,1.1024767,nan,2,0,0,0
29200000,29200000,47.39774223234714,8.545593466808121,489.33444,489.43912,-0.0,1.106673,1.1009262,nan,2,0,0,0
30200000,30200000,47.397742295025324,8.545593136182836,488.63663,488.74646,-0.0,1.1191393,1.102777,nan,2,0,0,0
31200000,31200000,47.39774237885414,8.545592828546104,487.94748,488.06512,-0.0,1.1094892,1.1011447,nan,2,0,0,0
32200000,32200000,47.39774244410695,8.545592585521643,487.8732,487.99298,-0.0,1.1227217,1.1021863,nan,2,0,0,0
33200000,33200000,47.39774255272335,8.545592747539928,487.8201,487.94864,-0.0,1.1113195,1.0991962,nan,2,0,0,0
34200000,34200000,47.39774264599749,8.545592851060357,487.78802,487.9249,-0.0,1.1247904,1.0985678,487.6984,2,0,1,0
35200000,35200000,47.39774266284754,8.545592729430975,487.7773,487.92807,-0.0,1.1121519,1.095877,487.68726,2,0,1,0
36200000,36200000,47.3977426445804,8.5455924833012,487.76602,487.92615,-0.0,1.1244037,1.0976807,487.6696,2,0,1,0
