timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.7000854,-0.00077253225,-0.0015602044,0.7140571,0.006942137,0.020418145,0.006083949,0.0006710226,0.0010339973,-0.019958206,-5.3338073e-10,-5.5403104e-10,-1.7607754e-12,0.0,0.0,3.4004564e-08,0.21545199,0.010870173,0.4290801,0.0,0.0,0.0,0.0,0.0,0.0008636504,0.002184129,0.0021841233,0.0008302153,10.264337,10.264333,0.20542836,0.4036415,0.4036415,2.454222,9.999995e-07,9.999995e-07,9.88139e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.7000271,-0.000989918,-0.0008223622,0.7141152,0.0126533,0.056876846,0.0053751487,0.0037745205,0.010537286,0.0067016776,-2.8602637e-06,-6.0475472e-06,-1.9229747e-08,0.0,0.0,1.0380422e-06,0.21545199,0.010870173,0.4290801,0.0,0.0,0.0,0.0,0.0,0.0005517419,0.005011025,0.0050110104,0.00053023495,0.7870755,0.7870553,0.25069848,0.16090414,0.16090344,0.6414309,9.632935e-07,9.632915e-07,5.685131e-07,4.0000004e-06,4.0000004e-06,3.9862e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.70035756,-0.003640036,0.0051445593,0.7137644,-0.0009267796,0.007143105,0.008855312,0.0015908378,0.006756633,0.012609906,-1.5549125e-05,-4.618219e-05,-1.0899451e-07,0.0,0.0,-2.0486968e-06,0.21545199,0.010870173,0.4290801,0.0,0.0,0.0,0.0,0.0,0.00046692372,0.0037002475,0.0037002193,0.00044958253,0.8320874,0.83207786,0.31521127,0.14396285,0.14396147,0.63037443,5.042673e-07,5.042824e-07,1.9309803e-07,4.0000004e-06,4.0000004e-06,3.8118624e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.70038,-0.0042614616,0.007123887,0.713722,-0.020280685,-0.038604606,0.009502455,-0.004078878,-0.010718878,0.01262503,-1.571097e-05,-4.3025197e-05,-1.0097027e-07,0.0,0.0,5.4581888e-06,0.21545199,0.010870173,0.4290801,0.0,0.0,0.0,0.0,0.0,0.00036023973,0.002385828,0.0023857215,0.00034685005,0.7975405,0.7975642,0.32244852,0.22869278,0.2286959,0.73253226,2.3961314e-07,2.3962463e-07,7.542645e-08,4.0000004e-06,4.0000004e-06,3.2372498e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.70038354,-0.004540884,0.0061151115,0.71372616,-0.015345259,-0.04775324,0.025940776,-0.0067074453,-0.015798124,0.017740985,-5.958649e-06,-2.4844752e-05,2.3262567e-08,0.0,0.0,2.0339407e-05,0.21545199,0.010870173,0.4290801,0.0,0.0,0.0,0.0,0.0,0.00028583859,0.0012227182,0.0012226343,0.0002752166,0.49545893,0.49544755,0.28157917,0.16905615,0.16905582,0.7709834,9.0703715e-08,9.0702514e-08,3.5735646e-08,4.0000004e-06,4.0000004e-06,2.4550761e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.7005728,-0.003961441,0.005025517,0.7135523,0.00084043463,-0.023253899,0.039719187,0.0006058078,-0.009210347,0.032549076,-2.9494154e-06,-1.1768361e-05,6.119047e-08,0.0,0.0,3.906949e-05,0.21545199,0.010870173,0.4290801,0.0,0.0,0.0,0.0,0.0,0.00023505189,0.00058732845,0.00058732566,0.0002265801,0.3123604,0.31235015,0.23344624,0.13133217,0.13133086,0.74926984,3.0990652e-08,3.098942e-08,1.9482034e-08,4.0000004e-06,4.0000004e-06,1.7589856e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.7091755,-0.0032330335,0.004546177,0.70501,0.0015607867,-0.01628104,0.046385698,0.00022906762,-0.010685594,0.03424819,-3.1121579e-06,-4.770773e-06,6.020598e-08,0.0,0.0,7.380461e-05,0.21632507,0.010914213,0.42826465,0.0,0.0,0.0,0.0,0.0,0.0012787805,0.00027759388,0.00027758608,0.0012870145,0.19458884,0.19458377,0.19274811,0.10417957,0.10417833,0.7086087,1.0721772e-08,1.0721085e-08,1.1840718e-08,4.0000004e-06,4.0000004e-06,1.2325951e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.70717883,-0.0032087574,0.0042284043,0.7070148,-0.0064784847,-0.011017317,0.018189162,-0.0004125573,0.0003891342,0.014730781,-2.7974306e-06,-3.282944e-06,-2.5290987e-07,0.0,0.0,0.000100917794,0.21632507,0.010914213,0.42826465,0.0,0.0,0.0,0.0,0.0,0.00021759579,0.00019218664,0.00019219612,0.00021886524,0.039758448,0.039758023,0.03572064,0.2555064,0.25550637,0.42360562,8.739763e-09,8.739025e-09,1.1758021e-08,4.0000004e-06,4.0000004e-06,9.3083884e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.70631343,-0.0032688496,0.004206457,0.7078793,-0.009727169,-0.014771623,0.02338054,0.0005560304,0.0009861651,0.021820748,-2.699046e-06,-3.086551e-06,-1.2385642e-06,0.0,0.0,0.00012519192,0.21632507,0.010914213,0.42826465,0.0,0.0,0.0,0.0,0.0,0.00013021652,0.00011212866,0.00011213439,0.00013063774,0.056853116,0.05685237,0.03536499,0.19152842,0.19152837,0.3221531,8.329832e-09,8.329099e-09,1.128131e-08,4.0000004e-06,4.0000004e-06,7.702108e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.7061955,-0.0029105104,0.003819772,0.70800066,0.0027691766,-0.010203883,0.027901262,-0.002807152,0.003642512,0.01880017,-3.7475918e-06,8.7136874e-07,-1.2637115e-06,0.0,0.0,0.00016293884,0.21632507,0.010914213,0.42826465,0.0,0.0,0.0,0.0,0.0,0.00011041367,7.131952e-05,7.132147e-05,0.00011044123,0.03703837,0.037038315,0.032486256,0.13837199,0.1383719,0.27093554,6.8603954e-09,6.859746e-09,1.0238901e-08,4.0000004e-06,4.0000004e-06,5.776503e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
