timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,1.4113728e-08,5.712725e-05,0.0016341592,0.00014938912,0.0028916583,1.8060216e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,1.3722988e-08,5.6490593e-05,0.0016043207,0.00014792086,0.007324894,7.9865655e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
900000,900000,8.70071e-09,4.5343946e-05,0.0013143077,0.00048136263,0.0033004847,0.005250786,512,0,0.63064706,1.7504698,0.0,nan,nan,0.0013304172,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,5.5892975e-09,3.7595164e-05,0.0010926878,0.00016619581,0.0015271163,0.0051600887,512,0,1.2165796,1.3251052,0.0,nan,nan,0.0019708164,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1292000,1292000,3.6951002e-09,3.525934e-05,0.0009825804,1.8391464e-05,0.005488708,0.012374928,512,0,0.9880047,1.1131299,0.0,nan,nan,0.00394519,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1492000,1492000,2.5375924e-09,3.3550066e-05,0.00083819404,4.9215163e-05,0.0076905983,0.007319604,512,0,0.8695615,0.9493485,0.0,nan,nan,0.0012068314,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1692000,1692000,1.810206e-09,3.2161995e-05,0.000827588,0.00020514519,0.009927888,0.009081459,512,0,0.7596099,0.876048,0.0,nan,nan,0.00028197982,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1892000,1892000,1.3341334e-09,3.048449e-05,0.00078366406,0.00040947917,0.009749673,0.009559919,512,0,0.69096446,0.8279345,0.0,nan,nan,0.0011863232,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2092000,2092000,1.059752e-09,2.877528e-05,0.00072492886,0.0008259032,0.010494624,0.010732219,512,0,0.65760803,0.7984219,0.0,nan,nan,0.0015830704,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2292000,2292000,9.2747443e-10,2.8535167e-05,0.0007212456,0.0015211152,0.013626247,0.011451022,512,0,0.64952725,0.78320664,0.0,nan,nan,0.004979748,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2492000,2492000,9.207637e-10,3.1238258e-05,0.0007884905,0.0023724681,0.018474178,0.013977616,512,0,0.6532967,0.7793131,0.0,nan,nan,0.0009835655,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2692000,2692000,8.198377e-10,3.0689724e-05,0.0008434425,0.0026626973,0.020833489,0.01497933,512,0,0.6558065,0.76507556,0.0,nan,nan,0.00031140895,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2892000,2892000,7.439294e-10,2.9763452e-05,0.0007522981,0.0025987003,0.020140162,0.014112242,512,0,0.650406,0.77565986,0.0,nan,nan,0.0024867123,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3092000,3092000,7.407058e-10,2.997971e-05,0.00069140655,0.0019725636,0.015345262,0.011142401,512,0,0.6373106,0.79001653,0.0,nan,nan,0.0007699788,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3292000,3292000,7.016131e-10,2.9132196e-05,0.00068716187,0.00091519754,0.0058915988,0.005469034,512,0,0.6197099,0.80681145,0.0,nan,nan,0.0008117949,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3492000,3492000,6.7567424e-10,2.8561608e-05,0.0006831028,9.006826e-05,0.0062226583,0.0062657907,512,0,0.60039777,0.82443035,0.0,nan,nan,0.004754458,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3692000,3692000,6.9003286e-10,2.9258284e-05,0.0006361532,0.00068039744,0.01520114,0.011723946,512,0,0.58137107,0.8420036,0.0,nan,nan,0.005689445,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
