timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.397741910734005,8.545593844522562,487.97345,488.03802,-0.0,1.4142135,1.3083155,487.8878,2,0,1,0
7216000,7216000,47.397741910495505,8.54559384777329,487.97406,488.03864,-0.0,1.4142162,1.3083174,487.88782,2,0,1,0
8204000,8204000,47.39774187428263,8.545593934986133,487.99863,488.0613,-0.0,1.2351562,1.1836587,487.90048,2,0,1,0
9204000,9204000,47.39774188874404,8.54559390671308,487.9935,488.054,-0.0,1.150277,1.1420401,487.8951,2,0,1,0
10204000,10204000,47.39774195983271,8.54559387414817,487.99008,488.0496,-0.0,1.1403164,1.1300391,487.89673,2,0,1,0
11204000,11204000,47.39774187185293,8.545594036106069,488.0001,488.05798,-0.0,1.115251,1.1181853,487.91196,2,0,1,0
12204000,12204000,47.397741888803345,8.54559402465459,488.0041,488.06027,-0.0,1.1210152,1.1182938,487.90634,2,0,1,0
13204000,13204000,47.39774190428973,8.5455940095784,487.97528,488.03134,-0.0,1.1064276,1.1141224,487.90735,2,0,1,0
14204000,14204000,47.39774193762462,8.545594020329052,487.97696,488.03357,-0.0,1.1156962,1.1162812,487.88678,2,0,1,0
15204000,15204000,47.3977419133543,8.545594032238764,487.96805,488.026,-0.0,1.1038017,1.1113853,487.8927,2,0,1,0
16204000,16204000,47.397741908663434,8.54559398352026,487.94092,488.00143,-0.0,1.1140625,1.1134552,487.85446,2,0,1,0
17204000,17204000,47.39774191298062,8.545594103412414,487.9246,487.99072,-0.0,1.1031908,1.1092168,487.82956,2,0,1,0
18204000,18204000,47.39774196417134,8.545594027105418,487.92325,487.99353,-0.0,1.1135687,1.1107737,487.8238,2,0,1,0
19204000,19204000,47.397741956170414,8.54559388987684,488.04367,488.11768,-0.0,1.1057681,1.1072915,487.81564,2,0,1,0
20204000,20204000,47.39774195868831,8.545593526137194,488.58365,488.65518,-0.0,1.0988605,1.1042715,487.81564,2,0,1,0
21204000,21204000,47.39774194189435,8.545593506797172,489.12985,489.20056,-0.0,1.1104896,1.1073003,487.81564,2,0,1,0
22204000,22204000,47.397741809335514,8.54559353845336,489.51535,489.58798,-0.0,1.1015018,1.104261,nan,2,0,0,0
23204000,23204000,47.39774163260657,8.545593610387662,489.92142,489.9951,-0.0,1.1115031,1.1051795,nan,2,0,0,0
24204000,24204000,47.397741547092075,8.545593584668433,490.23416,490.3131,-0.0,1.1019303,1.1023983,nan,2,0,0,0
25204000,25204000,47.39774130033987,8.545593564047696,490.26523,490.35092,-0.0,1.0947449,1.0999973,nan,2,0,0,0
26204000,26204000,47.39774152257356,8.545593627773291,490.23206,490.32205,-0.0,1.1062129,1.1012036,nan,2,0,0,0
27204000,27204000,47.39774185053775,8.545593629824616,490.18256,490.27612,-0.0,1.1004567,1.0993658,nan,2,0,0,0
28204000,28204000,47.397742096953756,8.545593665250989,489.9997,490.09818,-0.0,1.0959674,1.0978496,nan,2,0,0,0
29204000,29204000,47.397742232510865,8.545593464254013,489.33105,489.4351,-0.0,1.1071787,1.1011704,nan,2,0,0,0
30204000,30204000,47.39774229671642,8.545593126056927,488.63345,488.74515,-0.0,1.0996294,1.099627,nan,2,0,0,0
31204000,31204000,47.39774237885555,8.545592823030162,487.94632,488.06305,-0.0,1.1100109,1.101396,nan,2,0,0,0
32204000,32204000,47.39774244694199,8.54559258399091,487.8662,487.98746,-0.0,1.100949,1.099468,nan,2,0,0,0
33204000,33204000,47.39774255211073,8.545592848782178,487.81284,487.94156,-0.0,1.1118995,1.0994126,nan,2,0,0,0
34204000,34204000,47.39774264462369,8.545592921987394,487.782,487.9244,-0.0,1.1019434,1.096518,487.713,2,0,1,0
35204000,35204000,47.3977426593942,8.545592765442882,487.77264,487.9247,-0.0,1.1127175,1.0961521,487.68173,2,0,1,0
36204000,36204000,47.39774263904386,8.545592507762528,487.7636,487.92978,-0.0,1.1024826,1.0941472,487.68784,2,0,1,0
