timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,9.813504e-07,-6.0857457e-07,-1.0034377e-06,0.0,0.0,0.0,0.00037991078,-2.8421244e-05,-0.00025958236,-0.00027131423,0.00013201367,-0.00032878868,0.0,0.06595649,0.07479394,-0.036080427,1.5907071,1.5907348,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.0027691135,0.0043102596,-0.005030633,0.0,0.0,0.0,0.01988693,0.02631149,-0.0007397584,-0.0062805614,0.00013201367,-0.00032878868,0.0,0.06999502,-0.013927376,-0.18181191,1.5904384,1.5907348,nan,0.1,0.8984893,1.5665957,4.5308576,0.45324206,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1000000,47.3977419,8.5455939,0.012024722,0.023004178,0.009664035,0.0,0.0,0.0,0.033290185,0.061224718,0.008393591,0.01718826,0.00013201367,-0.00032878868,0.0,0.024436196,-0.074476995,-0.22381362,1.5904552,1.5907348,488.01907,0.10398041,0.8862612,0.9494067,1.9485621,0.47037125,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1000000,47.3977419,8.5455939,0.011763743,0.031871296,0.010499914,0.0,0.0,0.0,0.024302945,0.08078684,0.006305285,0.010355177,0.00013201367,-0.00032878868,0.0,0.13111466,-0.054821946,0.20687182,1.590534,1.5907348,488.01907,0.1,0.5672808,0.80089384,1.2546437,0.500698,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1000000,47.3977419,8.5455939,0.011973726,0.038236093,0.0061121476,0.0,0.0,0.0,0.023226723,0.08023872,0.0009207091,-0.0013960885,0.00013201367,-0.00032878868,0.0,-0.12536402,0.059787575,0.20312324,1.5901176,1.5907348,488.01907,0.1,0.66531503,0.7805053,1.5659583,0.536149,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1000000,47.3977419,8.5455939,0.005633732,0.025913877,0.011324886,0.0,0.0,0.0,0.008150502,0.025509885,-0.00042509165,0.00095678814,0.00013201367,-0.00032878868,0.0,-0.11037613,-0.15161833,-0.36516136,1.5897572,1.5907348,488.01907,0.101285025,0.5365858,0.7939612,1.2900252,0.5614368,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1000000,47.3977419,8.5455939,-0.0018612036,-0.01009253,0.01627738,0.0,0.0,0.0,-0.003192369,-0.039799716,0.019354865,0.020362727,0.00013201367,-0.00032878868,0.0,0.017703207,-0.4420227,0.33524346,1.5898117,1.5907348,488.01907,0.1,0.6114736,0.8266048,1.2796282,0.57224405,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1000000,47.3977419,8.5455939,-0.0112967035,-0.03248697,0.013741903,0.0,0.0,0.0,-0.0292865,-0.064021856,0.009388965,0.0047317995,0.00013201367,-0.00032878868,0.0,-0.101684205,-0.04719729,0.18231004,1.5897921,1.5907348,488.01907,0.1,0.6763052,0.855881,1.2629745,0.5678455,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1000000,47.3977419,8.5455939,-0.018905926,-0.037965175,0.017804896,0.0,0.0,0.0,-0.03770808,-0.07737997,0.026075115,0.019178309,0.00013201367,-0.00032878868,0.0,-0.039074227,-0.023680586,0.24397291,1.5899104,1.5907348,488.01907,0.1,0.52701235,0.87282896,0.9860948,0.5521579,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1000000,47.3977419,8.5455939,-0.017472507,-0.040545642,0.025091872,0.0,0.0,0.0,-0.023589727,-0.06703858,0.02609059,0.01686817,0.00013201367,-0.00032878868,0.0,0.15305436,-0.08532517,-0.20525703,1.5895618,1.5907348,488.01907,0.1,0.58147395,0.8780566,0.99544287,0.53064036,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
