timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5608000,5608000,47.39774193838313,8.54559390509146,487.99115,488.03802,-0.0,1.4142135,1.3220383,487.9,2,0,1,0
5616000,5616000,47.397741938166995,8.545593905298356,487.99158,488.03845,-0.0,1.4142162,1.3220401,487.90012,2,0,1,0
6608000,6608000,47.39774194831001,8.545593831139135,488.02097,488.0661,-0.0,1.2345791,1.188095,487.92096,2,0,1,0
7608000,7608000,47.397741957493245,8.545593934660252,488.02917,488.07043,-0.0,1.1500318,1.1436205,487.9279,2,0,1,0
8608000,8608000,47.39774193460058,8.545593922152609,488.01614,488.05573,-0.0,1.1401204,1.1343179,487.92273,2,0,1,0
9608000,9608000,47.39774193444729,8.545593738312283,488.01233,488.05023,-0.0,1.1150733,1.120901,487.92188,2,0,1,0
10608000,10608000,47.397741910109175,8.545593834966565,488.00974,488.04715,-0.0,1.1210597,1.1212915,487.91992,2,0,1,0
11608000,11608000,47.39774183661116,8.545593993994935,488.01724,488.05295,-0.0,1.1063702,1.1142528,487.93222,2,0,1,0
12608000,12608000,47.397741865185004,8.545594007746118,488.00558,488.04025,-0.0,1.1157843,1.1165766,487.91193,2,0,1,0
13608000,13608000,47.3977418990212,8.54559402591395,487.9885,488.02472,-0.0,1.1038244,1.1113981,487.91794,2,0,1,0
14608000,14608000,47.39774190164132,8.545594079769408,487.98462,488.02237,-0.0,1.1141496,1.113493,487.9017,2,0,1,0
15608000,15608000,47.397741915593336,8.545593975021825,487.95657,487.99802,-0.0,1.1030549,1.1090839,487.88895,2,0,1,0
16608000,16608000,47.397741898081655,8.545593988178679,487.93176,487.97806,-0.0,1.1135066,1.1126366,487.84085,2,0,1,0
17608000,17608000,47.3977419382552,8.545594110384737,487.911,487.9661,-0.0,1.1029295,1.108561,487.81607,2,0,1,0
18608000,18608000,47.39774196336361,8.545593950524752,487.9023,487.96536,-0.0,1.095339,1.1051681,487.80295,2,0,1,0
19608000,19608000,47.39774194819168,8.545593610004532,488.2119,488.27747,-0.0,1.1070232,1.1063483,487.80295,2,0,1,0
20608000,20608000,47.39774200351421,8.545593500950885,488.79242,488.85852,-0.0,1.0995455,1.1033978,487.80295,2,0,1,0
21608000,21608000,47.39774188525363,8.545593506981014,489.2797,489.34827,-0.0,1.11089,1.1043172,nan,2,0,0,0
22608000,22608000,47.39774174192738,8.54559357578409,489.5993,489.6743,-0.0,1.10178,1.1016164,nan,2,0,0,0
23608000,23608000,47.39774158068353,8.54559363612179,490.0833,490.16083,-0.0,1.1115143,1.1025597,nan,2,0,0,0
24608000,24608000,47.397741429960725,8.545593611507822,490.23456,490.32205,-0.0,1.1019179,1.1018498,nan,2,0,0,0
25608000,25608000,47.39774134394126,8.545593595380344,490.23306,490.32883,-0.0,1.0957142,1.0998261,nan,2,0,0,0
26608000,26608000,47.39774165675907,8.545593673303644,490.18875,490.28928,-0.0,1.1071861,1.101268,nan,2,0,0,0
27608000,27608000,47.39774195447745,8.545593665539561,490.1482,490.25253,-0.0,1.1021639,1.0997331,nan,2,0,0,0
28608000,28608000,47.39774214764982,8.545593661025835,489.69543,489.80768,-0.0,1.0969211,1.0983542,nan,2,0,0,0
29608000,29608000,47.39774225470587,8.545593420137907,489.04276,489.16025,-0.0,1.107798,1.1001658,nan,2,0,0,0
30608000,30608000,47.397742275135656,8.545593061217433,488.34512,488.47043,-0.0,1.0999523,1.0986968,nan,2,0,0,0
31608000,31608000,47.39774234846196,8.54559254707585,487.89642,488.02463,-0.0,1.1099662,1.1003904,nan,2,0,0,0
32608000,32608000,47.39774241879054,8.545592712695772,487.82718,487.9624,-0.0,1.1010364,1.0997394,nan,2,0,0,0
33608000,33608000,47.39774254744265,8.545592847437243,487.7955,487.93866,-0.0,1.1117924,1.0993805,487.71576,2,0,1,0
34608000,34608000,47.39774263051934,8.545592892158208,487.77182,487.92862,-0.0,1.1019866,1.0964804,487.69846,2,0,1,0
35608000,35608000,47.39774263218762,8.545592664253192,487.7644,487.93027,-0.0,1.1125344,1.0962431,487.67426,2,0,1,0
