timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,696000,4.2770925e-09,4.046322e-05,0.0012460372,7.076077e-05,0.0010095917,1.2910172e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,708000,4.168719e-09,4.0217044e-05,0.0012186352,8.7963606e-05,0.0023837134,1.981899e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
896000,888000,2.793132e-09,3.4971086e-05,0.00096451555,0.00033828084,0.004296045,0.0037585385,512,0,1.3338212,1.7503711,0.0,nan,nan,0.0011990366,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1096000,1096000,1.9141826e-09,3.2003827e-05,0.001852602,0.00010374826,0.00048155192,0.0060475357,512,0,1.2166007,1.3251431,0.0,nan,nan,0.001904688,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1304000,1304000,1.3867772e-09,3.158937e-05,0.0012709484,2.1896743e-05,0.005084954,0.0120914485,512,0,1.0132692,1.113731,0.0,nan,nan,0.004003205,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1496000,1496000,1.1030794e-09,3.1253723e-05,0.0009733086,4.1392967e-05,0.0063761813,0.006365808,512,0,0.869744,0.9495168,0.0,nan,nan,0.0012336699,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1704000,1704000,8.4561735e-10,3.032544e-05,0.0007767579,0.00011426937,0.0067499415,0.006772534,512,0,0.772639,0.8774415,0.0,nan,nan,0.00024314072,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1896000,1896000,7.0523715e-10,2.9285902e-05,0.00067446235,0.00034120734,0.007938769,0.007691994,512,0,0.69121045,0.8283202,0.0,nan,nan,0.0011676499,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2104000,2104000,6.010289e-10,2.7556465e-05,0.00068198785,0.0007228506,0.009460257,0.00969864,512,0,0.6690099,0.8008756,0.0,nan,nan,0.001761374,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2296000,2296000,5.916055e-10,2.7197086e-05,0.0006876151,0.0014833584,0.013432516,0.011061407,512,0,0.64966637,0.7837257,0.0,nan,nan,0.004875842,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2496000,2496000,6.041869e-10,2.9142013e-05,0.000580318,0.002137824,0.017300196,0.013310858,512,0,0.65328413,0.7798128,0.0,nan,nan,0.001354487,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2704000,2704000,5.7185817e-10,2.8817554e-05,0.00050561473,0.0021251321,0.017467925,0.01273664,512,0,0.6687767,0.768877,0.0,nan,nan,0.00020249325,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2904000,2904000,5.850715e-10,2.9262164e-05,0.00054227636,0.0018533118,0.015130664,0.011036626,512,0,0.6630878,0.7797493,0.0,nan,nan,0.003138048,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3104000,3104000,5.625838e-10,2.9582701e-05,0.0005699327,0.0013046216,0.009726047,0.0074506807,512,0,0.64942557,0.79471076,0.0,nan,nan,3.400138e-06,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3296000,3296000,5.214663e-10,2.9210623e-05,0.00055366347,0.0007609281,0.004088849,0.0033022254,512,0,0.61963373,0.807555,0.0,nan,nan,0.0015810527,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3496000,3496000,5.350253e-10,2.855983e-05,0.0005192929,0.00025705408,0.0060480037,0.008350494,512,0,0.6003946,0.82529956,0.0,nan,nan,0.005627911,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3696000,3696000,5.4276406e-10,2.8749644e-05,0.0005265843,0.00035830826,0.011105011,0.010703243,512,0,0.58147144,0.84274715,0.0,nan,nan,0.0066065416,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3896000,3896000,5.144565e-10,2.7673022e-05,0.0005705337,0.00068237836,0.015973825,0.0133741405,512,0,0.56373394,0.83457536,0.0,nan,nan,0.0010029036,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4104000,4104000,5.5973204e-10,2.7953989e-05,0.0005657001,0.0012197226,0.022082139,0.017932268,512,0,0.5563517,0.8530041,0.0,nan,nan,0.0018723846,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4296000,4296000,5.208062e-10,2.7369084e-05,0.000519598,0.0017093113,0.028577311,0.023627825,512,0,0.53252774,0.8607295,0.0,nan,nan,0.002255412,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4496000,4496000,5.3912574e-10,2.7427073e-05,0.0005532636,0.0019531634,0.032165233,0.026746523,512,0,0.5188888,0.8713162,0.0,nan,nan,0.005254613,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4696000,4696000,5.180864e-10,2.7445041e-05,0.00054764625,0.0019856878,0.033169746,0.028136158,512,0,0.5063263,0.8798216,0.0,nan,nan,0.0026763736,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4896000,4896000,5.705769e-10,2.7954628e-05,0.0005466561,0.0019306219,0.03211888,0.027729187,512,0,0.4945986,0.8597304,0.0,nan,nan,0.0060973912,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5104000,5104000,5.4867455e-10,2.8575681e-05,0.0005348234,0.0016988943,0.028453352,0.02538178,512,0,0.49055335,0.86934596,0.0,nan,nan,0.003936716,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5296000,5296000,5.681016e-10,2.878059e-05,0.00053057796,0.0006423177,0.013193934,0.013449273,512,0,0.6438983,0.86936325,0.0,nan,nan,0.00042595228,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5504000,5504000,5.631568e-10,2.8416103e-05,0.0005061909,0.0005142692,0.009991416,0.010523569,512,0,0.63453615,0.87681645,0.0,nan,nan,0.0046891524,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
