timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16420000,-1.7455298,3.7921307,-2.5132174,-1.2565804,5.6691624e-05,1.2566937,2.513331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17412000,17412000,-2.3101702,3.5939257,-2.512168,-1.2555332,0.0011043991,1.2577444,2.5143828,-0.010797454,0.0026872128,0.012458163,0.0050122696,-0.009360261,-0.0012923552,-0.0071848794,0.0038190212,0.016511954,0.013353003,0.20000106,0.20000066,0.19999929,0.19999868,0.20000024
18412000,18412000,-1.9777862,3.8367107,-2.5104632,-1.2538649,0.0027639032,1.2594353,2.516102,0.01488867,0.013892698,0.007517351,0.0045729526,0.009129034,-0.0027927044,0.0035869335,0.00461134,-0.0011356858,-0.005711687,0.20001449,0.20001289,0.19999343,0.19998275,0.19999644
19412000,19412000,-1.9771804,3.8362474,-2.509346,-1.2527509,0.0038777937,1.2605525,2.5172217,0.0017628192,-0.0013005169,-0.0047511305,-0.0038202987,0.00020564573,0.0005987006,0.003231405,0.0011315291,-0.0027991338,-0.0031284294,0.20001552,0.20001386,0.1999931,0.19998142,0.19999607
20412000,20412000,1.8682581,3.9172533,-2.5453346,-1.2870218,-0.028676145,1.2273412,2.4818883,-0.061564766,-0.11674093,-0.09898938,-0.03289193,-0.0097718425,0.076114185,0.03955191,-0.02421102,-0.027023915,0.034944903,0.1997325,0.19909912,0.1997095,0.20072187,0.20073706
21412000,21412000,1.793378,3.8177433,-2.5391998,-1.2765863,-0.014558468,1.2394278,2.4890463,-0.030923624,-0.10289985,-0.11046411,-0.043452617,0.005490139,0.12510124,0.10996916,0.036819678,0.0072051436,0.06150771,0.1988503,0.19697033,0.19926178,0.20258673,0.20233081
22412000,22412000,1.8020792,3.797151,-2.5213065,-1.2574096,0.0056755226,1.2590394,2.507204,-0.018988669,-0.045130894,-0.046616286,-0.021593142,-0.0046372786,0.054830033,0.048082426,0.021137334,0.011499617,0.032153048,0.19857414,0.19634336,0.19914332,0.20314717,0.20279211
23412000,23412000,1.819278,3.8237338,-2.5304642,-1.2663996,-0.0029035,1.2505391,2.4983478,0.010449601,0.044965155,0.041470915,0.005152745,-0.013882345,-0.026380256,-0.011765674,0.025533436,0.033621065,0.0018112175,0.19860867,0.19619064,0.19901237,0.20321995,0.20296836
24412000,24412000,1.8779732,3.8574967,-2.5321167,-1.2646008,0.002939009,1.2554009,2.4986281,0.0646145,0.1198434,0.11062269,0.050526015,0.022384314,-0.058875185,-0.0318531,0.028908662,0.03866944,-0.0149546005,0.19818538,0.19420461,0.19817553,0.20471345,0.20472099
