timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4404000,4404000,0.70633245,-0.00023380565,0.0010765515,0.7078794,0.99999934,1.3103107e-10,-8.785911e-11,-0.0011344113,2
4408000,4408000,0.70633584,-0.00025387685,0.0010902036,0.707876,0.99999934,1.3103107e-10,-8.785911e-11,-0.0011344113,2
4904000,4904000,0.707867,-0.0010839603,0.001690858,0.7063429,0.99999934,1.3103107e-10,-8.785911e-11,-0.0011344113,2
5404000,5404000,0.70782083,-0.0012357678,0.0020088723,0.7063881,0.99999934,1.3103107e-10,-8.785911e-11,-0.0011344113,2
5904000,5904000,0.70806736,-0.0013485975,0.0021547691,0.70614034,0.99999934,1.3103107e-10,-8.785911e-11,-0.0011344113,2
6404000,6404000,0.70813984,-0.0016889464,0.0021777037,0.70606685,0.99999934,1.3103107e-10,-8.785911e-11,-0.0011344113,2
6904000,6904000,0.7082807,-0.0015763732,0.0024250268,0.70592505,0.99999934,1.3103107e-10,-8.785911e-11,-0.0011344113,2
7404000,7404000,0.7086067,-0.00145486,0.0024261952,0.70559806,0.99999934,1.3103107e-10,-8.785911e-11,-0.0011344113,2
7904000,7904000,0.70827717,-0.001497304,0.002310698,0.70592916,0.99999934,1.3103107e-10,-8.785911e-11,-0.0011344113,2
8404000,8404000,0.7078616,-0.0014280841,0.0018981928,0.7063472,0.99999934,1.3103107e-10,-8.785911e-11,-0.0011344113,2
8904000,8904000,0.7074543,-0.00083380955,0.0013642801,0.70675725,0.99999934,1.3103107e-10,-8.785911e-11,-0.0011344113,2
9404000,9404000,0.70707315,-0.00067117676,0.00080610206,0.70713973,0.99999934,1.3103107e-10,-8.785911e-11,-0.0011344113,2
9904000,9904000,0.70674163,-0.0005460309,0.0007735679,0.7074712,0.99999934,1.3103107e-10,-8.785911e-11,-0.0011344113,2
10404000,10404000,0.7063666,-9.091645e-05,0.000705421,0.70784587,0.99999934,1.3103107e-10,-8.785911e-11,-0.0011344113,2
10904000,10904000,0.70571136,0.00020881592,0.0006556238,0.70849913,0.99999934,1.3103107e-10,-8.785911e-11,-0.0011344113,2
11404000,11404000,0.70540476,0.0003783549,0.0008361792,0.70880413,0.99999934,1.3103107e-10,-8.785911e-11,-0.0011344113,2
11904000,11904000,0.705067,0.00027993054,0.0008619915,0.7091402,0.99999934,1.3103107e-10,-8.785911e-11,-0.0011344113,2
12404000,12404000,0.7047348,0.0008402766,0.00075931055,0.7094699,0.99999934,1.3103107e-10,-8.785911e-11,-0.0011344113,2
12904000,12904000,0.70452297,0.0010310494,0.0005650275,0.7096802,0.99999934,1.3103107e-10,-8.785911e-11,-0.0011344113,2
13404000,13404000,0.7042354,0.0012244076,0.0005185399,0.70996535,0.99999934,1.3103107e-10,-8.785911e-11,-0.0011344113,2
13904000,13904000,0.7038611,0.0015069214,0.00040852537,0.7103359,0.99999934,1.3103107e-10,-8.785911e-11,-0.0011344113,2
14404000,14404000,0.70377666,0.0017262126,0.00045156988,0.7104191,0.99999934,1.3103107e-10,-8.785911e-11,-0.0011344113,2
14904000,14904000,0.70371306,0.001834776,0.00053388753,0.71048176,0.99999934,1.3103107e-10,-8.785911e-11,-0.0011344113,2
15404000,15404000,0.70337087,0.0016516657,0.00038700347,0.7108211,0.99999934,1.3103107e-10,-8.785911e-11,-0.0011344113,2
15904000,15904000,0.7031914,0.0016581998,0.0006669918,0.71099836,0.99999934,1.3103107e-10,-8.785911e-11,-0.0011344113,2
16404000,16404000,0.7028268,0.0016525019,0.0007531828,0.7113587,0.99999934,1.3103107e-10,-8.785911e-11,-0.0011344113,2
16904000,16904000,0.70287025,0.0017400165,0.0007495386,0.7113156,0.99999934,1.3103107e-10,-8.785911e-11,-0.0011344113,2
17404000,17404000,0.7026651,0.0016666552,0.00091086153,0.7115183,0.99999934,1.3103107e-10,-8.785911e-11,-0.0011344113,2
17904000,17904000,0.7026569,0.0018086659,0.0010125214,0.71152586,0.99999934,1.3103107e-10,-8.785911e-11,-0.0011344113,2
