timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
636000,636000,6.8765678e-09,3.8388473e-05,0.0013346939,4.213798e-05,0.001357499,7.898858e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
648000,648000,6.682604e-09,3.7874175e-05,0.0013110468,8.512215e-05,0.0019390417,1.633685e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
828000,828000,4.3447788e-09,3.0254898e-05,0.0010176629,0.00024487785,0.0021853421,0.0059570298,512,0,1.3338206,1.7503946,0.0,nan,nan,0.00069012254,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1032000,1032000,2.695804e-09,2.526459e-05,0.00078393536,9.746115e-05,0.0005243496,0.00030240283,512,0,1.2165873,1.3251806,0.0,nan,nan,0.0038802621,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1236000,1236000,1.7733192e-09,2.3751849e-05,0.0006365118,1.8586226e-05,0.0017220904,0.004736871,512,0,0.9880207,1.1132753,0.0,nan,nan,0.0017543918,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1432000,1432000,1.226446e-09,2.2300956e-05,0.00053646474,2.1981163e-05,0.001574128,0.0024230105,512,0,0.86895484,0.9488345,0.0,nan,nan,0.005183388,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1632000,1632000,8.62794e-10,2.1650465e-05,0.00046210893,4.3432938e-05,0.001636399,0.004625149,512,0,0.7731473,0.8753444,0.0,nan,nan,0.00059100665,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1832000,1832000,6.246311e-10,2.0056845e-05,0.00044081104,7.9961654e-05,0.0014766402,0.0019965186,512,0,0.70521253,0.8272028,0.0,nan,nan,0.0011728241,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2032000,2032000,4.7442394e-10,1.8937975e-05,0.0004176416,7.976862e-05,0.0011702643,0.004260976,512,0,0.6703691,0.79759985,0.0,nan,nan,0.0017886929,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2232000,2232000,3.9496414e-10,1.8365336e-05,0.00045588784,0.0001836458,0.0017595412,0.0063726134,67109376,0,0.2311013,0.78242594,0.0005447569,nan,nan,0.0051755835,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2432000,2432000,3.9883374e-10,2.0786027e-05,0.00043164042,0.0003703017,0.002164724,0.0038885772,67109376,0,0.22514841,0.7784828,0.00056611164,nan,nan,0.0018157746,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2632000,2632000,3.443915e-10,1.9238954e-05,0.0003966766,0.00040133728,0.0018888956,0.001826357,67109376,0,0.1995563,0.76442754,0.00068810076,nan,nan,0.0027823783,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2832000,2832000,3.2484818e-10,1.9346673e-05,0.0003969942,0.0003553617,0.0021433672,0.001611184,67109376,0,0.17794372,0.77484536,0.0008841866,nan,nan,0.0014016144,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3032000,3032000,3.175027e-10,1.921475e-05,0.0004113126,0.00031605773,0.0023835015,0.0021598036,67109376,0,0.16368827,0.78960085,0.0003740574,nan,nan,0.0018277235,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3232000,3232000,3.1191222e-10,1.9905583e-05,0.0004170834,0.0004114864,0.0034163748,0.0022929274,67109376,0,0.15444179,0.80641985,4.799598e-05,nan,nan,0.004716345,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3432000,3432000,2.9069047e-10,1.9257488e-05,0.00041070685,0.00045500934,0.0046855095,0.005234614,67109376,0,0.14771777,0.82429457,9.790317e-05,nan,nan,0.003431968,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3632000,3632000,3.004018e-10,1.9574016e-05,0.000425123,0.00033900284,0.0039636986,0.0041040946,67109376,0,0.14198288,0.8418793,0.00091552874,nan,nan,0.005769196,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3832000,3832000,2.9026298e-10,1.8326027e-05,0.00042406467,0.00020397162,0.0048857676,0.0088493265,67109376,0,0.13652162,0.83390486,0.0003496287,nan,nan,0.0023633742,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4032000,4032000,3.1051964e-10,1.8632098e-05,0.00039196722,0.0005604274,0.0049793627,0.008576097,67109376,0,0.13114673,0.84772915,0.0008556383,nan,nan,0.0050402274,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4232000,4232000,2.9242675e-10,1.7882696e-05,0.00039361534,0.001364691,0.010338891,0.008501687,67109376,0,0.12596543,0.86005723,0.0008730237,nan,nan,0.0017631314,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4432000,4432000,3.104954e-10,1.8321378e-05,0.0003704849,0.0019017427,0.012858501,0.0078331465,67109395,0,0.120995,0.8705239,0.027300391,nan,nan,0.00058012106,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
4632000,4632000,2.9279157e-10,1.7982988e-05,0.00038387295,0.0019514854,0.010767224,0.009907519,67109395,0,0.11363053,0.8791749,0.008828609,nan,nan,0.004866057,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
4832000,4832000,2.9112576e-10,1.7841527e-05,0.00038202267,0.002856391,0.006771194,0.0062316717,67109395,0,0.10709069,0.8592605,0.0028359958,nan,nan,0.0024089513,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5032000,5032000,3.0745442e-10,1.869567e-05,0.00039888933,0.0004176503,0.00489209,0.0071502523,67109395,0,0.10364439,0.8646778,0.010633435,nan,nan,0.0012187418,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5232000,5232000,3.3169084e-10,1.9719419e-05,0.000390604,0.00040073367,0.0037085023,0.0055124606,67109395,0,0.1026425,0.86909044,0.010760595,nan,nan,0.00016396116,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5432000,5432000,3.1935266e-10,1.9006304e-05,0.0003721772,0.0006990216,0.0017707462,0.0011660649,67109395,0,0.15090843,0.8721692,0.017439034,nan,nan,0.0012695261,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5632000,5632000,3.433102e-10,1.8903696e-05,0.00037439406,0.0004517416,0.003532705,0.005199301,67109399,0,1.0000333,0.86222047,0.023139944,1.1754944e-38,1.1754944e-38,0.0026543092,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
5832000,5832000,3.434748e-10,1.9387024e-05,0.00039748696,0.0003617447,0.00258702,0.006237853,67109399,0,1.0019869,0.7961691,0.021610798,1.1754944e-38,1.1754944e-38,0.0029940964,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6032000,6032000,3.079137e-10,1.946584e-05,0.00038858864,2.9839675e-05,0.0037091873,0.0036586479,67109399,0,0.81936234,0.7282018,0.010615802,0.009259253,0.00019108197,0.0008136189,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6232000,6232000,2.9160732e-10,1.8634653e-05,0.00043889895,0.000109192544,0.0022554304,0.0031482368,67109399,0,0.8251184,0.6947064,0.025066976,0.009259253,0.00019108197,0.0018955341,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6432000,6432000,2.7956518e-10,1.8474859e-05,0.00045016868,0.0007377145,0.0053183655,0.0051348917,67109399,0,0.7156158,0.6613497,0.007914852,0.0050293505,0.00063606835,0.0008991029,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6632000,6632000,2.4551186e-10,1.750543e-05,0.00040778876,0.00012926215,0.0035577822,0.003099775,67109399,0,0.7252727,0.64307296,0.0007322639,0.0050293505,0.00063606835,0.005429546,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6832000,6832000,2.7161604e-10,1.80948e-05,0.0004077222,0.0003876819,0.0065447697,0.0065270034,67109399,0,0.64864886,0.61697865,0.0033021085,0.006315965,0.001869678,0.0011923946,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7032000,7032000,2.9805447e-10,1.833461e-05,0.0003783303,0.00071193307,0.003679306,0.0037036377,67109399,0,0.6623805,0.60827297,0.012976859,0.006315965,0.001869678,0.0041140597,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7232000,7232000,2.600888e-10,1.7796265e-05,0.0003538033,0.0006562999,0.00916102,0.008042829,67109399,0,0.60269094,0.57824033,0.008911828,0.0084901275,0.00039339927,0.0018230916,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7432000,7432000,2.5752744e-10,1.7637516e-05,0.0004182109,0.00027639218,0.004582028,0.0038529467,67109399,0,0.62002146,0.5760516,0.014549029,0.0084901275,0.00039339927,0.0024942544,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
