timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1288000,1288000,-0.0005275562,-0.00046881582,0.00756504
1300000,1300000,0.0030354145,0.0047342656,0.0022760523
1304000,1304000,0.0013273687,0.0029767794,0.0032211938
1320000,1320000,-0.0070559713,-0.00027912558,0.0036534234
1328000,1328000,-0.00086689566,0.009073298,-0.0010990486
1340000,1340000,0.004345446,0.005054231,0.00052455114
1348000,1348000,0.0017520093,0.0012332663,0.0009261177
1360000,1360000,-0.0040776725,-0.003245326,-0.0029339306
1368000,1368000,0.0008119136,0.00068007375,-0.003899268
1380000,1380000,-0.0036730687,-0.0010492157,-0.0020297156
1388000,1388000,0.001779147,-0.0022440033,-0.0016447481
1400000,1400000,-0.0033536253,0.003315604,-0.0018387622
1408000,1408000,0.0014610223,0.0040436075,-0.005358228
1420000,1420000,0.0042310264,0.00078088295,0.0033198367
1424000,1424000,0.0035773772,0.0070035034,0.003561423
1440000,1440000,-0.0028786925,-0.0035532196,0.00026335247
1448000,1448000,-0.0035893724,0.0011907028,0.0015464913
1460000,1460000,-0.0047745374,-0.003854986,-0.0015954226
1468000,1468000,0.00042003128,-0.004797284,0.0028504261
1480000,1480000,0.010360078,-0.0030800235,0.0002625363
1488000,1488000,0.0039184997,-0.0017908957,-0.0041519306
1500000,1500000,0.0014521094,0.0034340243,0.0025397437
1508000,1508000,0.0013420141,-0.00046314934,0.0020735061
1520000,1520000,0.0012083658,-0.0011148294,0.009305228
1528000,1528000,-0.003922143,-0.008091611,0.0026312578
1540000,1540000,0.0034613486,0.0032526217,0.0044356766
1548000,1548000,0.0023262522,0.001076681,0.0003138815
1556000,1556000,-0.0012218965,0.001953206,0.00065369305
1568000,1568000,0.0026474148,0.0018121054,-0.00071049074
1580000,1580000,0.0023464689,-0.0054284646,-1.4483748e-05
1588000,1588000,0.001271991,0.0007265711,0.0015882466
1596000,1596000,0.004805331,0.004884665,0.008367969
1604000,1604000,0.0006062525,0.0011615608,0.004128613
1620000,1620000,-0.0012380119,0.004267371,-0.0001213462
1628000,1628000,-0.0011040856,-0.00089393253,0.003488885
1640000,1640000,-0.00030769085,-0.002355967,0.0027540275
1648000,1648000,0.0040799663,-0.00096459576,0.0011102533
1656000,1656000,0.0054139514,-0.0009781357,-0.0032994766
1668000,1668000,3.646867e-05,0.00031088357,0.0023340187
1680000,1680000,-0.0015432416,-0.00040043544,-0.0003011612
1688000,1688000,-0.0019791413,-0.003485508,-0.0016104474
1700000,1700000,0.0025135693,0.0029705386,-0.000115853465
1708000,1708000,0.00224177,0.0014874506,0.0028136044
1720000,1720000,-0.0042344797,0.0040768757,-0.0033475102
1728000,1728000,0.0001196011,-0.0023492393,-0.0048957164
1740000,1740000,0.00030391378,0.0018733074,-0.0030545555
1748000,1748000,-0.0024122226,0.0044992752,-2.9383593e-06
1760000,1760000,0.0014268137,-0.0038349677,-0.003572923
1768000,1768000,0.0059574596,-0.0051663388,-0.0028055555
1780000,1780000,0.0038121194,0.0037966496,0.0050379788
1788000,1788000,-0.00019899818,0.00025083366,0.0018841585
1796000,1796000,-0.0081135165,-0.0028367632,4.26675e-05
1808000,1808000,-0.005877715,0.00025336107,0.0037478819
1816000,1816000,0.0027341035,-0.002781986,-0.0033773796
1824000,1824000,-0.0016417041,-0.0024679531,-0.00072107295
1840000,1840000,-0.00091468514,-0.0002801451,-0.0031005598
1844000,1844000,-0.0020563926,-0.0030883534,-0.001609239
1860000,1860000,-0.00060614944,0.0026223345,-0.0031272818
1868000,1868000,-0.0040580523,0.0024745478,-0.0011839595
1880000,1880000,-0.0015252961,-0.0041442364,0.00033391692
1888000,1888000,0.0026801943,0.0025052363,-0.0029353662
1900000,1900000,0.008767315,0.00055553013,0.00091286766
1908000,1908000,0.0062921275,-0.0047337487,-0.00013726499
1920000,1920000,0.0016290087,0.001831468,-0.0030612801
1928000,1928000,-0.003488949,0.00089618406,-0.00456208
1940000,1940000,0.0042958762,-0.0075569428,0.00038904668
1944000,1944000,0.0035022728,-0.00438698,0.0010710469
1960000,1960000,-0.00093592104,0.0045047067,3.855006e-05
1968000,1968000,-0.00020572306,0.0029494849,-0.0012204725
1980000,1980000,-0.00086698896,0.0022526057,-0.0065395213
1988000,1988000,-0.0034929325,-0.0010034196,-0.0025579
2000000,2000000,0.0025961122,0.00233886,-0.00086659385
2008000,2008000,-0.001687212,-0.0010847934,0.0073349113
2020000,2020000,-0.0019261901,-0.0012814001,-0.0039956328
2028000,2028000,-0.00094778085,-0.0008286663,-0.003046404
2040000,2040000,0.0057275137,0.002474431,-0.0019089808
2048000,2048000,0.005281295,0.0029294111,-0.0052249767
2060000,2060000,0.006820494,-0.00014116765,0.0019643435
2068000,2068000,-0.0040222774,-0.00015137553,-0.002267737
2080000,2080000,0.0004700942,-0.0033531648,-0.0037538528
2088000,2088000,0.002580909,0.0004762091,-0.0011676131
2100000,2100000,0.0052693435,-0.0017693253,0.001218165
2108000,2108000,-0.00072459714,1.2752677e-06,-0.0045093033
2120000,2120000,-0.0011833843,-0.0013458753,0.0002165795
2128000,2128000,0.0025526523,0.004226882,0.00060503825
2140000,2140000,0.0040136958,-0.0013391365,-0.0017880424
2148000,2148000,-0.0003375497,0.005376344,0.003011988
2160000,2160000,0.0029319488,-0.00335669,0.00020344697
2168000,2168000,0.0005104025,0.0019128149,0.0029565797
2180000,2180000,0.0038160812,-0.0043468485,0.0006399273
2184000,2184000,-0.00092260074,-0.0053431205,-0.0024021317
2200000,2200000,0.0050875577,0.0029354352,0.00044354517
2208000,2208000,0.0009878818,0.007293362,-0.0009184335
2220000,2220000,0.00057488325,0.0030153592,-0.0017008415
2228000,2228000,-0.0024290741,0.005176968,-0.0031213784
2240000,2240000,-0.0021530394,-0.004476382,-0.0058491365
2244000,2244000,0.00056089606,-0.007384008,-0.006121198
2260000,2260000,0.0033700233,-0.003005143,-0.0004587178
2268000,2268000,0.00554646,-0.000628584,0.0035415408
2280000,2280000,0.0006026728,0.0018689885,0.0032265051
2288000,2288000,0.0014387197,-0.011517507,-0.004916317
2300000,2300000,-0.005038914,0.0019305457,-6.0517326e-05
2308000,2308000,0.0016063519,0.008073411,0.0023125592
2320000,2320000,0.0015739378,-0.005156039,-0.006260692
2328000,2328000,0.0057110386,-0.005652739,0.0017137463
2340000,2340000,-4.177309e-05,-0.0018607262,-0.0046088616
2348000,2348000,0.0006865048,-0.0020506794,0.002302195
2360000,2360000,-0.0021832893,0.0037373155,-0.0020571016
2364000,2364000,-0.010084174,0.0026909695,-0.0048830966
2380000,2380000,0.0016079494,0.002061853,-0.0028202287
2388000,2388000,-0.00030017004,-0.00010080034,-0.00022337043
2400000,2400000,0.0003317045,-0.0020614963,0.001104337
2408000,2408000,-0.0027447077,0.003154326,-0.00021427135
2420000,2420000,0.0034536032,0.0010688009,0.0010470059
2428000,2428000,0.004551969,0.006709486,0.0019698285
2440000,2440000,0.0039880313,-0.0010155753,0.0022020717
2448000,2448000,0.004946236,-0.004867731,0.0040594735
2460000,2460000,-0.0018229008,0.00023423604,-0.0063071777
2468000,2468000,-0.0032395644,0.0040852227,-0.0044247806
2480000,2480000,0.0015282843,0.00054075307,-0.0045686425
2488000,2488000,0.0058369637,-0.00282406,-0.0047751875
2500000,2500000,-0.0009892837,0.00032951363,0.00017033894
2508000,2508000,0.0038647295,0.0032260462,-0.0037097293
2520000,2520000,0.002857425,0.0018776701,-0.001632631
2528000,2528000,-0.002217221,0.0073063197,-0.0041770996
2540000,2540000,0.00078262796,-0.0010850228,0.0010462347
2548000,2548000,-0.005324008,0.004977328,0.00080562715
2560000,2560000,0.000468036,0.0032065492,-0.0019115197
2568000,2568000,0.0010306631,0.000886924,0.0037153787
2580000,2580000,-0.00468252,0.003420604,0.00028308248
2588000,2588000,-0.0025163316,0.0018253173,-0.004961956
2600000,2600000,0.00011932495,-0.00021639737,-0.0006513386
2608000,2608000,0.00065549585,-0.003212163,-0.00626688
2620000,2620000,0.0014799304,0.0013116649,-0.002970242
2628000,2628000,0.0021943583,0.005025377,-0.0033169
2640000,2640000,0.0023859367,0.004065343,0.007254453
2644000,2644000,0.0009343926,-0.000798338,0.0074883434
2660000,2660000,0.003383203,-0.0008071044,-0.0024769509
2668000,2668000,-0.0012487195,0.00048257047,-0.004035361
2680000,2680000,-0.0010762524,-0.0027122165,0.0007096546
2688000,2688000,-0.004513145,-0.00011459883,-0.003254823
2696000,2696000,0.0032338733,-0.0033877597,-0.006286231
2708000,2708000,0.0025418666,0.00029899046,-0.003009761
2716000,2716000,-0.0028079886,0.0022558195,0.003731796
2728000,2728000,-0.007393266,0.0006306806,-0.00045602876
2740000,2740000,0.0023925204,0.0025013483,0.0058624423
2748000,2748000,-0.0042240075,-0.002780258,0.0020236596
2756000,2756000,-0.0025167605,-0.003822999,-0.003448654
2768000,2768000,-0.0036578695,0.0020399685,-0.00077206595
2780000,2780000,-0.0010930591,-0.0016273235,0.0033715677
2788000,2788000,-0.0009891526,-0.002592606,-0.0007621119
2800000,2800000,0.0052738735,0.00032662114,0.0019118348
2808000,2808000,0.000981087,-0.005431053,-0.0018896052
2820000,2820000,-0.0004081893,0.0005173465,-0.0030896338
2824000,2824000,-0.00029660863,0.0041782074,-8.38719e-05
2840000,2840000,0.0032954991,-0.0020782556,-0.0018482757
2844000,2844000,0.0025589773,0.00088897446,-0.0007505886
2860000,2860000,-0.0008298637,-0.0015762071,0.0051031723
2868000,2868000,0.006915259,0.0016969708,-0.0021863023
2880000,2880000,-0.0051334733,0.0043405485,-0.0038670897
2888000,2888000,0.003972925,0.0026972906,-0.0048606554
2900000,2900000,-0.0060436362,0.0045577087,-0.00037409939
2908000,2908000,-0.0049201148,-0.0029413993,0.0031370858
2920000,2920000,0.0018060799,-2.4151477e-05,-0.0026463943
2928000,2928000,0.0015204896,0.0022287227,-0.0042133597
2940000,2940000,0.00076886517,8.175506e-06,-0.002379733
2948000,2948000,-0.003550418,0.0008919314,0.0004349143
2960000,2960000,0.0015336713,5.9668007e-05,0.008588203
2968000,2968000,0.0031596282,-0.0026608505,0.007510007
2980000,2980000,0.0025681227,-0.0008754511,-0.0042253262
2988000,2988000,0.00018068444,-0.005034583,-0.0026885883
3000000,3000000,0.0011945462,0.0041122157,-0.0016807278
3008000,3008000,0.0021239663,-0.0030019153,-0.00094288855
3020000,3020000,-0.0018621254,0.00041962185,-0.0053013023
3028000,3028000,0.0015489592,-0.0028620504,-0.00022597484
3040000,3040000,-0.0022610778,-0.0007027229,0.0006252341
3048000,3048000,0.002834638,-0.0059604947,8.9728805e-05
3060000,3060000,-0.0021585454,0.00021316517,-0.007035391
3068000,3068000,-0.002273635,-0.0024643117,0.004483936
3080000,3080000,0.0002565382,0.0062647397,0.00039362445
3088000,3088000,0.00499641,-0.00049884175,-0.0010508271
3096000,3096000,-0.0046799453,-0.0078737,0.0013987371
3108000,3108000,0.0013644932,0.00034134675,-0.0012435744
3120000,3120000,-0.00068116165,0.0006503789,0.0013832019
3128000,3128000,-0.002974797,-0.0038083885,0.0034714555
3140000,3140000,-0.00058676646,0.00099838,0.0016307681
3148000,3148000,-0.00096402544,-0.0010652136,0.0028213428
3160000,3160000,0.0034682911,0.0024579775,-0.006360565
3164000,3164000,0.0019157309,0.0023449615,-0.0023957042
3180000,3180000,0.0011636427,0.0008029816,0.0047915634
3188000,3188000,0.0014898177,0.0036057113,-0.0023203243
3196000,3196000,0.0027917637,-0.010542666,-0.0033384312
3208000,3208000,-0.0004456214,0.00094819703,0.0013023138
3220000,3220000,-0.0012792668,0.0038732197,0.0039906534
3228000,3228000,0.0039457805,-0.0015531338,-0.0007596565
3240000,3240000,-0.0016545776,-0.0026954229,-0.001745777
3244000,3244000,0.00088705635,-0.0005486757,-0.00027431364
3260000,3260000,-0.0024464934,0.00022000507,-0.0024489537
3264000,3264000,-0.002535989,0.0003914603,-0.0020686851
3280000,3280000,0.002260918,-0.0016676234,-0.009309186
3284000,3284000,0.001670523,-0.00015179737,-0.011344923
3300000,3300000,-0.005158636,0.0015426587,-0.0042982846
3308000,3308000,-0.0056962515,-4.741413e-05,-0.0075161853
3320000,3320000,-0.0053136386,-0.0018441448,0.003891815
3324000,3324000,-0.000927261,-0.0024543297,0.0033963167
3340000,3340000,0.0021886711,-0.0026686173,0.0006287646
3348000,3348000,0.0023382255,0.0015082154,0.0021308195
3360000,3360000,-0.0002066726,0.0013608863,-0.003978124
3368000,3368000,0.00092315103,-0.0026687419,-0.0023610673
3380000,3380000,0.0014698299,-0.004289541,0.001077493
