timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4472000,4472000,0.7134638,0.0006546679,0.0007338441,0.7006914,0.7136975,7.534581e-11,-7.8155114e-11,0.7004541,1
4476000,4476000,0.7134655,0.0006384581,0.000741504,0.7006897,0.7136975,7.534581e-11,-7.8155114e-11,0.7004541,1
4972000,4972000,0.70751977,-0.00018438537,0.0014048396,0.70669216,0.99993885,-5.763392e-11,8.1529006e-11,0.011058976,2
5468000,5468000,0.70703846,-0.0004981098,0.0016935677,0.70717293,0.99993885,-5.763392e-11,8.1529006e-11,0.011058976,2
5972000,5972000,0.70722383,-0.000805571,0.0019062816,0.7069867,0.99993885,-5.763392e-11,8.1529006e-11,0.011058976,2
6468000,6468000,0.7073406,-0.0009843216,0.0019475197,0.70686954,0.99993885,-5.763392e-11,8.1529006e-11,0.011058976,2
6968000,6968000,0.7074265,-0.0010022769,0.002244254,0.70678264,0.99993885,-5.763392e-11,8.1529006e-11,0.011058976,2
7472000,7472000,0.70763,-0.0011060686,0.002237197,0.7065788,0.99993885,-5.763392e-11,8.1529006e-11,0.011058976,2
7972000,7972000,0.70743406,-0.0012591449,0.0022067355,0.7067748,0.99993885,-5.763392e-11,8.1529006e-11,0.011058976,2
8468000,8468000,0.7071199,-0.0012439281,0.0017916268,0.7070903,0.99993885,-5.763392e-11,8.1529006e-11,0.011058976,2
8968000,8968000,0.7068721,-0.00080638094,0.0013358463,0.7073397,0.99993885,-5.763392e-11,8.1529006e-11,0.011058976,2
9468000,9468000,0.7065746,-0.0005844388,0.00082010735,0.70763785,0.99993885,-5.763392e-11,8.1529006e-11,0.011058976,2
9972000,9972000,0.70638376,-0.00057964574,0.0007761402,0.70782846,0.99993885,-5.763392e-11,8.1529006e-11,0.011058976,2
10468000,10468000,0.70613235,-0.00013481942,0.0007109579,0.7080795,0.99993885,-5.763392e-11,8.1529006e-11,0.011058976,2
10972000,10972000,0.70562756,0.00020505495,0.0007051731,0.70858264,0.99993885,-5.763392e-11,8.1529006e-11,0.011058976,2
