timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,7000000,0.7138372,-8.384694e-05,0.0014902236,0.7003102,0.7133857,2.9898378e-10,-3.7801845e-10,0.70077163,1
7008000,7008000,0.70872873,-0.00010048797,0.0014826352,0.7054796,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
7500000,7500000,0.70725346,-0.00024155008,0.0016329826,0.7069582,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
7996000,7996000,0.70652544,-0.00039558738,0.0017758211,0.7076853,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
8500000,8500000,0.70603156,-0.0005724683,0.0014237149,0.7081787,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
9000000,9000000,0.70577663,-0.000370487,0.0011087265,0.7084335,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
9500000,9500000,0.70566463,-0.00033131012,0.00085610006,0.70854545,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
10000000,10000000,0.70556605,-0.00042786243,0.0009769389,0.70864344,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
10500000,10500000,0.7055241,-0.000111709676,0.00090467243,0.70868534,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
11000000,11000000,0.70522326,0.00012963686,0.0010587067,0.7089845,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
11500000,11500000,0.70527023,0.00011304684,0.0012054654,0.7089376,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
11996000,11996000,0.7052003,3.788856e-05,0.0012436676,0.709007,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
12500000,12500000,0.7050213,0.00064660684,0.0011571205,0.7091849,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
13000000,13000000,0.705079,0.00093992887,0.0008379666,0.70912766,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
13500000,13500000,0.7048799,0.001026738,0.00084260665,0.7093255,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
14000000,14000000,0.7045391,0.0013942785,0.00062886206,0.7096635,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
14500000,14500000,0.7046503,0.0015986167,0.00074907904,0.70955265,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
15000000,15000000,0.70466626,0.001558978,0.000820675,0.7095368,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
15500000,15500000,0.70437783,0.0013750473,0.00070552476,0.70982367,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
16000000,16000000,0.70419866,0.0013004233,0.0008654966,0.7100013,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
16500000,16500000,0.7039332,0.0013626044,0.0010069676,0.71026427,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
17000000,17000000,0.70406646,0.0013844748,0.00094800565,0.7101322,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
17500000,17500000,0.70393306,0.0013347478,0.00120451,0.7102641,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
17996000,17996000,0.7040008,0.0015596037,0.0014809151,0.710196,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
18500000,18500000,0.7039122,0.0014365906,0.0014161617,0.71028423,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
19000000,19000000,0.70396805,0.00043093786,-0.0004579569,0.7102315,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
19500000,19500000,0.7045885,-0.004936514,-0.0059877466,0.70957375,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
20000000,20000000,0.71259457,-0.0018580703,0.00086228264,0.70157313,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
20500000,20500000,0.71816736,-0.0034653135,0.003843205,0.6958512,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
21000000,21000000,0.71651924,0.001308155,9.659814e-05,0.69756615,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
21500000,21500000,0.7110329,0.0028135816,-0.0011729645,0.7031522,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
22000000,22000000,0.70717514,-0.0003831873,0.002239468,0.7070349,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
22496000,22496000,0.70721674,0.0018441398,0.0022688885,0.70699084,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
23000000,23000000,0.70940894,0.0069251023,-0.00094773277,0.7047625,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
23500000,23500000,0.71090615,0.006665811,0.002000295,0.70325243,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
24000000,24000000,0.71059275,0.0026229166,0.003029762,0.7035922,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
24500000,24500000,0.70937216,0.00539898,0.0014481781,0.70481205,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
25000000,25000000,0.70840883,0.010481236,0.00016332156,0.70572454,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
25500000,25500000,0.70818377,0.011408092,0.0023434947,0.70593214,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
26000000,26000000,0.7094095,0.007998966,-0.0016992921,0.70474917,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
26496000,26496000,0.71037227,0.00094206794,-0.00091907213,0.70382494,0.9999736,-2.0012716e-10,1.4894084e-12,0.0072663934,2
27000000,27000000,0.7115858,-0.0028745234,0.0030717433,0.70258665,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
27500000,27500000,0.7097246,0.0001726117,9.26153e-05,0.7044793,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
28000000,28000000,0.70917594,0.0018392918,-0.0014326288,0.7050278,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
28500000,28500000,0.70945835,-0.001512001,0.0018804253,0.7047433,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
29000000,29000000,0.709423,0.017688263,-0.016435103,0.70436925,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
29500000,29500000,0.70955366,0.01764996,-0.017784769,0.7042059,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
29996000,29996000,0.7093173,-0.020370433,0.020573191,0.7042945,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
30500000,30500000,0.7094639,-0.0032271778,0.0036910716,0.7047248,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
31000000,31000000,0.70910364,0.021356469,-0.021387026,0.70445627,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
31496000,31496000,0.7093216,-0.008920531,0.009083385,0.7047701,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
32000000,32000000,0.7092431,-0.015367496,0.01591335,0.7046168,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
32500000,32500000,0.7092224,0.016568033,-0.016552322,0.70459574,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
33000000,33000000,0.70929986,-0.0034483795,0.0005796874,0.70489824,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
33500000,33500000,0.7102123,-0.008280725,0.0031988623,0.7039316,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
34000000,34000000,0.71058583,0.0111477785,-0.011425576,0.7034295,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
34500000,34500000,0.7106737,0.00749041,-0.006735763,0.70344967,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
35000000,35000000,0.7093897,-0.03512469,0.0060023535,0.7039152,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
35500000,35500000,0.70968664,-0.0069949427,0.007872851,0.70443887,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
36000000,36000000,0.7019332,-0.013583079,-0.012315353,0.7120068,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
36500000,36500000,0.7038834,-0.008333908,-0.0024656195,0.7102624,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
37000000,37000000,0.7073071,-0.0105722975,0.005240568,0.706808,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
37500000,37500000,0.7099471,-0.0050337845,-0.00064183294,0.70423675,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
38000000,38000000,0.71174175,-0.0029632053,-0.0022910677,0.7024313,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
38500000,38500000,0.7128501,-0.008908274,0.005104864,0.7012413,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
39000000,39000000,0.7133756,-0.0018472773,-0.002874603,0.70077354,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
39500000,39500000,0.71363425,-0.00029489523,-0.0054616206,0.70049727,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
40000000,40000000,0.7132583,-0.014210826,0.008643067,0.700704,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
40500000,40500000,0.71296924,-0.00019447444,-0.0054834103,0.7011739,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
41000000,41000000,0.71247756,0.0118540935,-0.012168814,0.7014892,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
41500000,41500000,0.7209941,-0.02374261,-0.024539322,0.69209945,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
42000000,42000000,0.72747606,-0.030587846,-0.030251985,0.68478304,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
42500000,42500000,0.7276926,-0.025868313,-0.025595134,0.6849374,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
42996000,42996000,0.72814804,-0.005088709,-0.0061154906,0.6853738,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
43500000,43500000,0.72801226,-0.0031059254,-0.0042336048,0.685544,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
44000000,44000000,0.7278391,-0.00718913,-0.008183877,0.6856615,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
44500000,44500000,0.7277655,-0.0076033296,-0.008723483,0.68572843,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
45000000,45000000,0.72759205,-0.013258428,-0.0141707305,0.6857356,0.9999897,1.09991294e-10,1.4621476e-10,-0.0045511774,3
