timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
188000,188000,2.8407848,-4.8433642,0.2509451
192000,192000,-2.11734,-7.003221,-0.10826093
196000,196000,-5.5191216,-8.129698,0.010467161
208000,208000,-1.0079372,-5.7327037,0.83130586
220000,220000,2.873585,1.4734727,-0.45105758
228000,228000,0.99975026,4.309642,-0.27529776
240000,240000,-1.1801558,3.8026457,-0.3864404
248000,248000,-0.3703505,2.0108323,-0.28107154
260000,260000,0.06662134,-2.1434157,0.40743026
268000,268000,0.23337206,-2.5346055,0.44162452
280000,280000,-0.31484836,-1.5658454,-0.19944453
288000,288000,-0.35410127,0.0015722759,0.0251615
300000,300000,-0.8445517,0.99519557,-0.36649045
308000,308000,-0.13466735,1.3841274,-0.8823412
320000,320000,1.3915889,0.47152433,0.8421136
328000,328000,0.37607726,0.10584457,0.37406096
340000,340000,-0.6761915,-0.85680914,-0.15518753
348000,348000,-0.65614575,-0.89260936,0.033593096
360000,360000,-0.31232327,-0.2919127,0.14657341
368000,368000,0.14314221,0.16200688,0.027477078
380000,380000,0.21405499,0.9045519,-0.2728636
388000,388000,-0.20367521,0.16958874,-0.035227347
400000,400000,0.18200237,0.0968676,0.024575526
408000,408000,0.048474155,-0.5015772,0.05948292
420000,420000,0.31174985,-0.7956056,0.02327893
428000,428000,0.082876876,-0.016571388,0.14205506
440000,440000,-0.2177962,0.69501156,0.050534394
444000,444000,-0.4466436,0.56630576,0.23336168
460000,460000,0.23375857,-0.08472328,-0.1278226
468000,468000,0.81310195,-0.18250892,-0.36926377
480000,480000,-0.15181561,-0.08474566,-0.22422919
488000,488000,-0.43318295,-0.10448931,0.10443222
500000,500000,-0.043868802,0.0009972173,-0.11995788
508000,508000,-0.053652864,0.61017746,0.2613304
520000,520000,-0.7557841,0.07672724,-0.20401008
524000,524000,-0.6702439,-0.31845987,-0.2277347
540000,540000,0.45051664,0.1430302,-0.11895959
548000,548000,0.22104158,0.18384047,-0.6825054
560000,560000,0.44416615,0.15100484,0.3346874
568000,568000,0.04940287,-0.05507566,0.20640934
580000,580000,-0.2666876,-0.24066597,0.46508434
588000,588000,0.4103705,0.36118013,-0.012564233
600000,600000,-0.5647971,0.18289681,-0.3523474
608000,608000,-0.30777308,-0.122336425,-0.21560185
620000,620000,-0.16841374,-0.016751822,0.21346192
628000,628000,-0.27894837,-0.5651268,-0.13294664
640000,640000,0.6108966,0.44860396,-0.24875109
648000,648000,0.3062127,0.06644562,-0.07401398
660000,660000,-0.3819068,-0.1791829,0.3558473
668000,668000,0.09891214,0.21436776,-0.05182402
680000,680000,-0.4577942,-0.1455978,0.24222589
688000,688000,0.11749019,0.65490294,0.12241299
700000,700000,0.017410703,-0.5206892,-0.3275279
708000,708000,-0.3111282,-0.35418257,0.30276033
716000,716000,-0.121695116,0.10266687,0.17214194
728000,728000,0.27218035,-0.35063502,-0.41268775
740000,740000,0.19975783,0.06419676,0.58109033
748000,748000,-0.22695965,0.38500205,-0.17650346
760000,760000,-0.0063215764,0.21361844,-0.23314299
768000,768000,0.06606649,0.07568249,0.27909315
780000,780000,-0.018769888,-0.027636485,0.14156161
788000,788000,0.44780886,-0.22937238,-0.21345812
800000,800000,-0.26604956,0.3593316,-0.037209515
804000,804000,-0.4223955,0.45903882,0.061316308
820000,820000,0.017494317,-0.5403246,0.28671056
828000,828000,0.081216656,0.10540795,0.53182626
840000,840000,0.15122075,0.021388931,-0.4833864
848000,848000,-0.11688232,0.08056353,-0.17315166
860000,860000,-0.028546376,-0.32809576,0.25685686
868000,868000,0.60339326,0.1147482,0.2445347
880000,880000,0.02056697,-0.27344483,-0.47402787
888000,888000,-0.536409,0.065901734,0.020768154
900000,900000,-0.54572994,0.24424385,0.059040643
908000,908000,0.15622924,-0.20561364,0.12857743
920000,920000,0.44532546,0.055390343,0.07067282
924000,924000,-0.012543866,0.0016067683,-0.06549456
940000,940000,-0.0092921555,-0.27011368,-0.078968786
948000,948000,0.013254928,0.2374546,-0.0044447393
960000,960000,-0.24526402,0.41414282,0.15557037
968000,968000,-0.32153174,-0.30859533,-0.12219284
980000,980000,-0.2657454,0.72203314,-0.32598224
988000,988000,0.18489169,-0.035597272,0.13770339
1000000,1000000,0.27201027,0.3370028,0.22705732
1008000,1008000,0.042625055,0.1334741,-0.015466
1020000,1020000,0.24681637,-0.31392136,-0.41630027
1028000,1028000,0.27787796,-0.15375885,0.1556292
1040000,1040000,-0.5740089,-0.24241911,0.22592613
1048000,1048000,-0.3298498,0.056930058,-0.32287937
1060000,1060000,0.16316594,-0.0072736214,0.07190187
1064000,1064000,0.38992542,-0.04812104,0.21437098
1080000,1080000,0.096456885,0.6498935,0.080421634
1088000,1088000,-0.006969974,0.20966889,0.5928958
1100000,1100000,-0.020461079,-0.93964285,0.17434953
1108000,1108000,-0.17995632,0.090609886,-0.73590374
1120000,1120000,-0.41184777,0.042921282,0.24709934
1128000,1128000,-0.12374558,0.003317136,0.27416217
1140000,1140000,0.48779714,-0.3080746,-0.073690504
1144000,1144000,0.2069652,0.026281295,-0.105695136
1160000,1160000,0.62915784,-0.3851263,-0.49103618
1168000,1168000,0.1511743,-0.27984887,-0.27009746
1180000,1180000,-0.3016875,0.18332227,0.6130972
1188000,1188000,0.0934895,0.010209494,0.1237189
1200000,1200000,-0.4351702,0.23468187,0.39527524
1208000,1208000,-0.1177211,-0.5867205,-0.23858915
1220000,1220000,0.4070536,0.5715056,-0.47939152
1224000,1224000,0.4466212,0.29771122,-0.36567104
1240000,1240000,-0.46688586,-0.26731086,0.4406744
1248000,1248000,-0.3637868,-0.24909818,-0.06963642
1260000,1260000,0.24310715,-0.2556482,0.007143775
1268000,1268000,-0.1468946,0.16104098,-0.057039477
1280000,1280000,0.13811703,-0.02119509,-0.24004142
1288000,1288000,0.14862186,-0.041871857,0.39262626
1300000,1300000,0.1163011,0.5045304,0.08424402
1304000,1304000,0.20632656,0.37648827,-0.21915385
1320000,1320000,-0.63864684,-0.45516267,0.12090497
1328000,1328000,0.017817901,0.6485974,-0.2946067
1340000,1340000,0.75727075,0.30421427,-0.19215018
1348000,1348000,0.06823008,-0.3907334,0.1782035
1360000,1360000,-0.58671004,-0.8622569,-0.112600125
1368000,1368000,-0.037224364,0.26868856,-0.31623718
1380000,1380000,-0.070319615,0.20721509,0.022303453
1388000,1388000,0.052588865,-0.22691289,0.1519393
1400000,1400000,0.061073598,0.1345858,0.1927311
1408000,1408000,-0.32317987,0.59860486,-0.38342714
1420000,1420000,0.60523725,-0.5540715,0.30083007
1424000,1424000,0.26429042,-0.10332288,0.5859016
1440000,1440000,-0.36200207,-0.5970704,-0.267107
1448000,1448000,-0.55724025,-0.15086606,0.14781708
1460000,1460000,-0.16473679,-0.11917855,-0.31548893
1468000,1468000,0.36021495,-0.30618045,0.20606929
1480000,1480000,0.68677646,0.24151863,0.12273656
1488000,1488000,0.42266792,-0.041588716,-0.43988025
1500000,1500000,-0.65259784,0.46065778,0.23988177
1508000,1508000,0.009574167,0.029249948,0.35634506
1520000,1520000,-0.120693214,-0.29142857,0.29415944
1528000,1528000,-0.0567654,-0.15692097,0.2201559
1540000,1540000,0.14346218,0.0149185145,-0.26157823
1548000,1548000,0.40588298,0.8646717,-0.010227302
1556000,1556000,-0.10758437,0.084043734,-0.2654158
1568000,1568000,0.04406439,0.07217776,-0.020648701
1580000,1580000,0.15704356,-0.45768908,-0.09737911
1588000,1588000,-0.13651063,-0.22473519,0.18621616
1596000,1596000,0.12148075,0.5633975,0.4247425
1604000,1604000,0.009569516,0.33129573,0.38927191
1620000,1620000,-0.08572134,-0.087558724,-0.5018711
1628000,1628000,-0.23912409,0.37242427,0.09457039
1640000,1640000,0.27631864,-0.7040468,0.29785073
1648000,1648000,0.10016116,0.32436472,-0.2510792
1656000,1656000,0.29056755,0.22370015,-0.4234492
1668000,1668000,-0.23765853,0.037205312,0.12846799
1680000,1680000,-0.29933333,0.13913494,0.2873408
1688000,1688000,-0.08201693,-0.31429166,-0.4578202
1700000,1700000,0.22606936,0.30629405,-0.03071799
1708000,1708000,0.3341851,0.2362768,0.26481235
1720000,1720000,-0.6354002,0.052310728,-0.09507606
