timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.70274436,0.0018508025,-0.00074084185,0.71143967,-0.0025097472,0.008677877,-0.003378013,-0.00014022067,0.0007595337,-0.017796338,3.082544e-11,-8.222421e-10,2.5148967e-13,0.0,0.0,3.325065e-08,0.21708348,0.010952487,0.42826048,0.0,0.0,0.0,0.0,0.0,0.0008769948,0.0021755276,0.002175544,0.0008557239,10.260279,10.260279,0.20520814,0.37086153,0.37086153,2.453988,9.999995e-07,9.999995e-07,9.892833e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.70267886,0.0015277156,-0.00061021536,0.7115053,-0.004244909,0.03418174,0.01594449,-0.001165593,0.00653225,0.01226238,6.6260725e-07,-3.6117192e-06,-3.5243877e-10,0.0,0.0,1.1570294e-06,0.21708348,0.010952487,0.42826048,0.0,0.0,0.0,0.0,0.0,0.00054781715,0.004959272,0.004959303,0.0005343692,0.77044344,0.7704398,0.24971128,0.15570457,0.15570448,0.6406125,9.633512e-07,9.633573e-07,5.741933e-07,4.0000004e-06,4.0000004e-06,3.9865595e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.70302296,-0.00038181053,0.0013329994,0.7111659,0.00093638443,0.007642671,0.028278219,-0.00028676385,0.0018493143,0.02667269,3.0250164e-06,-2.0337267e-05,3.606337e-09,0.0,0.0,1.7526759e-06,0.21708348,0.010952487,0.42826048,0.0,0.0,0.0,0.0,0.0,0.0004646806,0.003666148,0.0036661525,0.00045413652,0.81515384,0.81515026,0.314061,0.13855207,0.13855185,0.6284208,5.0478747e-07,5.047905e-07,1.9512537e-07,4.0000004e-06,4.0000004e-06,3.814511e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.7030739,-0.0013823047,0.002591758,0.7111107,0.0034729026,-0.012520242,0.021779737,0.0014427751,-0.00034440594,0.030711178,1.4661822e-06,-2.4627858e-05,4.424243e-09,0.0,0.0,2.1137348e-05,0.21708348,0.010952487,0.42826048,0.0,0.0,0.0,0.0,0.0,0.00035835698,0.0023660848,0.002366067,0.0003503269,0.7853214,0.78532547,0.3216398,0.22138685,0.22138701,0.72989786,2.399313e-07,2.3993294e-07,7.604683e-08,4.0000004e-06,4.0000004e-06,3.2422001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.7030724,-0.0017965965,0.002968884,0.7111098,-0.00075883616,-0.029422676,0.028883247,0.0005053412,-0.007457878,0.028045444,7.900927e-08,-1.819448e-05,1.7995666e-09,0.0,0.0,4.834799e-05,0.21708348,0.010952487,0.42826048,0.0,0.0,0.0,0.0,0.0,0.0002842345,0.0012128557,0.0012128727,0.0002778654,0.48820373,0.48820212,0.28131512,0.16422087,0.16422097,0.7688966,9.077757e-08,9.077775e-08,3.5970462e-08,4.0000004e-06,4.0000004e-06,2.4607307e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.70324886,-0.001115175,0.0021782126,0.71093965,-0.00064396125,-0.022313012,0.023919744,0.00034478158,-0.007998906,0.029714806,-1.0566152e-07,-8.26481e-06,-6.2203803e-10,0.0,0.0,6.956403e-05,0.21708348,0.010952487,0.42826048,0.0,0.0,0.0,0.0,0.0,0.00023370016,0.0005829284,0.0005829479,0.00022869457,0.3086445,0.30864277,0.23359679,0.12801415,0.1280139,0.74824345,3.099895e-08,3.099925e-08,1.9589086e-08,4.0000004e-06,4.0000004e-06,1.7640494e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.7090833,-0.0007905579,0.0018692164,0.70512176,5.6629244e-05,-0.01480626,0.023798374,0.00026586282,-0.004928799,0.023179125,-3.2365372e-07,-3.4713494e-06,-3.1758096e-09,0.0,0.0,9.606275e-05,0.21617025,0.01090641,0.42834672,0.0,0.0,0.0,0.0,0.0,0.0012770719,0.00027568874,0.00027569337,0.0012872831,0.1925747,0.19257423,0.19285709,0.10184449,0.101844385,0.7076141,1.0721554e-08,1.0721731e-08,1.1841125e-08,4.0000004e-06,4.0000004e-06,1.2356022e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.707397,-0.0015701768,0.002122549,0.70681155,0.0005846346,-0.001268953,0.018527871,0.0024358588,0.00040040666,0.00951811,-4.5436607e-08,-3.7009643e-06,-1.6072374e-07,0.0,0.0,0.00011499088,0.21617025,0.01090641,0.42834672,0.0,0.0,0.0,0.0,0.0,0.0002173568,0.00019782769,0.00019783406,0.00021895466,0.056707337,0.056707416,0.038086023,0.26233977,0.26233986,0.4005853,1.0663038e-08,1.0663192e-08,1.1758535e-08,4.0000004e-06,4.0000004e-06,9.729999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.7068167,-0.0011424964,0.0017784828,0.7073937,0.0015543882,-0.009478482,0.037140846,0.0025116948,-0.00012764004,0.017944578,-4.412855e-07,-2.3328848e-06,-7.953908e-07,0.0,0.0,0.00014042761,0.21617025,0.01090641,0.42834672,0.0,0.0,0.0,0.0,0.0,0.00013002448,0.00013043305,0.00013043811,0.00013066236,0.074783355,0.07478334,0.039320104,0.206856,0.20685603,0.32118723,1.0199282e-08,1.0199417e-08,1.1281709e-08,4.0000004e-06,4.0000004e-06,8.08893e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.7066078,-0.0008189708,0.0011934402,0.707604,0.003985156,-0.02569717,0.03777795,0.0017477265,0.0044533857,0.025061632,-6.1735375e-07,2.1954831e-06,-1.212938e-06,0.0,0.0,0.00018530802,0.21617025,0.01090641,0.42834672,0.0,0.0,0.0,0.0,0.0,0.00011036683,9.2971386e-05,9.297529e-05,0.000110594105,0.049031377,0.04903098,0.036545128,0.14952299,0.14952298,0.2756921,8.211971e-09,8.212018e-09,1.0250182e-08,4.0000004e-06,4.0000004e-06,6.0103787e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
