timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3128000,3128000,1310988,0.00036578253,-0.0007522166,-0.00055220356,0.34906584,2.5330475e-05,2.5330542e-05,4.718438e-06,1310988,0.0,0.0,0.00062127796,0.4,0.00039395405,0.00039395405,0.00036798636,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3448000,3448000,1310988,0.00021387158,-0.0011574539,-0.00053873827,0.34906584,1.9477126e-05,1.9477211e-05,2.7913395e-06,1310988,0.0,0.0,0.0017837883,0.4,0.00039570653,0.00039570653,0.00034988733,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3828000,3828000,1310988,-0.00010750215,-0.0019313067,-0.00047753565,0.34906584,1.03343045e-05,1.0334393e-05,1.5934111e-06,1310988,0.0,0.0,0.0028898276,0.4,0.0003971851,0.0003971851,0.0003260289,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4208000,4208000,1310988,-0.00018557455,-0.0017700115,-0.00038608492,0.34906584,5.2290407e-06,5.2290766e-06,9.756451e-07,1310988,0.0,0.0,0.0039458023,0.4,0.00039820076,0.00039820076,0.00029840763,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4576000,4576000,1310988,-0.0001671291,-0.0014633025,-0.00032278406,0.34906584,3.7454947e-06,3.745508e-06,7.894907e-07,1310988,0.0,0.0,0.0051373434,0.4,0.00039808385,0.00039808385,0.00026875254,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5028000,5028000,1310988,-0.00012090127,-0.0008011396,-0.00031509937,0.34906584,1.9674153e-06,1.9673994e-06,7.911129e-07,1310988,0.0,0.0,0.006232425,0.4,0.00039943354,0.00039943354,0.00023564091,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5468000,5468000,1310988,-9.592977e-05,-0.00061247783,-0.00033906897,0.34906584,1.8241387e-06,1.8241195e-06,7.8823166e-07,1310988,0.0,0.0,0.007394651,0.4,0.00039977915,0.00039977915,0.00020468142,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5808000,5808000,1310988,-0.000101330705,-0.0005941116,-0.00034874765,0.34906584,1.8170642e-06,1.8170447e-06,7.8349e-07,1310988,0.0,0.0,0.008816566,0.4,0.00039995924,0.00039995924,0.00018798314,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6608000,6608000,1310988,-8.9988396e-05,-0.00034051828,-0.00038063436,0.34906584,1.680456e-06,1.68044e-06,7.59546e-07,1310988,0.0,0.0,0.009959851,0.4,0.00040020375,0.00040020375,0.00015292286,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7008000,7008000,1310988,-7.970511e-05,-0.00020059952,-0.0003437281,0.34906584,1.5435494e-06,1.5435373e-06,7.4072364e-07,1310988,0.0,0.0,0.011372796,0.4,0.00040026926,0.00040026926,0.00013556631,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7408000,7408000,1310988,-7.017412e-05,-0.00020072602,-0.0003930144,0.34906584,1.3787865e-06,1.3787778e-06,7.1701066e-07,1310988,0.0,0.0,0.012886873,0.4,0.00040031323,0.00040031323,0.00011816464,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7808000,7808000,1310988,9.783467e-05,-0.0003042044,-0.00055496494,0.34906584,1.1987186e-06,1.1987113e-06,6.8871424e-07,1310988,0.0,0.0,0.014823195,0.4,0.00040034266,0.00040034266,0.00010122171,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8208000,8208000,1310988,6.0406303e-05,-0.0001525971,-0.00062282453,0.34906584,1.0137323e-06,1.0137276e-06,6.564062e-07,1310988,0.0,0.0,0.016785312,0.4,0.0004003624,0.0004003624,8.620651e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
