timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5408000,5408000,47.397741893095684,8.545593891053059,488.00964,488.04404,-0.0,1.4142135,1.3203642,487.91232,2,0,1,0
5416000,5416000,47.397741893416836,8.545593893040728,488.00986,488.04425,-0.0,1.4142162,1.320366,487.91232,2,0,1,0
6408000,6408000,47.3977419021311,8.545593889749602,488.0285,488.06158,-0.0,1.2346853,1.187557,487.92606,2,0,1,0
7408000,7408000,47.39774189255123,8.545593972116707,488.0373,488.06772,-0.0,1.150064,1.1466726,487.9426,2,0,1,0
8408000,8408000,47.397741940364085,8.545593992888167,488.03445,488.06308,-0.0,1.1402272,1.1340252,487.9359,2,0,1,0
9408000,9408000,47.397741929385795,8.5455940009725,488.03156,488.05823,-0.0,1.1150913,1.1205783,487.93652,2,0,1,0
10408000,10408000,47.397741939524344,8.54559397232556,488.02142,488.04764,-0.0,1.121091,1.1209967,487.9275,2,0,1,0
11408000,11408000,47.397741903523496,8.545594058963655,488.01907,488.0451,-0.0,1.1063799,1.1139559,487.93808,2,0,1,0
12408000,12408000,47.39774190419864,8.545594126740973,488.02222,488.0479,-0.0,1.1158029,1.1162797,487.92584,2,0,1,0
13408000,13408000,47.3977419181437,8.545594134880055,488.00333,488.03015,-0.0,1.1038284,1.111109,487.93228,2,0,1,0
14408000,14408000,47.397741886270644,8.545594124648948,488.00354,488.0315,-0.0,1.114154,1.1131914,487.91714,2,0,1,0
15408000,15408000,47.39774187718431,8.545594181735224,487.98672,488.01727,-0.0,1.1030562,1.1107602,487.91202,2,0,1,0
16408000,16408000,47.3977419240066,8.545594076889866,487.97043,488.00412,-0.0,1.1135114,1.1123245,487.88455,2,0,1,0
17408000,17408000,47.39774193482961,8.545594142589557,487.95828,487.99756,-0.0,1.1029718,1.1082581,487.86215,2,0,1,0
18408000,18408000,47.39774190605407,8.54559398246848,487.94455,487.98822,-0.0,1.1133523,1.1092749,487.84625,2,0,1,0
19408000,19408000,47.397741933583866,8.54559389615676,487.92822,487.97958,-0.0,1.1026633,1.105615,487.83032,2,0,1,0
20408000,20408000,47.39774222177005,8.545593874121659,487.95932,488.0158,-0.0,1.1132934,1.1062945,487.82922,2,0,1,0
21408000,21408000,47.397742461683585,8.545592753959752,487.91254,487.97794,-0.0,1.1028446,1.1031234,nan,2,0,0,0
22408000,22408000,47.39774242405215,8.545592460437359,487.88217,487.95456,-0.0,1.1125828,1.1047144,nan,2,0,0,0
23408000,23408000,47.39774248028491,8.54559215226085,487.8594,487.94397,-0.0,1.1024839,1.1008292,nan,2,0,0,0
24408000,24408000,47.39774251042335,8.545592000653603,487.8531,487.94617,-0.0,1.1125478,1.099636,nan,2,0,0,0
25408000,25408000,47.397742447453794,8.545592079914938,487.83932,487.94482,-0.0,1.1023653,1.096632,nan,2,0,0,0
26408000,26408000,47.39774238341843,8.54559220656325,487.84317,487.95648,-0.0,1.1127609,1.0967491,nan,2,0,0,0
27408000,27408000,47.397742342749126,8.545592190098969,487.8524,487.97528,-0.0,1.1025304,1.0952274,nan,2,0,0,0
28408000,28408000,47.39774239729969,8.545592275023138,487.86176,487.98965,-0.0,1.1124454,1.0968666,nan,2,0,0,0
29408000,29408000,47.39774235868907,8.545592285033877,487.8765,488.0095,-0.0,1.1023929,1.0960494,nan,2,0,0,0
30408000,30408000,47.39774229373886,8.545592180776193,487.88562,488.0209,-0.0,1.1118578,1.0999146,nan,2,0,0,0
31408000,31408000,47.397742287678184,8.54559229725994,487.89215,488.0297,-0.0,1.102058,1.0989364,487.80035,2,0,1,0
32408000,32408000,47.397742375528324,8.545592316967227,487.9134,488.0511,-0.0,1.1117685,1.1011534,487.8117,2,0,1,0
33408000,33408000,47.39774241136839,8.545592266612424,487.9396,488.07465,-0.0,1.1019741,1.0997571,487.83936,2,0,1,0
