timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
704000,704000,8.055406e-09,4.4372937e-05,0.0014290215,5.6571957e-05,0.0027504298,2.7385957e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
716000,716000,7.833939e-09,4.3835287e-05,0.001396724,0.00012106516,0.0018507701,2.1096772e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
896000,896000,5.121163e-09,3.655271e-05,0.0010476006,0.00033366488,0.0025318463,0.00374085,512,0,1.3338207,1.7504438,0.0,nan,nan,0.0011899811,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1100000,1100000,3.2678018e-09,3.1663025e-05,0.00087789336,0.000114749964,0.001757098,0.0055995593,512,0,1.2165878,1.3252962,0.0,nan,nan,0.001957921,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1300000,1300000,2.2286786e-09,3.1694253e-05,0.0007404058,2.2691975e-05,0.0030133668,0.012331518,512,0,0.98801166,1.1134713,0.0,nan,nan,0.00406099,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1508000,1508000,1.5480458e-09,3.0537278e-05,0.0006405539,2.6432126e-05,0.0030383563,0.004951336,512,0,0.88662016,0.9507299,0.0,nan,nan,0.0012537707,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1708000,1708000,1.1207743e-09,2.950208e-05,0.00060341426,7.790306e-05,0.0034717266,0.0043279845,512,0,0.77227956,0.87797356,0.0,nan,nan,0.00025832694,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1908000,1908000,9.017764e-10,2.932872e-05,0.0006154551,0.00021538395,0.004449426,0.0046054837,512,0,0.7019051,0.8305954,0.0,nan,nan,0.0012117907,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2108000,2108000,7.12176e-10,2.7768747e-05,0.0005479162,0.00046935157,0.005857949,0.006858091,512,0,0.66843796,0.8017581,0.0,nan,nan,0.0018600282,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2308000,2308000,6.2539207e-10,2.7228965e-05,0.000513623,0.00085494574,0.007894215,0.007618088,512,0,0.6611583,0.76802,0.0,nan,nan,0.003033523,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2508000,2508000,6.3093564e-10,2.9273344e-05,0.00049400516,0.0011226069,0.009440823,0.008399147,512,0,0.66587937,0.76498693,0.0,nan,nan,0.0008304287,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2708000,2708000,5.942686e-10,2.9377876e-05,0.0005526617,0.001016141,0.008458223,0.0065564974,512,0,0.6688543,0.7700838,0.0,nan,nan,0.00020932726,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2908000,2908000,6.303456e-10,3.0179172e-05,0.00057351415,0.00063253107,0.004950464,0.00411616,512,0,0.66318464,0.7810162,0.0,nan,nan,0.0031215071,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3100000,3100000,5.751382e-10,3.02389e-05,0.00056224543,0.00051533204,0.0026179543,0.0021960968,512,0,0.63725275,0.79196465,0.0,nan,nan,1.5299494e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3308000,3308000,5.312351e-10,2.887659e-05,0.0005254595,0.00041681985,0.00087152334,0.0005904032,512,0,0.6311375,0.8130105,0.0,nan,nan,0.0015371785,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3500000,3500000,5.1888066e-10,2.7728254e-05,0.0004874484,0.00038632474,0.0038061026,0.007406609,512,0,0.60044307,0.826657,0.0,nan,nan,0.005539146,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3700000,3700000,5.563922e-10,2.8974393e-05,0.0005108457,0.00039652866,0.0051247743,0.009730332,512,0,0.5814674,0.8207924,0.0,nan,nan,0.0028089976,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3900000,3900000,5.3214433e-10,2.7717406e-05,0.00047221337,0.00030375205,0.003738936,0.005063558,512,0,0.56366646,0.8360099,0.0,nan,nan,0.001163723,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4100000,4100000,5.5506494e-10,2.7797025e-05,0.0004471039,0.0001617081,0.0053989,0.0053738877,512,0,0.5473337,0.84995455,0.0,nan,nan,0.0020448545,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4308000,4308000,5.2864235e-10,2.7395907e-05,0.0004902506,0.00032676558,0.00837102,0.008596273,512,0,0.54088414,0.8666299,0.0,nan,nan,0.002058933,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4508000,4508000,5.2418686e-10,2.756066e-05,0.0004965927,0.00051744864,0.010876566,0.010089809,512,0,0.5268458,0.87722325,0.0,nan,nan,0.0050088763,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4708000,4708000,4.9391274e-10,2.7956317e-05,0.0005320262,0.0006307122,0.012762087,0.012009535,512,0,0.5138932,0.8588779,0.0,nan,nan,0.00088246213,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4908000,4908000,5.331117e-10,2.8075152e-05,0.0005030293,0.0007221575,0.013960258,0.012649333,512,0,0.50178456,0.8657916,0.0,nan,nan,0.005893783,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5108000,5108000,5.526703e-10,2.9123326e-05,0.0004642734,0.00081371865,0.015168879,0.0139998915,512,0,0.4904068,0.87100905,0.0,nan,nan,0.0037756716,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5308000,5308000,5.7810057e-10,2.8944389e-05,0.00044658838,0.0009544673,0.01647579,0.013788095,512,0,0.4796068,0.8752472,0.0,nan,nan,0.0005458973,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5508000,5508000,5.5721844e-10,2.8550554e-05,0.0005132772,0.00036683888,0.0084171,0.008459916,512,0,0.63430566,0.878397,0.0,nan,nan,0.004566914,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5708000,5708000,5.887522e-10,2.9017467e-05,0.00055350934,0.00039916203,0.008188138,0.0080145355,512,0,0.61662513,0.8808825,0.0,nan,nan,0.0005444684,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5908000,5908000,5.9415317e-10,2.9386074e-05,0.0005013151,0.00037184157,0.0073101125,0.0073418906,512,0,0.59956425,0.8557754,0.0,nan,nan,0.00091986643,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6108000,6108000,5.6119503e-10,2.9550685e-05,0.00051068125,0.0003407995,0.0060510566,0.0060919006,512,0,0.5831918,0.85717154,0.0,nan,nan,0.00011673037,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6308000,6308000,5.429717e-10,2.8650325e-05,0.0005176457,0.00033978518,0.005160517,0.0055217855,512,0,0.5674661,0.8577929,0.0,nan,nan,0.0004871965,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6508000,6508000,5.074092e-10,2.7595168e-05,0.00047496514,0.00031085906,0.0039368346,0.0041918377,512,0,0.5524083,0.8582274,0.0,nan,nan,0.0032242828,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6708000,6708000,4.4089946e-10,2.6312106e-05,0.0004835042,0.00027554593,0.0030651786,0.0043571983,512,0,0.5380179,0.8582874,0.0,nan,nan,0.00071273936,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6908000,6908000,4.971658e-10,2.7291608e-05,0.00048679017,0.0002527706,0.0027612955,0.005687699,512,0,0.5242951,0.8333599,0.0,nan,nan,0.0044358214,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7108000,7108000,5.269261e-10,2.795029e-05,0.00052102515,0.004042344,0.0013666933,0.010802006,535,0,1.0004503,0.7976345,0.015369413,1.1754944e-38,1.1754944e-38,0.0068411906,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7308000,7308000,4.845151e-10,2.7157213e-05,0.0006041617,4.5114655e-05,0.002093695,0.0050265063,535,0,1.0037844,0.7463832,0.018361524,1.1754944e-38,1.1754944e-38,0.0013000173,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7508000,7508000,4.968209e-10,2.6786633e-05,0.0006036302,0.0023573255,0.00471839,0.0042971917,535,0,0.8214151,0.704968,0.022596361,0.0025885252,5.5747227e-05,0.0023556948,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7700000,7700000,5.282391e-10,2.79624e-05,0.0005644379,0.0006531301,0.004649381,0.005581494,535,0,0.82929707,0.675568,0.0039207996,0.0025885252,5.5747227e-05,0.0019474094,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7908000,7908000,5.6905614e-10,2.9161078e-05,0.0005259276,0.0008050394,0.0091230385,0.00825819,535,0,0.7196567,0.64701205,0.005482298,0.007218108,0.0006400635,0.0040487708,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8108000,8108000,5.691246e-10,2.9532799e-05,0.0005005426,0.00020864041,0.0060777892,0.008242221,535,0,0.7336586,0.62120944,0.0059757265,0.007218108,0.0006400635,0.0016561081,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8300000,8300000,5.6335786e-10,2.95388e-05,0.00053923915,0.00069296034,0.0016570246,0.0032533265,535,0,0.6539418,0.5984272,0.0053757685,0.008587726,0.00046178198,0.00032301835,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8508000,8508000,5.5899013e-10,2.8850569e-05,0.00053277984,0.0001143578,0.0011300286,0.004265524,535,0,0.67321587,0.5921489,0.01570032,0.008587726,0.00046178198,9.2820264e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
