timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,704000,0,nan,nan,-2.1571216e-06,9.625499e-06,6.390277e-08,0.0,0.0,0.0,-0.00050164177,0.0025901631,3.6116555e-05,3.574868e-05,-0.0006875963,0.0026489715,0.0,0.04123044,0.012447905,0.009950187,1.5832821,1.5832514,nan,0.1,0.70622146,3.5000029,7.071068,0.45001814,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-0.00044494274,0.0027413692,-0.0046943086,0.0,0.0,0.0,-0.0028923354,0.01505797,0.0020684695,-0.002054704,-0.0006875963,0.0026489715,0.0,-0.03619107,-0.087315395,0.48317286,1.5829638,1.5832514,nan,0.1,0.8612335,1.566521,4.529962,0.45299906,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.545594,-0.0021748738,0.01041225,0.013101543,0.0,0.0,0.0,-0.006362251,0.03718026,0.007883906,0.018636627,-0.0006875963,0.0026489715,0.0,-0.00028353962,-0.015727464,0.110695995,1.5830264,1.5832514,488.04385,0.103694595,0.8688684,0.9491617,1.9419748,0.46971688,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.545594,-0.0033282926,0.019178461,0.018045824,0.0,0.0,0.0,-0.0060671098,0.046110768,0.0139575545,0.018959317,-0.0006875963,0.0026489715,0.0,0.016941957,0.14598747,-0.16421364,1.583064,1.5832514,488.04385,0.1,0.5579209,0.8220809,1.2371345,0.5014413,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.545594,-0.0023802225,0.017777128,0.018191084,0.0,0.0,0.0,-0.0049734088,0.023650594,0.01289477,0.009936802,-0.0006875963,0.0026489715,0.0,-0.04139091,0.062682755,-0.050008357,1.5826757,1.5832514,488.04385,0.1,0.6524344,0.77904236,1.545707,0.53474975,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.545594,-0.0009835884,0.0076875305,0.029234676,0.0,0.0,0.0,0.0035438181,0.012623142,0.026086522,0.024509791,-0.0006875963,0.0026489715,0.0,0.046184435,-0.06737018,0.003292162,1.5822804,1.5832514,488.04385,0.1,0.5264413,0.79217654,1.2740219,0.56023973,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.545594,0.0026971486,0.0025448939,0.037736807,0.0,0.0,0.0,0.006668714,0.0076640043,0.027139388,0.0221589,-0.0006875963,0.0026489715,0.0,0.067744166,-0.013537611,0.01616397,1.5823184,1.5832514,488.04385,0.1,0.60076046,0.82455945,1.2668331,0.5712146,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.545594,0.0038769848,-0.004836337,0.03595377,0.0,0.0,0.0,0.0059351576,-0.018188713,0.022004843,0.008309905,-0.0006875963,0.0026489715,0.0,0.011011531,-0.005318895,0.001302857,1.5823034,1.5832514,488.04385,0.1,0.66541994,0.85360736,1.2506126,0.56691855,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.545594,0.0027026043,-0.015483077,0.034087244,0.0,0.0,0.0,0.0033544537,-0.03371612,0.027985532,0.009552974,-0.0006875963,0.0026489715,0.0,-0.057691365,-0.04854172,0.039292436,1.582353,1.5832514,488.04385,0.1,0.5190543,0.8709435,0.9770946,0.5516194,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.545594,0.0013746435,-0.021570321,0.03552754,0.0,0.0,0.0,-0.00013167344,-0.045347687,0.028535139,0.007864481,-0.0006875963,0.0026489715,0.0,0.042237222,0.08524879,-0.0716495,1.5820292,1.5832514,488.04385,0.1,0.5730998,0.87585706,0.98631954,0.53000146,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5496000,5496000,1200000,47.3977419,8.545594,0.00044313987,-0.026117994,0.03408718,0.0,0.0,0.0,0.0017654495,-0.046228405,0.024794018,0.0023662618,-0.0006875963,0.0026489715,0.0,0.06268341,0.0053482,0.044692244,1.5818003,1.5832514,488.04385,0.1,0.6260115,0.87253755,0.984036,0.5064681,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5996000,5996000,1200000,47.3977419,8.545594,0.00035289262,-0.0210451,0.031918183,0.0,0.0,0.0,0.00038369416,-0.037229795,0.02394882,-0.0004124781,-0.0006875963,0.0026489715,0.0,-0.08553022,-0.044697706,0.13973372,1.5816902,1.5832514,488.04385,0.1,0.50600696,0.8640951,0.78452003,0.48297024,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6496000,1200000,47.3977419,8.545594,0.00079465087,-0.014862205,0.037623625,0.0,0.0,0.0,-6.1073224e-05,-0.027614985,0.02655342,0.006669245,-0.0006875963,0.0026489715,0.0,-0.07075983,-0.011691095,0.017528357,1.581809,1.5832514,488.04385,0.1,0.5460021,0.8528156,0.7697884,0.46032318,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
