timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7008000,7008000,47.39774189961463,8.545593940758849,488.01144,488.04202,-0.0,1.4142135,1.3091276,487.9205,2,0,1,0
7016000,7016000,47.39774189935543,8.545593944006761,488.0119,488.04248,-0.0,1.4142162,1.3091294,487.9205,2,0,1,0
8008000,8008000,47.397741895139696,8.545594092964544,488.03497,488.0641,-0.0,1.2351702,1.1838791,487.93417,2,0,1,0
9008000,9008000,47.39774193354765,8.545593993010964,488.023,488.05066,-0.0,1.1503168,1.1420213,487.93558,2,0,1,0
10008000,10008000,47.397741925294035,8.54559396678253,488.013,488.0405,-0.0,1.1403673,1.1300282,487.9185,2,0,1,0
11008000,11008000,47.397741915159585,8.545594017491934,488.00528,488.03372,-0.0,1.1153078,1.1180681,487.93027,2,0,1,0
11996000,11996000,47.397741889303454,8.545594124925096,488.0133,488.04224,-0.0,1.1204695,1.1199896,487.9224,2,0,1,0
13008000,13008000,47.39774190746,8.545594144187438,487.99988,488.0298,-0.0,1.1064614,1.1139776,487.92526,2,0,1,0
14008000,14008000,47.397741897297585,8.545594147261328,488.0025,488.03363,-0.0,1.1157686,1.1161585,487.91284,2,0,1,0
15008000,15008000,47.39774185927713,8.5455941100828,487.99362,488.02652,-0.0,1.1038362,1.1112312,487.91678,2,0,1,0
16008000,16008000,47.39774190493998,8.545594073011104,487.98425,488.01904,-0.0,1.1141328,1.1133024,487.89453,2,0,1,0
17008000,17008000,47.3977419461882,8.545594095387605,487.97266,488.0113,-0.0,1.1032331,1.1090394,487.87503,2,0,1,0
18008000,18008000,47.39774191204826,8.545594005708342,487.9708,488.0121,-0.0,1.1135991,1.1105788,487.86856,2,0,1,0
19008000,19008000,47.39774189863724,8.545593909574437,487.96033,488.00626,-0.0,1.1027884,1.1067349,487.858,2,0,1,0
20008000,20008000,47.397742041103704,8.545593935314615,487.95593,488.00543,-0.0,1.1134291,1.109705,487.85333,2,0,1,0
21008000,21008000,47.39774245674253,8.545592747040475,487.96576,488.02078,-0.0,1.1027851,1.1060984,487.85333,2,0,1,0
21996000,21996000,47.39774239929033,8.54559258536112,487.92676,487.98615,-0.0,1.1123713,1.1060987,nan,2,0,0,0
23008000,23008000,47.39774245434412,8.54559218840431,487.90073,487.96884,-0.0,1.1027039,1.1023976,nan,2,0,0,0
24008000,24008000,47.39774250156466,8.545591970276721,487.8912,487.96588,-0.0,1.1128051,1.1010146,nan,2,0,0,0
25008000,25008000,47.39774246413035,8.545592002779248,487.87997,487.96457,-0.0,1.1024561,1.0974917,nan,2,0,0,0
26008000,26008000,47.397742400114524,8.545592182155273,487.87836,487.96936,-0.0,1.1129957,1.0970668,nan,2,0,0,0
27008000,27008000,47.39774235556432,8.545592201371392,487.88376,487.98322,-0.0,1.102617,1.095093,nan,2,0,0,0
28008000,28008000,47.397742379645805,8.545592245346489,487.8901,487.99396,-0.0,1.1127001,1.097859,nan,2,0,0,0
28996000,28996000,47.397742372187004,8.54559234487617,487.90283,488.01044,-0.0,1.1234511,1.099534,nan,2,0,0,0
30008000,30008000,47.39774233683935,8.54559219703577,487.90787,488.01907,-0.0,1.1121372,1.099026,nan,2,0,0,0
31008000,31008000,47.39774227916453,8.545592258708131,487.90936,488.02338,-0.0,1.1022032,1.0980862,487.8183,2,0,1,0
32008000,32008000,47.397742392346736,8.54559228861126,487.92282,488.03796,-0.0,1.1119555,1.1002966,487.82407,2,0,1,0
32996000,32996000,47.39774240742135,8.54559227527595,487.94302,488.05823,-0.0,1.1243128,1.1020932,487.8408,2,0,1,0
