timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16612000,16612000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16624000,16624000,-3.1249785,3.9272404,-2.5132742,-1.2566371,7.910239e-08,1.2566372,2.5132744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17612000,17612000,-0.10373059,3.5641236,-2.5117028,-1.2550614,0.0015589462,1.2581813,2.5148263,-0.004076984,-0.008196968,-0.0009890911,0.0075856764,0.0056772875,0.012252857,0.003335315,-0.003338695,0.001453985,0.011090146,0.19999368,0.20000352,0.20000845,0.20000182,0.1999925
18612000,18612000,0.39431742,3.705792,-2.51001,-1.253338,0.003271854,1.2598575,2.516491,0.0018762444,-0.01496859,-0.011127243,0.00809082,0.016128112,0.0182215,0.008709101,-0.010250139,-0.012456112,0.005139991,0.19997779,0.19999832,0.20002113,0.20001483,0.1999879
19612000,19612000,1.4474125,3.5877917,-2.5100908,-1.2533665,0.0033139891,1.259891,2.5164487,0.011611494,-0.016689803,-0.01954889,0.0069827875,0.026239764,0.023823876,0.017636549,-0.011191354,-0.022817764,-0.0011792644,0.19997379,0.1999657,0.200005,0.20003745,0.20001806
20612000,20612000,1.7328153,3.7953544,-2.559849,-1.2995721,-0.03982591,1.2150915,2.467562,0.0092231855,-0.09967694,-0.124996044,-0.031801455,0.05104447,0.14997026,0.1413163,0.035034735,-0.02179762,0.049164683,0.19925392,0.19820148,0.19962907,0.20157441,0.2013411
21612000,21612000,1.6230663,3.5833197,-2.5933566,-1.315551,-0.04318805,1.2019211,2.4359365,-0.1295809,0.11952788,0.2512345,0.08659136,-0.14522392,-0.17294683,-0.2346744,-0.01592143,0.17395386,0.07998867,0.19501407,0.19018626,0.19876131,0.2092164,0.20682201
22612000,22612000,1.6742109,3.5804205,-2.592787,-1.3104646,-0.033546377,1.2098689,2.438433,-0.103168875,0.044568602,0.1414825,0.054535843,-0.09304321,-0.09415497,-0.15131363,-0.026770664,0.100798026,0.060844965,0.19433935,0.18778971,0.19786344,0.21113847,0.20886901
23612000,23612000,1.6950707,3.5865965,-2.5928767,-1.3094411,-0.03109143,1.2120816,2.4391224,-0.07711433,0.014065915,0.09489271,0.05329832,-0.05015139,-0.050450195,-0.107878156,-0.037210636,0.05905094,0.051516864,0.19426219,0.18708874,0.19747606,0.21162358,0.2095494
24612000,24612000,1.7261173,3.6066165,-2.5928128,-1.3088062,-0.029031618,1.214425,2.4402707,-0.054536756,-0.017074274,0.051387407,0.05446838,-0.009042786,-0.017030388,-0.077542126,-0.058951445,0.010211512,0.03560216,0.19440511,0.18654269,0.19696908,0.21187022,0.21021286
25612000,25612000,1.7364525,3.613879,-2.5917647,-1.3077004,-0.027551489,1.2160745,2.441659,-0.04105072,-0.010492364,0.040164758,0.03964907,-0.0090390565,-0.00682996,-0.05075107,-0.03401164,0.018034417,0.03449698,0.19447376,0.18643515,0.1968285,0.21189256,0.21037003
26612000,26612000,1.7484157,3.622663,-2.590691,-1.3065516,-0.02598185,1.2178177,2.4431067,-0.022160806,0.0011755797,0.024763077,0.01570133,-0.012449272,-0.011329107,-0.029074965,-0.011792891,0.015249048,0.015605627,0.19455718,0.18629852,0.19665366,0.21192329,0.21056737
27612000,27612000,1.7497661,3.6220102,-2.5890565,-1.3048646,-0.024263585,1.2195051,2.4447439,-0.0068289717,0.015424549,0.017103355,-0.0034431187,-0.017847346,-0.02085039,-0.016009392,0.0066478415,0.014923439,-0.0015295855,0.19454354,0.18627541,0.19665185,0.2119464,0.21058272
28612000,28612000,1.7492205,3.6187103,-2.587239,-1.3029376,-0.022355586,1.2212917,2.4464793,-0.014404611,0.03128157,0.03319707,-0.00986204,-0.038515445,-0.0387271,-0.027182385,0.019784499,0.035479102,0.00046999365,0.19450174,0.18623959,0.19666983,0.21199568,0.21059315
29612000,29612000,1.7565069,3.6241257,-2.5864038,-1.3021215,-0.02133614,1.2224454,2.4475236,-0.0038614962,0.052362725,0.04872469,-0.0077064913,-0.039383367,-0.050906654,-0.03042583,0.02915902,0.043428313,-0.004504026,0.19456531,0.18618885,0.19657208,0.21198598,0.21068782
30612000,30612000,1.7534219,3.6170697,-2.5850787,-1.3005484,-0.019708145,1.2238656,2.4487624,-0.011285566,0.0582323,0.04203675,-0.03442051,-0.066573225,-0.07854098,-0.041007493,0.036140412,0.043923624,-0.024757158,0.19447021,0.18610433,0.19661106,0.21209997,0.21071449
30752000,30752000,1.7534208,3.617085,-2.5850801,-1.3005502,-0.019709853,1.2238638,2.448761,-0.011285566,0.0582323,0.04203675,-0.03442051,-0.066573225,-0.07854098,-0.041007493,0.036140412,0.043923624,-0.024757158,0.19447021,0.18610433,0.19661106,0.21209997,0.21071449
