timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
632000,632000,9.093233e-09,4.1715408e-05,0.001526164,7.219745e-05,0.00065468834,4.1750845e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
644000,644000,8.833264e-09,4.109582e-05,0.0014886145,6.033014e-05,0.0013373857,9.210247e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
824000,824000,5.70257e-09,3.177272e-05,0.0010662882,0.00020095428,0.00079305784,0.0063994643,512,0,1.3338201,1.7503711,0.0,nan,nan,0.00068710535,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1028000,1028000,3.5037075e-09,2.5875124e-05,0.00078404124,7.354129e-05,0.0004502282,0.00017208469,512,0,1.2165878,1.3251052,0.0,nan,nan,0.0039012802,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1232000,1232000,2.2589568e-09,2.404842e-05,0.00064444443,2.027375e-05,0.0008234965,0.0048804116,512,0,0.9880192,1.1131296,0.0,nan,nan,0.0017907128,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1428000,1428000,1.5034413e-09,2.1963731e-05,0.00057099527,1.9775516e-05,0.00092576037,0.009106375,512,0,0.86892337,0.98556894,0.0,nan,nan,7.700142e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1628000,1628000,1.0231944e-09,2.077792e-05,0.00049836264,2.8486127e-05,0.0011801926,0.0046777064,512,0,0.77307504,0.8750882,0.0,nan,nan,0.00054035924,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1828000,1828000,7.3002265e-10,1.9675144e-05,0.00047742703,9.581195e-05,0.001819789,0.002232108,512,0,0.70509624,0.8268397,0.0,nan,nan,0.0010762456,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2028000,2028000,5.438664e-10,1.8969182e-05,0.00042877364,0.00022094623,0.0029265792,0.005179866,512,0,0.67019135,0.7971253,0.0,nan,nan,0.0019433317,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2228000,2228000,4.2929088e-10,1.8666342e-05,0.00039272927,0.0008374947,0.0076307566,0.008857711,67109376,0,0.23110214,0.78183615,0.00054346677,nan,nan,0.0053781825,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2428000,2428000,4.1249737e-10,2.057506e-05,0.00038176076,0.00097410294,0.0074261855,0.006299665,67109376,0,0.22523609,0.7776501,0.00045928365,nan,nan,0.0020047736,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2628000,2628000,3.5511558e-10,1.9821704e-05,0.0003773787,0.00015945548,0.0023482763,0.00243593,67109376,0,0.19962586,0.7634055,0.0006136181,nan,nan,0.0026753468,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2828000,2828000,3.2757802e-10,1.9466597e-05,0.0004273522,0.0007389302,0.004122072,0.0015818937,67109376,0,0.17792892,0.77373546,0.00095828297,nan,nan,0.001318362,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
