timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
192000,192000,0.04268886,-0.026916899,-0.0052112876
196000,196000,0.005942019,-0.052221064,-0.008149486
204000,204000,-0.008021387,-0.07711714,-0.0078682685
208000,208000,-0.00331777,-0.074325986,-0.007938544
220000,220000,0.027605424,-0.015566526,0.0021307012
228000,228000,0.03209137,0.016380584,0.006261307
244000,244000,0.0096430555,0.04702683,0.00065171334
248000,248000,0.006430855,0.035081837,-0.0018212231
264000,264000,0.0031282196,-0.011803446,0.0011245275
272000,272000,0.0025147651,-0.030070422,-0.0010419755
284000,284000,6.976873e-05,-0.015322347,-0.0015285951
288000,288000,-0.002878044,-0.01112751,0.0027414614
304000,304000,-0.002894925,0.010714646,-0.009375445
312000,312000,0.006258599,0.012556386,-0.00036204458
324000,324000,0.0056226337,0.0064159124,0.0020615598
332000,332000,0.0061601857,-0.00077559456,-8.71e-05
344000,344000,-0.00094201515,-0.0074771796,0.0012434933
352000,352000,-0.006005411,-0.00983058,0.0004253691
364000,364000,-0.0052481196,-0.009089498,0.001321006
372000,372000,-0.00014847078,0.0010523719,-0.0011767704
384000,384000,-0.0042178016,0.003614729,-0.00057347695
392000,392000,-0.0022919867,0.007394692,-0.00091975124
404000,404000,-0.0020718127,-0.003021009,-0.0003341177
412000,412000,0.0025504415,-0.0017233912,-0.0016889309
424000,424000,-0.00023039187,-0.0043603033,0.0005801372
432000,432000,0.0018012959,-0.0033871557,0.00018681533
444000,444000,-0.0031346376,0.0026468046,0.0062452657
452000,452000,-0.002154702,0.0019275966,0.005871272
464000,464000,-0.0017544385,-0.0023856952,0.00065666466
472000,472000,-0.00039048595,0.00010665444,-0.0011771343
484000,484000,-0.0024324113,-0.0014710169,0.001775877
492000,492000,0.0011292686,-0.004187005,-0.001054551
504000,504000,0.00020535127,0.001634047,0.0028445886
512000,512000,-0.0019275825,0.0036317976,0.00084617524
524000,524000,-0.007904307,-0.0013617903,-0.00013021054
532000,532000,-0.0024907782,0.0015845556,0.0029219592
544000,544000,-0.0011348483,-0.00021090348,-0.0070764115
552000,552000,0.0050748046,0.002049117,-0.0031344306
564000,564000,0.0008862606,0.0024267335,-0.0024233572
572000,572000,-0.0009617248,-0.004045309,0.0024505598
584000,584000,0.0072152037,0.00491488,0.0024259968
592000,592000,0.0031527185,0.0074978517,-0.0008844515
604000,604000,-0.0014489117,0.002370413,-0.00384038
612000,612000,0.001390443,0.003465346,6.0494685e-06
624000,624000,-0.004928353,-0.004276991,-0.0027980786
632000,632000,0.0036156818,0.0025771037,-0.0008659802
644000,644000,0.0016644477,0.0051249927,-0.0048282645
652000,652000,-0.0015338872,-0.0017994762,-0.0005688535
664000,664000,0.0024099068,0.0030358138,-0.002670209
672000,672000,0.00037217615,-0.00030828448,-0.0006107334
680000,680000,-0.0033190278,0.0056222854,0.0023682066
692000,692000,-0.0008397629,0.0036537133,-0.0016700453
704000,704000,-0.0046995003,0.00021803411,0.0025979849
712000,712000,-0.005090511,0.00021929402,0.0018566884
724000,724000,-0.0023209325,-0.0036673546,-0.0046672313
732000,732000,0.0020261148,-0.005177313,0.0025756427
744000,744000,-0.0018433259,0.0004021465,-0.0011369484
752000,752000,-0.0016240104,0.0017558292,-0.0048328284
764000,764000,-0.000585962,0.0032911033,-0.00040978545
772000,772000,-0.002118518,-0.00010020535,0.0009952133
784000,784000,0.0033447775,0.0038790063,-0.0016377756
792000,792000,0.0024940004,0.004284773,-0.0032832534
804000,804000,-0.0011326412,0.0033900014,-0.0032451139
812000,812000,-0.00093830354,-0.0015705038,-0.0027331202
824000,824000,-0.0007470218,0.0006334805,0.004637727
832000,832000,0.0010114579,0.0014904089,0.0010126784
844000,844000,-0.00069274293,0.0039882185,-0.00033706057
852000,852000,-0.0032103688,-0.0015258037,-0.00026559934
864000,864000,0.0051380484,0.00082956493,0.003416734
872000,872000,0.0037954517,-0.0043746084,-0.0023640015
884000,884000,-0.000934055,-0.004352791,-0.00049662153
892000,892000,-0.0041989344,0.0012390998,-0.00057632715
904000,904000,-0.005134934,-0.0046082353,0.0006086992
912000,912000,0.0044785636,-0.0030147145,0.0018451918
924000,924000,-0.000552974,-0.0045362157,-0.0014340131
932000,932000,-4.5326782e-05,-0.0078045246,-0.0011965345
944000,944000,0.00066455395,-0.0043036123,-0.0016098901
948000,948000,0.0019261022,-0.0018272499,0.00023335313
964000,964000,-0.0035044423,-0.0047883964,-0.0011494516
972000,972000,-0.0047573987,0.00020378194,-0.0037819275
984000,984000,-0.0028874895,0.0022756346,-0.0022661965
992000,992000,0.0030814286,-0.0023651486,-3.230694e-05
1004000,1004000,-0.0004711341,0.0025754108,-0.00029761728
1012000,1012000,0.003249013,0.0011666421,-0.005355174
1024000,1024000,0.0067454646,-0.00048038637,-0.0030228219
1032000,1032000,-0.0005279982,-0.002038089,0.00068547745
1044000,1044000,-0.0030532172,-0.0023500952,-0.0041608
1048000,1048000,-0.004250883,-0.0015296472,-0.0045983465
1060000,1060000,0.0010131461,-0.0035985191,-0.0012227244
1072000,1072000,-0.000718029,0.004771188,-0.0035514282
1084000,1084000,0.0020476407,0.007790583,0.0034676318
1092000,1092000,0.00051785697,0.00041912857,0.009990829
1104000,1104000,-0.00037063,-0.004368059,-0.00017665433
1112000,1112000,-0.0026057921,0.00069309387,3.1933885e-07
1124000,1124000,-0.004444516,0.0024451418,0.0039040954
1128000,1128000,-0.0024660479,0.0020826557,0.0012818521
1144000,1144000,-0.0019746888,0.0032343636,0.0006154566
1152000,1152000,0.0026497138,0.00041999645,-0.0007144815
1164000,1164000,0.0030829036,-0.0036493747,-0.0065030647
1172000,1172000,0.0015376424,0.0006282657,0.0011103168
1184000,1184000,0.004833532,-0.0022479233,0.0011860594
1192000,1192000,-0.0025801333,0.007883454,0.002713745
1204000,1204000,-0.0034805278,-0.0041312063,0.00040890323
1212000,1212000,0.0006187605,0.005769595,-0.0009933719
1224000,1224000,0.0040047662,0.0020757203,-0.0035157066
1232000,1232000,-5.3525306e-05,0.0021378295,0.0026601555
1244000,1244000,-0.0044366918,-0.0011566768,-0.0003645722
1248000,1248000,-0.0025800348,-0.0012874919,0.0010454212
1260000,1260000,-0.0029289287,-0.0033800986,0.00038206507
1272000,1272000,-0.00073809864,-0.001520628,-0.0011955642
1284000,1284000,0.0011948161,-0.0025382654,0.0038357624
1292000,1292000,-0.0016615135,0.0023384402,0.0071590417
1304000,1304000,0.0004358879,-0.0012620825,0.0030409119
1308000,1308000,-0.0026139803,-0.0030050566,0.0034875798
1324000,1324000,-0.0033485785,0.0033128217,0.0009326493
1332000,1332000,0.0033078943,0.0083272,-0.002217787
1344000,1344000,0.0028246497,0.0042550233,0.000655697
1352000,1352000,-0.0003655394,-0.005954004,0.0013856626
1364000,1364000,-0.0013930982,0.00054810697,-0.0029922433
