timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
704000,704000,5.0566777e-09,3.1229494e-05,0.0011862436,4.7924932e-05,0.001974942,1.9812871e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
716000,716000,4.9167412e-09,3.08274e-05,0.001156597,8.3112485e-05,0.002247263,2.0802925e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
896000,896000,3.1972442e-09,2.4961142e-05,0.00085594633,0.00032552955,0.002339094,0.003692739,512,0,1.3338207,1.7504438,0.0,nan,nan,0.0011914913,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1100000,1100000,2.0378128e-09,2.1883403e-05,0.000683504,0.00011206714,0.0013973165,0.0056110583,512,0,1.216587,1.3252962,0.0,nan,nan,0.0019498506,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1304000,1304000,1.3580198e-09,2.1331289e-05,0.000578665,2.144183e-05,0.0027678618,0.01226913,512,0,0.9880093,1.1134713,0.0,nan,nan,0.0040444555,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1504000,1504000,9.520493e-10,2.0648333e-05,0.0004959391,2.851887e-05,0.0031239414,0.004969529,512,0,0.86960405,0.949965,0.0,nan,nan,0.0012219569,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1692000,1692000,6.8738276e-10,1.9622095e-05,0.00047344738,8.898953e-05,0.0039487267,0.0045935255,512,0,0.74705684,0.8757993,0.0,nan,nan,0.0003005589,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1904000,1904000,5.2739973e-10,1.9481835e-05,0.00047476977,0.00023497586,0.0047843675,0.004825387,512,0,0.69113076,0.8292155,0.0,nan,nan,0.0012829516,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2104000,2104000,4.144811e-10,1.8429666e-05,0.00041943378,0.00092016504,0.010499036,0.009933087,67109376,0,0.22411367,0.80005634,0.00058411143,nan,nan,0.0019517107,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2304000,2304000,3.677547e-10,1.862397e-05,0.00038737085,0.0025551664,0.016048605,0.008911439,67109376,0,0.22201665,0.7851861,0.00023826663,nan,nan,0.0046499455,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
