timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,704000,0,nan,nan,-3.3433948e-06,6.2756803e-06,-2.7650563e-07,0.0,0.0,0.0,-0.00082504883,0.0017037509,-0.00013514959,-0.0001347605,-0.0010090711,0.0017092077,0.0,0.03735745,0.016494473,-0.03479986,1.5851146,1.585091,nan,0.100000046,0.70622146,3.5000029,7.071068,0.4500181,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-0.00039904707,0.0024617016,-0.0045570964,0.0,0.0,0.0,-0.0024146638,0.014527646,0.0020451809,-0.0020508065,-0.0010090711,0.0017092077,0.0,0.0051746317,0.080381654,0.49463466,1.5848157,1.585091,nan,0.1,0.86123323,1.566521,4.529954,0.4529991,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,1200000,47.3977419,8.545594,-0.0018703502,0.010135964,0.013970386,0.0,0.0,0.0,-0.0057826415,0.037316844,0.00953931,0.020190857,-0.0010090711,0.0017092077,0.0,0.025639331,0.018555935,0.14004105,1.5848285,1.585091,488.0441,0.10336682,0.8525993,0.9491617,1.9112513,0.46971685,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1992000,1200000,47.3977419,8.545594,-0.0028728887,0.018206047,0.019928891,0.0,0.0,0.0,-0.005364032,0.044416256,0.01852979,0.02312711,-0.0010090711,0.0017092077,0.0,0.0061147995,0.051181573,-0.12566899,1.5848844,1.585091,488.0441,0.1,0.15177593,0.8218939,0.92294675,0.5013611,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1200000,47.3977419,8.545594,-0.00083190936,0.0077618975,0.0214445,0.0,0.0,0.0,-0.001865704,0.0013365718,0.0177917,0.014042165,-0.0010090711,0.0017092077,0.0,-0.01193146,0.042720865,-0.10348583,1.5849559,1.585091,488.0441,0.1,0.19371654,0.7787264,0.7607186,0.5346452,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1200000,47.3977419,8.545594,0.00047740308,-0.0041426388,0.033661522,0.0,0.0,0.0,0.0053929635,-0.003239294,0.031236276,0.028297657,-0.0010090711,0.0017092077,0.0,0.08205072,-0.40924922,-0.0017304604,1.5851095,1.585091,488.0441,0.1,0.21421227,0.7917724,0.6581012,0.5601438,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1200000,47.3977419,8.545594,0.0028936754,-0.0007636439,0.04338777,0.0,0.0,0.0,0.0057675834,0.006282188,0.032720223,0.025829377,-0.0010090711,0.0017092077,0.0,0.017564708,0.0062834565,0.024666945,1.5855047,1.585091,488.0441,0.1,0.1399379,0.8237235,0.44701353,0.57088697,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1200000,47.3977419,8.545594,0.0021164825,-0.004572225,0.041927308,0.0,0.0,0.0,0.0016030932,-0.018756244,0.0275885,0.010925905,-0.0010090711,0.0017092077,0.0,0.036199123,-0.06902941,-0.09224477,1.5855857,1.585091,488.0441,0.1,0.16395128,0.8528114,0.44253492,0.56665194,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1200000,47.3977419,8.545594,-7.933108e-05,-0.013149655,0.039978564,0.0,0.0,0.0,-0.0015580686,-0.029312264,0.032691717,0.010557162,-0.0010090711,0.0017092077,0.0,-0.044998955,-0.19281226,0.03738602,1.5681632,-0.017411709,488.0441,0.1,0.1150616,0.86998767,0.29683256,0.551258,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
4992000,4992000,1200000,47.3977419,8.545594,-0.0011805823,-0.014892156,0.04100617,0.0,0.0,0.0,-0.0050778985,-0.03449396,0.033324923,0.008448702,-0.0010090711,0.0017092077,0.0,0.0054103364,-0.05159072,0.0026933216,1.5625011,-0.017411709,488.0441,0.1,0.12102004,0.8750725,0.262066,0.52974373,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5492000,5492000,1200000,47.3977419,8.545594,-0.00067775766,-0.009586128,0.036137186,0.000694933,0.006532253,0.0,0.0008896853,-0.018462976,0.0013024298,-0.025436698,0.0029568158,0.014852019,-0.027298316,-0.071776904,0.00771653,0.038397435,1.5647193,-0.017411709,488.0441,0.1,1.0002999,0.83661735,0.27416757,0.21917078,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,2
5992000,5992000,1200000,47.3977419,8.545594,0.00036233512,-0.0062872963,0.021443175,0.000694933,0.006532253,0.0,-0.00029177402,-0.020926517,0.0034102309,-0.02343808,0.0029568158,0.014852019,-0.027298316,-0.048202727,-0.040953174,0.09592615,1.565665,-0.017411709,488.0441,0.10059871,0.82380486,0.7057046,0.28639752,0.20873664,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6492000,6492000,1200000,47.3977419,8.545594,7.214973e-05,-0.008693219,0.019766554,0.000694933,0.006532253,0.0,-0.0023927647,-0.024312546,0.007903181,-0.01122163,0.0029568158,0.014852019,-0.027298316,-0.047841746,0.026590034,-0.012672569,1.5662692,-0.017411709,488.0441,0.1015092,0.7301773,0.6374478,0.34130564,0.21187957,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6992000,6992000,1200000,47.3977419,8.545594,-0.0004941609,-0.0072484626,0.016633943,0.000694933,0.006532253,0.0,-0.004280465,-0.020215739,0.012516139,-0.005419511,0.0029568158,0.014852019,-0.027298316,-0.08115262,-0.3548227,0.0019948296,1.5671101,-0.017411709,488.0441,0.1,0.6806944,0.5990986,0.38941357,0.2211886,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7492000,7492000,1200000,47.3977419,8.545594,-0.0007422359,-0.00041991982,0.009719954,0.000694933,0.006532253,0.0,-0.0017767893,0.0070664813,0.017218217,-0.0041642687,0.0029568158,0.014852019,-0.027298316,-0.07686846,-0.018167362,-0.007862288,1.5679014,-0.017411709,488.0441,0.1,0.57562625,0.5566131,0.30852792,0.20757814,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7992000,7992000,1200000,47.3977419,8.545594,0.00051907916,0.0039290576,0.009916193,0.000694933,0.006532253,0.0,-0.004246277,-0.0016106329,0.027055256,0.004724505,0.0029568158,0.014852019,-0.027298316,-0.018056074,-0.03324953,0.11939827,1.569098,-0.017411709,488.0441,0.1,0.5633671,0.54205966,0.330448,0.21571474,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8492000,8492000,1200000,47.3977419,8.545594,0.0049951146,-0.0005543223,0.014642127,0.000694933,0.006532253,0.0,0.0063046366,-0.014522106,0.033465058,0.012532701,0.0029568158,0.014852019,-0.027298316,0.02185481,-0.052450016,-0.07397874,1.5706656,-0.017411709,488.0441,0.1,0.560373,0.53416973,0.35271695,0.22169694,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8992000,8992000,1200000,47.3977419,8.545594,0.005155989,-0.00028756232,0.016665949,0.000694933,0.006532253,0.0,0.00415083,-0.011604274,0.036640245,0.013114458,0.0029568158,0.014852019,-0.027298316,0.05955421,-0.32296336,-0.018613476,1.5715928,-0.017411709,488.0441,0.1,0.56455666,0.5306076,0.3753125,0.22533526,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9492000,9492000,1200000,47.3977419,8.545594,0.003059715,0.0008617122,0.016139785,0.000694933,0.006532253,0.0,0.0002737026,-0.019889776,0.034247838,0.008578384,0.0029568158,0.014852019,-0.027298316,0.034515884,-0.035526358,0.037334796,1.5724632,-0.017411709,488.0441,0.1,0.50322264,0.50602794,0.29628092,0.20369032,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9992000,9992000,1200000,47.3977419,8.545594,0.0038463068,-0.0010217817,0.022929516,0.000694933,0.006532253,0.0,0.006921147,-0.029241292,0.036932144,0.012623325,0.0029568158,0.014852019,-0.027298316,0.0044413996,-0.018032923,-0.010157998,1.5731691,-0.017411709,488.0441,0.1,0.5099899,0.5116252,0.31391996,0.20546713,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10492000,10492000,1200000,47.3977419,8.545594,0.0042574233,-0.0014773107,0.02723218,0.000694933,0.006532253,0.0,0.0069445013,-0.027399626,0.04332879,0.016191076,0.0029568158,0.014852019,-0.027298316,0.0887865,-0.010159588,-0.076886326,1.573989,-0.017411709,488.0441,0.1,0.5201323,0.51310366,0.3295731,0.2051612,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10992000,10992000,1200000,47.3977419,8.545594,0.0030028955,0.0025767481,0.030706184,0.000694933,0.006532253,0.0,0.0024433725,-0.011754516,0.051166672,0.020826103,0.0029568158,0.014852019,-0.027298316,0.018022357,0.06466852,-0.124183536,1.5757415,-0.017411709,488.0441,0.1,0.53325427,0.515259,0.34340522,0.20386088,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11492000,11492000,1200000,47.3977419,8.545594,0.00017434583,0.0055787694,0.026231967,0.000694933,0.006532253,0.0,-0.0023111226,-0.003555771,0.049535114,0.008889666,0.0029568158,0.014852019,-0.027298316,-0.026477864,0.015065109,-0.07084111,1.5768195,-0.017411709,488.0441,0.1,0.4837316,0.49656644,0.27549398,0.1848267,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11992000,11992000,1200000,47.3977419,8.545594,-0.00012084737,0.00890993,0.023932267,0.000694933,0.006532253,0.0,-0.00082594017,0.0051920954,0.046818353,0.0026318666,0.0029568158,0.014852019,-0.027298316,-0.050438136,0.02881806,0.09366583,1.5782224,-0.017411709,488.0441,0.1,0.49498016,0.49925452,0.28618965,0.18346861,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12492000,12492000,1200000,47.3977419,8.545594,0.0004909948,0.009907573,0.027921764,0.000694933,0.006532253,0.0,-0.002070523,0.0074432553,0.057622448,0.014756707,0.0029568158,0.014852019,-0.027298316,0.0155124385,0.016244737,-0.060231484,1.5795363,-0.017411709,488.0441,0.1,0.5081296,0.5019616,0.29534036,0.18164246,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12992000,12992000,1200000,47.3977419,8.545594,0.0011442156,0.010310064,0.039738517,0.000694933,0.006532253,0.0,0.00090696337,0.015884085,0.08132268,0.03987784,0.0029568158,0.014852019,-0.027298316,-0.016806256,-0.10009832,0.089740306,1.5803812,-0.017411709,488.0441,0.1,0.52297276,0.5045669,0.30322427,0.17946212,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13492000,13492000,1200000,47.3977419,8.545594,0.0016212314,0.0097992085,0.04036564,0.000694933,0.006532253,0.0,0.0019257229,0.02290542,0.07302771,0.019187322,0.0029568158,0.014852019,-0.027298316,-0.055210326,0.94731265,0.16536091,1.5816417,-0.017411709,488.0441,0.1,0.47796747,0.4894877,0.25120652,0.16514935,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13992000,13992000,1200000,47.3977419,8.545594,0.00015186657,0.010363175,0.040847417,0.000694933,0.006532253,0.0,7.6506156e-05,0.0194819,0.072903976,0.013377172,0.0029568158,0.014852019,-0.027298316,-0.068091296,0.004687804,0.055646457,1.5832943,-0.017411709,488.0441,0.1,0.49036798,0.49193484,0.25845408,0.16341414,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14492000,14492000,1200000,47.3977419,8.545594,-0.0021671178,0.008908593,0.045445956,0.000694933,0.006532253,0.0,-0.009528555,0.024013605,0.08551711,0.023018122,0.0029568158,0.014852019,-0.027298316,0.056047074,0.08197963,-0.013376649,1.5836319,-0.017411709,488.0441,0.1,0.50403196,0.4941673,0.2648273,0.16149215,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14992000,14992000,1200000,47.3977419,8.545594,-0.004232999,0.009031823,0.05493676,0.000694933,0.006532253,0.0,-0.010888775,0.03562988,0.086710684,0.025337245,0.0029568158,0.014852019,-0.027298316,-0.017948993,-0.042289127,0.065046296,1.5841935,-0.017411709,488.0441,0.1,0.5188436,0.496153,0.27078298,0.15943284,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15492000,15492000,1200000,47.3977419,8.545594,-0.0019192377,0.01117051,0.059265643,0.000694933,0.006532253,0.0,-0.004209419,0.03562407,0.09347056,0.02594839,0.0029568158,0.014852019,-0.027298316,-0.0098627815,0.085164554,0.037354354,1.585362,-0.017411709,488.0441,0.1,0.47615892,0.4835066,0.23060173,0.14875251,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15992000,15992000,1200000,47.3977419,8.545594,0.00017938111,0.007337276,0.06896189,0.000694933,0.006532253,0.0,-0.0012375135,0.0370043,0.09813979,0.027068028,0.0029568158,0.014852019,-0.027298316,0.022197925,-0.015163299,0.1046126,1.58621,-0.017411709,488.0441,0.1,0.48869386,0.48529628,0.2362635,0.14715295,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16492000,16492000,1200000,47.3977419,8.545594,0.0037682126,0.0052880486,0.07910505,0.000694933,0.006532253,0.0,0.005012842,0.027938025,0.098087154,0.025018042,0.0029568158,0.014852019,-0.027298316,0.033055533,0.022056784,0.03128958,1.5872023,-0.017411709,488.0441,0.1,0.5021727,0.48683494,0.24554567,0.14547247,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16992000,16992000,1200000,47.3977419,8.545594,0.004926296,0.010676835,0.08812442,0.000694933,0.006532253,0.0,0.004058661,0.037403334,0.09901191,0.025998367,0.0029568158,0.014852019,-0.027298316,-0.03569283,0.093546405,-0.07164857,1.5871345,-0.017411709,488.0441,0.1,0.51727355,0.48814005,0.29464394,0.14374222,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17492000,17492000,1200000,47.3977419,8.545594,0.0037335118,0.008681633,0.0870919,0.000694933,0.006532253,0.0,0.0026488558,0.030950844,0.093253985,0.012615446,0.0029568158,0.014852019,-0.027298316,-0.01506038,-0.022747245,0.096619055,1.5876578,-0.017411709,488.0441,0.1,0.475456,0.47730875,0.27167198,0.13562989,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17992000,17992000,1200000,47.3977419,8.545594,0.0017723877,0.0021648833,0.094895385,0.000694933,0.006532253,0.0,0.0026275215,0.014553158,0.093856275,0.015586605,0.0029568158,0.014852019,-0.027298316,0.062401135,0.013793208,-0.006545398,1.5877011,-0.017411709,488.0441,0.1,0.48805377,0.4830321,0.2904125,0.13506794,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18492000,18492000,1200000,47.3977419,8.545594,0.0007225202,-0.0018843686,0.10556521,0.000694933,0.006532253,0.0,0.00085738744,0.0068296436,0.09261661,0.018139474,0.0029568158,0.014852019,-0.027298316,-0.014810647,-0.025088541,-0.007472064,1.5881835,-0.017411709,488.0441,0.1,0.5024704,0.48402786,0.29721603,0.13394427,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
