timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16428000,16428000,2.64563,3.5705674,-2.5132406,-1.2566034,3.378938e-05,1.256671,2.513308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17416000,-1.821359,3.8731842,-2.5120745,-1.2554373,0.0012000113,1.2578372,2.5144746,0.04220988,-0.0056885164,-0.04572556,-0.022571465,0.031775635,0.019696066,0.046230394,0.008875877,-0.04074478,-0.03405755,0.20000002,0.20000014,0.20000005,0.19999984,0.19999996
18408000,18408000,2.3363018,3.5820622,-2.510643,-1.2538687,0.0030521145,1.2597277,2.5161054,0.07922142,0.034590147,-0.057843465,-0.070339456,0.014371338,-0.000629643,0.082059294,0.0651647,-0.027965555,-0.068628736,0.20001665,0.1998876,0.19991393,0.20005906,0.20012274
19416000,19416000,1.3122027,3.3757932,-2.5351374,-1.2500204,0.017234366,1.2519922,2.4844553,-0.21949902,0.112120956,0.25884905,0.01810491,-0.27750257,-0.4662717,-0.51291317,-0.21198499,0.020530045,-0.13649377,0.19019969,0.18933947,0.20309307,0.2128157,0.2045521
20416000,20416000,1.4890236,2.5735128,-2.6417794,-1.2165358,0.12668115,1.2742509,2.3805935,0.42350504,-0.06688306,-0.44503343,-0.22000684,0.27006263,0.48017544,0.77090716,0.37718546,-0.06627557,-0.033982545,0.15023866,0.13232324,0.20039545,0.27833804,0.2387046
21416000,21416000,1.6315182,1.4116535,-2.8050058,-1.1636239,0.3202509,1.358427,2.2737813,0.6752667,-0.059653625,-0.589788,-0.23708141,0.3738521,0.7371911,1.2405121,0.6010263,0.041630387,0.06491506,0.09284624,0.050948203,0.15818578,0.38823572,0.309784
22416000,22416000,1.6824712,1.1266106,-2.8521655,-1.1591676,0.37765136,1.3956041,2.249356,0.07188091,0.11377203,-0.033782795,-0.081941895,-0.05073692,-0.002256304,0.14417759,0.18639147,0.098874435,0.01724583,0.07780348,0.03297915,0.13470168,0.4171543,0.33736137
23408000,23408000,1.6695296,1.0581391,-2.8688664,-1.1424917,0.3988526,1.3981806,2.23836,-0.24379309,0.18375656,0.22835627,-0.02494192,-0.23584756,-0.35900334,-0.43703967,-0.031348597,0.08329863,-0.035027724,0.072247036,0.030028505,0.13437113,0.42675114,0.33660212
24416000,24416000,1.6401623,0.87386346,-2.923719,-1.109514,0.45134112,1.4018875,2.2021055,-0.23969577,0.16798623,0.23398782,0.014750957,-0.18739028,-0.38721845,-0.5111486,-0.12852226,-0.006975323,-0.09080445,0.057005916,0.021243159,0.12959139,0.4553509,0.33680865
25416000,25416000,1.6328571,0.83056486,-2.9375753,-1.0994853,0.4660564,1.4029996,2.1930456,-0.14630407,0.072665304,0.10512137,-0.007956616,-0.114905626,-0.25097743,-0.32316154,-0.116194405,-0.052692816,-0.094898134,0.053146534,0.019200135,0.1283977,0.46311742,0.3361382
26416000,26416000,1.6315795,0.8238526,-2.9397445,-1.0972965,0.4688565,1.4029686,2.1920316,-0.025695633,-0.05188635,-0.06515398,-0.050557535,-0.03759514,-0.035388343,-0.022334654,-0.042880148,-0.053724196,-0.052844353,0.0525109,0.018874334,0.12823862,0.4644795,0.33589664
27408000,27408000,1.6080769,0.6401127,-3.0092394,-1.0553365,0.5324372,1.4114958,2.1456797,-0.6597604,0.26175916,0.50853646,0.04167483,-0.43141025,-0.7707759,-1.1796395,-0.3190619,0.0043075085,-0.120022535,0.036496017,0.01073899,0.11885788,0.50019085,0.33371633
28416000,28416000,1.5491652,0.3008728,3.0203362,-0.919954,0.7474444,1.4293023,1.9707344,-0.4051238,0.28524396,0.24910806,-0.01464069,-0.22509469,-0.71350145,-0.9462112,-0.36321247,-0.29309177,-0.3523984,0.006998958,0.0006695906,0.08382205,0.6015332,0.30697632
