timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7668000,7668000,47.39774266387467,8.545593748852557,488.0395,488.06183,-0.0,1.2932758,1.2227668,487.94992,2,0,1,0
7676000,7676000,47.39774266342567,8.54559374848137,488.0394,488.06174,-0.0,1.2934314,1.2230114,487.94965,2,0,1,0
7868000,7868000,47.39774261628151,8.545593666130658,488.02945,488.0518,-0.0,1.2978233,1.2058618,487.9475,2,0,1,0
8076000,8076000,47.397742563647384,8.545593533578476,488.0117,488.03403,-0.0,1.2309102,1.1900138,487.94336,2,0,1,0
8268000,8268000,47.39774249954067,8.545593374516208,487.98798,488.0103,-0.0,1.2377808,1.1806896,487.91724,2,0,1,0
8468000,8468000,47.3977424321973,8.545593227794756,487.96634,487.9907,-0.0,1.1933899,1.1686591,487.93417,2,0,1,0
8676000,8676000,47.39774241647405,8.545593292223554,487.95505,487.9794,-0.0,1.2030749,1.1605033,487.89868,2,0,1,0
8868000,8868000,47.397742349617054,8.545593336103131,487.94232,487.96964,-0.0,1.1693034,1.150815,487.92337,2,0,1,0
9068000,9068000,47.397742201260016,8.545593468986524,487.93576,487.96307,-0.0,1.1796126,1.1495353,487.888,2,0,1,0
9276000,9276000,47.39774213438911,8.545593631682944,487.93405,487.96478,-0.0,1.1532916,1.1421661,487.90607,2,0,1,0
9468000,9468000,47.397742084984266,8.545593868357077,487.93814,487.96887,-0.0,1.1638659,1.1422495,487.88226,2,0,1,0
9668000,9668000,47.39774207731341,8.5455940419541,487.9421,487.9759,-0.0,1.1411767,1.1352625,487.9074,2,0,1,0
9868000,9868000,47.39774212472826,8.545594139922905,487.95062,487.9844,-0.0,1.1525917,1.1371083,487.88074,2,0,1,0
10076000,10076000,47.39774215338023,8.545594160102583,487.95084,487.9871,-0.0,1.1331884,1.1285094,487.89807,2,0,1,0
10268000,10268000,47.39774214930772,8.545594189650426,487.95645,487.9927,-0.0,1.1442949,1.1306187,487.87827,2,0,1,0
10468000,10468000,47.397742104988076,8.545594206274027,487.95905,487.99728,-0.0,1.126422,1.1249493,487.9009,2,0,1,0
10676000,10676000,47.397742062292146,8.54559422733162,487.9683,488.00653,-0.0,1.1387951,1.1287674,487.88052,2,0,1,0
10876000,10876000,47.397742028090015,8.545594227648426,487.97473,488.0143,-0.0,1.1222148,1.1209222,487.9009,2,0,1,0
11076000,11076000,47.39774198035544,8.545594133439316,487.9791,488.01868,-0.0,1.1341132,1.1244818,487.88724,2,0,1,0
11268000,11268000,47.39774193325653,8.545594048532616,487.97946,488.02,-0.0,1.118145,1.1190195,487.90753,2,0,1,0
11468000,11468000,47.397741870015366,8.545593926415293,487.97763,488.01816,-0.0,1.129849,1.12283,487.88477,2,0,1,0
11676000,11676000,47.397741841069,8.545593846847567,487.97412,488.0159,-0.0,1.1159179,1.1186594,487.91232,2,0,1,0
11876000,11876000,47.39774183333697,8.5455938326386,487.9777,488.01947,-0.0,1.1277909,1.1226997,487.89252,2,0,1,0
12076000,12076000,47.397741880552225,8.545593789425606,487.97827,488.0211,-0.0,1.1138017,1.1158736,487.91623,2,0,1,0
12276000,12276000,47.39774206284843,8.545593819742637,487.9818,488.02463,-0.0,1.125655,1.119893,487.88846,2,0,1,0
12476000,12476000,47.397742194885424,8.54559388169397,487.9847,488.02814,-0.0,1.1121496,1.1156173,487.89575,2,0,1,0
12676000,12676000,47.397742115257024,8.545593903287658,487.98557,488.029,-0.0,1.1239941,1.119701,487.88168,2,0,1,0
12876000,12876000,47.3977419921414,8.545593957458262,487.9878,488.0317,-0.0,1.1108673,1.1155432,487.89194,2,0,1,0
13076000,13076000,47.39774197913895,8.54559405191908,487.99414,488.03806,-0.0,1.1227015,1.1196649,487.88397,2,0,1,0
13268000,13268000,47.39774193303834,8.545594106401941,487.9981,488.0421,-0.0,1.1093566,1.1150926,487.89627,2,0,1,0
13476000,13476000,47.397741844163896,8.54559412446856,488.00922,488.05322,-0.0,1.1216847,1.1174511,487.89722,2,0,1,0
13676000,13676000,47.397741818210726,8.545594110893504,488.01556,488.0589,-0.0,1.1090791,1.1136405,487.9015,2,0,1,0
13868000,13868000,47.39774183434271,8.545594031629042,488.01746,488.0608,-0.0,1.1202129,1.1170633,487.9026,2,0,1,0
14068000,14068000,47.39774182228834,8.545593996092745,488.02136,488.06384,-0.0,1.1079544,1.1133771,487.90878,2,0,1,0
14276000,14276000,47.39774180650726,8.545593958072557,488.0241,488.0666,-0.0,1.1202462,1.1178213,487.90866,2,0,1,0
14476000,14476000,47.39774176844657,8.545593936860119,488.0239,488.06534,-0.0,1.107988,1.1120805,487.92352,2,0,1,0
14668000,14668000,47.39774176004388,8.545593947359997,488.02563,488.06708,-0.0,1.1190736,1.1153219,487.9168,2,0,1,0
14876000,14876000,47.39774179674879,8.5455939599051,488.0251,488.06546,-0.0,1.107601,1.1124076,487.91757,2,0,1,0
15068000,15068000,47.39774182631007,8.54559392801636,488.0224,488.06277,-0.0,1.1186575,1.1155976,487.91318,2,0,1,0
15268000,15268000,47.397741858978264,8.545593919291672,488.02072,488.06027,-0.0,1.1067894,1.1122628,487.9164,2,0,1,0
15476000,15476000,47.39774187641211,8.54559392057481,488.0172,488.05676,-0.0,1.1189847,1.114218,487.9091,2,0,1,0
15668000,15668000,47.39774184379015,8.545593819737304,488.00644,488.0456,-0.0,1.1065601,1.1105735,487.9163,2,0,1,0
15876000,15876000,47.39774179152732,8.545593730966134,487.99832,488.03748,-0.0,1.118707,1.1145134,487.89838,2,0,1,0
16068000,16068000,47.39774174596532,8.545593674676047,487.99078,488.0304,-0.0,1.1063739,1.1109345,487.90768,2,0,1,0
16276000,16276000,47.397741821025186,8.54559365638412,487.98068,488.0203,-0.0,1.1184815,1.1148107,487.89096,2,0,1,0
16468000,16468000,47.39774183104739,8.545593636905318,487.97433,488.015,-0.0,1.106235,1.1112869,487.88098,2,0,1,0
16676000,16676000,47.39774185202811,8.545593652911762,487.96777,488.00845,-0.0,1.118311,1.1129586,487.88098,2,0,1,0
16876000,16876000,47.39774190277248,8.54559364485109,487.96017,488.00244,-0.0,1.1066644,1.1100787,487.8678,2,0,1,0
17076000,17076000,47.397741963322034,8.545593632528318,487.9543,487.99658,-0.0,1.1182172,1.1132399,487.8678,2,0,1,0
17276000,17276000,47.397741993272334,8.545593614059305,487.94736,487.99167,-0.0,1.1065719,1.1104153,487.85925,2,0,1,0
17476000,17476000,47.39774197051689,8.545593643447754,487.9401,487.9844,-0.0,1.1181729,1.1135143,487.8591,2,0,1,0
17676000,17676000,47.397741933671874,8.545593637952402,487.93027,487.97726,-0.0,1.1064687,1.1107352,487.8421,2,0,1,0
17868000,17868000,47.39774191165913,8.545593700763037,487.92386,487.97086,-0.0,1.1174704,1.1132963,487.8421,2,0,1,0
18076000,18076000,47.397741899837996,8.545593778610106,487.91922,487.96933,-0.0,1.1063755,1.109064,487.8305,2,0,1,0
18276000,18276000,47.39774189961668,8.545593879032674,487.915,487.96512,-0.0,1.1180947,1.1119317,487.8305,2,0,1,0
18468000,18468000,47.397741905777266,8.545593943135865,487.9089,487.96237,-0.0,1.1058025,1.108933,487.81754,2,0,1,0
18668000,18668000,47.39774192957527,8.545594019679575,487.9056,487.95908,-0.0,1.1173741,1.1117147,487.81754,2,0,1,0
18868000,18868000,47.397741940440625,8.545594167319885,487.9292,487.98563,-0.0,1.1057538,1.1092101,487.80838,2,0,1,0
19068000,19068000,47.39774194105184,8.545594590415105,487.99423,488.05066,-0.0,1.1173532,1.1119343,487.80838,2,0,1,0
19276000,19276000,47.39774196536534,8.545595670532567,488.03442,488.09314,-0.0,1.1062586,1.1079662,487.80838,2,0,1,0
19468000,19468000,47.39774200433205,8.54559708561371,488.0557,488.1144,-0.0,1.1172475,1.110129,487.80838,2,0,1,0
19676000,19676000,47.397742054092305,8.545598447868155,488.11,488.1705,-0.0,1.1062404,1.1082158,487.80838,2,0,1,0
19876000,19876000,47.397742102000414,8.545599135009821,488.1947,488.25522,-0.0,1.1178173,1.1107566,487.80838,2,0,1,0
20068000,20068000,47.397742151077395,8.545599322815963,488.281,488.34186,-0.0,1.1057205,1.1080425,487.80838,2,0,1,0
20276000,20276000,47.39774221233698,8.545599050977135,488.37857,488.43942,-0.0,1.1177034,1.1089604,487.80838,2,0,1,0
20476000,20476000,47.39774223708013,8.54559832405425,488.48166,488.54245,-0.0,1.1062393,1.1067836,487.80838,2,0,1,0
20676000,20676000,47.39774222296356,8.545597190648456,488.5948,488.65558,-0.0,1.1175822,1.1091408,487.80838,2,0,1,0
20868000,20868000,47.397742192760425,8.545595832487509,488.70688,488.76718,-0.0,1.1057271,1.1066102,487.80838,2,0,1,0
21076000,21076000,47.39774215322865,8.545594190229894,488.83276,488.89307,-0.0,1.1174431,1.1093205,487.80838,2,0,1,0
21276000,21276000,47.39774208890971,8.54559257094683,488.95905,489.01852,-0.0,1.1062232,1.1053647,487.80838,2,0,1,0
21468000,21468000,47.39774200943358,8.545591056426584,489.08347,489.14294,-0.0,1.1166911,1.1071708,nan,2,0,0,0
21668000,21668000,47.39774193042707,8.545589607790696,489.21945,489.27808,-0.0,1.1056979,1.1051953,nan,2,0,0,0
21868000,21868000,47.39774186557646,8.545588333368073,489.36014,489.41876,-0.0,1.116535,1.107357,nan,2,0,0,0
22068000,22068000,47.39774181122046,8.545587273638791,489.49118,489.54886,-0.0,1.1056657,1.1054133,nan,2,0,0,0
22268000,22268000,47.39774177622985,8.545586401460652,489.6047,489.66238,-0.0,1.1163385,1.1075522,nan,2,0,0,0
22476000,22476000,47.39774173319144,8.545585734157942,489.7012,489.75873,-0.0,1.1062543,1.1041995,nan,2,0,0,0
22676000,22676000,47.39774169561326,8.54558531677323,489.7756,489.83313,-0.0,1.1165444,1.1062609,nan,2,0,0,0
22868000,22868000,47.397741673179226,8.545585134535306,489.83005,489.8881,-0.0,1.1057266,1.1040566,nan,2,0,0,0
23068000,23068000,47.39774166707045,8.545585128253208,489.87527,489.93332,-0.0,1.1156968,1.1060948,nan,2,0,0,0
23268000,23268000,47.39774165577148,8.54558528364195,489.91217,489.97107,-0.0,1.105513,1.1042975,nan,2,0,0,0
23468000,23468000,47.39774165321477,8.545585507931861,489.9551,490.014,-0.0,1.1155702,1.1063246,nan,2,0,0,0
23668000,23668000,47.397741653552025,8.545585790190046,490.01926,490.07797,-0.0,1.1052768,1.1045492,nan,2,0,0,0
23868000,23868000,47.397741636021784,8.545586150573396,490.09326,490.15198,-0.0,1.1156206,1.1047497,nan,2,0,0,0
24068000,24068000,47.39774161335193,8.545586643276799,490.17194,490.2298,-0.0,1.1051213,1.1030531,nan,2,0,0,0
24276000,24276000,47.3977415838217,8.5455871842739,490.2503,490.30817,-0.0,1.1163645,1.10539,nan,2,0,0,0
24468000,24468000,47.397741550455,8.545587654338226,490.30057,490.3578,-0.0,1.1050662,1.1033375,nan,2,0,0,0
24676000,24676000,47.39774149404091,8.545588112436231,490.33432,490.39154,-0.0,1.1165061,1.1038864,nan,2,0,0,0
24876000,24876000,47.397741446386256,8.545588566463897,490.35303,490.41028,-0.0,1.1055642,1.1022692,nan,2,0,0,0
25076000,25076000,47.3977414079266,8.545589036773707,490.36093,490.41818,-0.0,1.116621,1.1042032,nan,2,0,0,0
25268000,25268000,47.39774139032696,8.545589479266235,490.36157,490.41895,-0.0,1.1051214,1.1022377,nan,2,0,0,0
25476000,25476000,47.397741388035996,8.545589925469976,490.3568,490.41418,-0.0,1.1166962,1.1045423,nan,2,0,0,0
25668000,25668000,47.39774139839372,8.545590274859842,490.3463,490.40353,-0.0,1.1051826,1.1025851,nan,2,0,0,0
25868000,25868000,47.39774141766103,8.54559058286351,490.33197,490.3892,-0.0,1.1161227,1.1045438,nan,2,0,0,0
26076000,26076000,47.397741439986994,8.545590894792403,490.31415,490.37085,-0.0,1.1057402,1.101602,nan,2,0,0,0
26268000,26268000,47.39774145776124,8.545591165433887,490.2958,490.3525,-0.0,1.1161205,1.1031692,nan,2,0,0,0
26468000,26468000,47.39774149985733,8.545591377418146,490.27664,490.33246,-0.0,1.1052969,1.1016409,nan,2,0,0,0
26668000,26668000,47.397741566632924,8.545591523983594,490.25778,490.3136,-0.0,1.1160808,1.1035824,nan,2,0,0,0
26868000,26868000,47.39774163200816,8.5455917412686,490.25833,490.3125,-0.0,1.1053332,1.1020555,nan,2,0,0,0
27068000,27068000,47.39774170077252,8.545592778960941,490.2387,490.29288,-0.0,1.1160202,1.1040238,nan,2,0,0,0
27276000,27276000,47.39774177808179,8.545595157667025,490.14783,490.20227,-0.0,1.1058657,1.1011534,nan,2,0,0,0
27468000,27468000,47.397741861401805,8.545598095176466,490.0559,490.11035,-0.0,1.1158947,1.1027291,nan,2,0,0,0
27676000,27676000,47.39774196477648,8.545601214890288,490.02847,490.08124,-0.0,1.1058222,1.1015977,nan,2,0,0,0
27868000,27868000,47.39774206456272,8.545604025477347,490.02774,490.0805,-0.0,1.1157914,1.1032013,nan,2,0,0,0
28068000,28068000,47.39774214790276,8.545607106475064,490.0165,490.0669,-0.0,1.1053151,1.1017116,nan,2,0,0,0
28268000,28268000,47.39774221683633,8.54561008680555,490.02405,490.07443,-0.0,1.1156553,1.1019635,nan,2,0,0,0
28468000,28468000,47.39774225212673,8.5456126717937,490.05115,490.09802,-0.0,1.1052552,1.1005229,nan,2,0,0,0
28676000,28676000,47.39774227512684,8.545614929181353,490.07477,490.12164,-0.0,1.1160654,1.1028357,nan,2,0,0,0
28876000,28876000,47.3977422826214,8.545616749219825,490.09283,490.13635,-0.0,1.1056681,1.1013693,nan,2,0,0,0
29068000,29068000,47.397742289115165,8.545618180023055,490.10495,490.14847,-0.0,1.115361,1.1029996,nan,2,0,0,0
29276000,29276000,47.39774228876501,8.545619360300897,490.11136,490.15167,-0.0,1.1055906,1.1002146,nan,2,0,0,0
29468000,29468000,47.397742289213866,8.545620142513874,490.11368,490.154,-0.0,1.1152197,1.10182,nan,2,0,0,0
29676000,29676000,47.39774226872142,8.545620718663173,490.1139,490.1512,-0.0,1.1055036,1.1007458,nan,2,0,0,0
29876000,29876000,47.397742245013916,8.545621051730894,490.11044,490.14777,-0.0,1.1156405,1.1027404,nan,2,0,0,0
30068000,30068000,47.39774221752397,8.545621215805124,490.10718,490.14172,-0.0,1.1049525,1.100941,nan,2,0,0,0
30276000,30276000,47.39774219961153,8.545621263144579,490.10324,490.1378,-0.0,1.1155385,1.1033087,nan,2,0,0,0
30468000,30468000,47.39774216820485,8.545621224801021,490.0992,490.13126,-0.0,1.104873,1.1014937,nan,2,0,0,0
30676000,30676000,47.397742141978526,8.5456211169988,490.09482,490.12686,-0.0,1.1154654,1.1021626,nan,2,0,0,0
30876000,30876000,47.39774212774559,8.545620965281277,490.09268,490.12247,-0.0,1.1052686,1.1007379,nan,2,0,0,0
31076000,31076000,47.39774213560836,8.54562078986394,490.09158,490.12137,-0.0,1.1154214,1.1027541,nan,2,0,0,0
31276000,31276000,47.39774213876862,8.545620597645762,490.09027,490.1178,-0.0,1.105217,1.1013075,nan,2,0,0,0
31468000,31468000,47.39774214787564,8.545620412307567,490.08914,490.11667,-0.0,1.1148541,1.1029819,nan,2,0,0,0
31668000,31668000,47.39774214939347,8.545620219085267,490.08606,490.11133,-0.0,1.1047146,1.1015314,nan,2,0,0,0
31868000,31868000,47.397742159210324,8.545620030080602,490.08066,490.10593,-0.0,1.1148591,1.1018555,nan,2,0,0,0
32076000,32076000,47.39774215002847,8.545619874566738,490.07822,490.10126,-0.0,1.1051617,1.1007909,nan,2,0,0,0
32276000,32276000,47.397742137098625,8.54561974907518,490.0774,490.10043,-0.0,1.1154423,1.1028137,nan,2,0,0,0
32468000,32468000,47.39774211363728,8.545619672972506,490.07535,490.0961,-0.0,1.1046859,1.1010231,nan,2,0,0,0
32668000,32668000,47.397742096816174,8.545619624639999,490.0726,490.09335,-0.0,1.1149257,1.1030521,nan,2,0,0,0
32868000,32868000,47.39774207773372,8.54561960161486,490.0702,490.08853,-0.0,1.1046915,1.0999391,nan,2,0,0,0
33068000,33068000,47.39774208338429,8.545619592962622,490.0685,490.08685,-0.0,1.1149747,1.1019326,nan,2,0,0,0
33268000,33268000,47.397742082318665,8.545619601800166,490.06662,490.08246,-0.0,1.1047068,1.1005186,nan,2,0,0,0
33468000,33468000,47.397742097259325,8.545619614226585,490.0653,490.08115,-0.0,1.1150283,1.1025373,nan,2,0,0,0
33676000,33676000,47.39774208171822,8.545619639288459,490.06317,490.0764,-0.0,1.1052052,1.101457,nan,2,0,0,0
33868000,33868000,47.39774205660516,8.545619666722846,490.05954,490.07275,-0.0,1.1150806,1.1031442,nan,2,0,0,0
34068000,34068000,47.39774203389133,8.545619696122717,490.05573,490.06644,-0.0,1.1047541,1.1000259,nan,2,0,0,0
34276000,34276000,47.39774203246551,8.545619709664116,490.05032,490.06104,-0.0,1.1156949,1.1023877,nan,2,0,0,0
34468000,34468000,47.39774201658992,8.545619743082062,490.04813,490.05655,-0.0,1.1047815,1.1006105,nan,2,0,0,0
34668000,34668000,47.397741999807224,8.54561978970723,490.0487,490.05713,-0.0,1.1151721,1.1026363,nan,2,0,0,0
34868000,34868000,47.39774207886211,8.54561984848169,490.03528,490.04178,-0.0,1.1048083,1.1012025,nan,2,0,0,0
35076000,35076000,47.3977428651193,8.545619901930218,489.9974,490.0039,-0.0,1.1157339,1.1018826,nan,2,0,0,0
35268000,35268000,47.39774432763829,8.545619944664747,489.95404,489.95972,-0.0,1.1048403,1.1001213,nan,2,0,0,0
35476000,35476000,47.39774634627651,8.545619983780593,489.91,489.91568,-0.0,1.1157533,1.1024809,nan,2,0,0,0
35676000,35676000,47.39774852692777,8.545620026816403,489.87564,489.88022,-0.0,1.10532,1.1010494,nan,2,0,0,0
35876000,35876000,47.397750770759615,8.545620061046376,489.85052,489.8551,-0.0,1.1157739,1.1030865,nan,2,0,0,0
36076000,36076000,47.397752938689095,8.545620082992441,489.83478,489.8381,-0.0,1.1053274,1.0999697,nan,2,0,0,0
