timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
30412000,30412000,1.5540506,0.24385782,2.9242327,-0.8495858,0.82757795,1.4452318,1.9305948,0.54838705,-0.25974634,-0.41881797,-0.13758312,0.14611031,0.21059631,0.89393675,0.07370792,-0.1408899,-0.14624712,0.00482824,0.00027636817,0.07540286,0.61422986,0.30526266
31412000,31412000,1.5664366,0.22253712,2.8796,-0.82034904,0.865225,1.4581558,1.9208056,0.38688794,-0.22301173,-0.3291773,-0.12474413,0.07937471,0.19581048,0.74589425,0.115207106,-0.040318705,-0.047264293,0.004065155,0.0001543479,0.06849059,0.6183851,0.3089049
32412000,32412000,1.5784279,0.21292369,2.8582935,-0.80563164,0.88818777,1.4691399,1.9202827,0.12400489,-0.031337716,-0.14120181,-0.085616834,-0.014278416,0.08434482,0.3725415,0.14829522,0.06457206,0.04061655,0.0037798667,0.00010937084,0.06413658,0.61925644,0.31271777
33412000,33412000,1.584409,0.2121622,2.8585837,-0.80480814,0.893173,1.4737502,1.9242127,-0.0026358776,0.041825138,-0.07832954,-0.08575762,-0.068886705,0.041875575,0.21129186,0.16675751,0.110614546,0.07856906,0.0038221772,0.000105029845,0.06306329,0.6182859,0.3147236
34412000,34412000,1.5901216,0.21204445,2.8615477,-0.80595046,0.8960351,1.477856,1.9290487,-0.07722068,0.110135034,-0.015849998,-0.068511926,-0.091089,0.007582931,0.08635579,0.17355342,0.13856326,0.100694925,0.0039114105,0.000104601946,0.062263347,0.6170381,0.31668255
35412000,35412000,1.5790254,0.19708459,2.823075,-0.7595128,0.9219012,1.4752669,1.9132959,-0.5810464,-1.0806738,-0.11153084,-0.019916117,-0.09880543,0.713391,-0.4433105,-0.2680416,0.09218775,0.3766308,0.0028107616,7.508802e-05,0.06147825,0.6301782,0.3054577
36412000,36412000,1.5176227,0.14664617,2.6202946,-0.613093,1.00152,1.4461204,1.8027779,-0.6146947,-0.8431627,-0.31655723,-0.30892295,-0.35610598,0.4273209,-0.35614645,-0.088991396,0.091370456,0.22902235,0.00069435925,7.604177e-05,0.056193773,0.67500323,0.26803255
37412000,37412000,1.5274105,0.14435643,2.628969,-0.59556216,1.0170914,1.4570495,1.811449,-0.21598415,0.36863244,-0.18507656,-0.29097614,-0.3211074,-0.23903267,0.2562849,0.31637442,0.17728475,0.04768496,0.0006800842,7.6334705e-05,0.05675356,0.67592853,0.26656154
38412000,38412000,1.556086,0.1279411,2.5832045,-0.5322172,1.069679,1.4855686,1.8123233,0.049663957,0.8524823,-0.019334756,-0.14185476,-0.1599611,-0.42663416,0.4816143,0.41908357,0.18933755,-0.011943858,0.0005908169,7.436164e-05,0.049106423,0.6740149,0.27621338
39412000,39412000,1.5696007,0.122678466,2.5647643,-0.5094519,1.0921206,1.4960932,1.8186202,0.04118032,0.6661231,0.05189897,-0.043878317,-0.06836024,-0.25083956,0.32909074,0.3271979,0.17750628,0.04324112,0.00056385365,7.296127e-05,0.04515435,0.67155534,0.28265345
40412000,40412000,1.5805436,0.12025119,2.5594318,-0.5026425,1.1045384,1.5050865,1.8238964,-0.033065543,0.3415917,0.09634772,0.026655557,-0.011318311,-0.0075788703,0.08052358,0.21293782,0.17340307,0.12700772,0.00057737756,7.246931e-05,0.042695258,0.6681512,0.2885037
41412000,41412000,1.5846963,0.119163625,2.559064,-0.50288296,1.1078581,1.5098655,1.8230124,-0.038789414,0.26587272,0.1392885,0.07441131,0.029106226,0.08806723,0.006371908,0.1966789,0.19383879,0.1752813,0.0005933245,7.283769e-05,0.041975833,0.6664856,0.2908725
42412000,42412000,1.5890843,0.118683964,2.5623147,-0.5044148,1.1103863,1.5132347,1.826797,-0.08285436,0.21225962,0.15447395,0.0845917,0.027473371,0.1203332,-0.093587235,0.16406828,0.18754748,0.18641394,0.00061127375,7.2867624e-05,0.04139533,0.6648714,0.29304913
43412000,43412000,1.5846348,0.113823384,2.5367706,-0.47097275,1.1233324,1.5127852,1.8159133,0.5837083,-0.4730951,-0.16467905,0.0677727,0.2554322,0.43658867,0.981853,0.17806607,0.13186914,0.16206175,0.00050039456,7.3816125e-05,0.04092008,0.67053926,0.2879664
44412000,44412000,1.5644921,0.09837877,2.4281652,-0.3492913,1.1681035,1.5062231,1.7702892,0.28362587,-0.22189578,-0.0024390486,0.0871719,0.15699016,0.53220886,0.69151604,0.3939582,0.39345276,0.41324878,0.00022910399,7.723438e-05,0.039012916,0.69064355,0.27003723
45412000,45412000,1.5663043,0.09704058,2.4281714,-0.3457701,1.171223,1.508007,1.7712239,-0.2573537,0.4328614,0.28478724,0.14044687,0.01598226,0.2781944,-0.30394405,0.31397146,0.3742068,0.38517922,0.00023141067,7.7540666e-05,0.038892332,0.690136,0.2706627
46412000,46412000,1.5794352,0.08807345,2.3970509,-0.29186818,1.2018853,1.521935,1.7709582,-0.41590846,0.638384,0.3601723,0.15078342,-0.027122613,0.06907557,-0.7417519,0.14730385,0.22272171,0.23191185,0.00020477716,7.480852e-05,0.035371725,0.68842006,0.2759287
47412000,47412000,1.588513,0.084412895,2.3835816,-0.26531997,1.2191653,1.5311319,1.7731533,-0.26972687,0.48092392,0.29593593,0.14688896,0.019025967,0.030250736,-0.6124683,0.05397538,0.115204744,0.12843004,0.00019471959,7.3051495e-05,0.03339565,0.68657553,0.27976096
48412000,48412000,1.5969474,0.08270544,2.3798428,-0.25331494,1.2305129,1.5389438,1.7776194,-0.033145152,0.21173614,0.22016558,0.16230744,0.10775877,0.06192187,-0.33579424,-0.0078881215,0.039761618,0.06275624,0.0001961487,7.23969e-05,0.0319646,0.68380713,0.28395972
49412000,49412000,1.6011631,0.083298184,2.3819952,-0.25584507,1.2313775,1.5404843,1.7865204,0.04984545,0.114221066,0.20525286,0.17782938,0.14661704,0.06627326,-0.27230212,-0.04772628,-7.432263e-05,0.029356666,0.00020013185,7.247658e-05,0.031491734,0.6823455,0.28589016
50412000,50412000,1.6051551,0.08299032,2.3841481,-0.2549667,1.2348311,1.5439161,1.7897089,0.0875241,0.021927753,0.19022697,0.18241276,0.16463721,0.08572382,-0.25595698,-0.079027474,-0.024402479,0.014384284,0.00020478606,7.2568146e-05,0.031041205,0.6808125,0.28786904
51412000,51412000,1.6020947,0.08095829,2.3666494,-0.23487285,1.240571,1.5424334,1.782555,0.28693753,0.8553246,0.17665404,0.13666987,0.1423198,-0.4403461,0.4699454,0.1512819,-0.014322526,-0.14618473,0.00018516545,7.294308e-05,0.03054309,0.6825728,0.28662607
52412000,52412000,1.6102769,0.07355906,2.3123815,-0.12522551,1.2848136,1.5573535,1.775118,0.47497422,0.7211392,0.42671472,0.41293496,0.41612887,-0.21013185,0.22524056,0.047572553,-0.02360856,-0.079818435,0.00011713534,7.729155e-05,0.028946068,0.6915284,0.27933112
53412000,53412000,1.6023355,0.072732896,2.3027525,-0.13292393,1.277352,1.549294,1.766591,0.2920155,-0.14498001,0.3959796,0.41794908,0.4089968,0.30127048,-0.51709896,-0.17384164,-0.040855877,0.063152686,0.000118616954,7.770949e-05,0.0287914,0.69081277,0.28019953
54412000,54412000,1.6021583,0.06697404,2.2733562,-0.086888306,1.2913094,1.551117,1.7589747,0.1040214,-0.56660104,0.22843906,0.26477668,0.25702566,0.44938216,-0.7347479,-0.24011807,-0.05027075,0.09921588,0.000101643396,7.4846386e-05,0.02759793,0.69203055,0.2801951
55412000,55412000,1.6066998,0.064615905,2.2634807,-0.060221545,1.3026866,1.5566137,1.7598553,0.057046145,-0.4121896,0.15692775,0.17921375,0.17110051,0.32921985,-0.5590951,-0.16966204,-0.031587612,0.076396026,9.40114e-05,7.307708e-05,0.02697215,0.69255626,0.28030458
56412000,56412000,1.6116673,0.063507356,2.261324,-0.04566469,1.3107582,1.5619135,1.7629324,0.059260264,-0.19293791,0.09428815,0.10844987,0.10742416,0.12827085,-0.296144,-0.11686568,-0.05039439,0.0021598432,9.120225e-05,7.203245e-05,0.026571425,0.69237953,0.28088585
57412000,57412000,1.6143404,0.06337054,2.2624524,-0.04130027,1.3140239,1.56462,1.7651733,0.038850967,-0.14599948,0.050635602,0.06290475,0.064696826,0.090658076,-0.17649232,-0.071584724,-0.0286457,0.0058196234,9.0835216e-05,7.167741e-05,0.026459353,0.6922205,0.28115764
58412000,58412000,1.6170138,0.06332891,2.2642105,-0.03778222,1.317017,1.5672959,1.7675779,0.017685914,-0.116906784,0.006687425,0.018351257,0.023263635,0.034738284,-0.09727304,-0.05895741,-0.0358169,-0.016393518,9.0723566e-05,7.1539864e-05,0.026380794,0.6920712,0.28138575
59412000,59412000,1.5892949,0.059938017,2.2117577,-0.021464894,1.3022413,1.543705,1.7293228,-0.5365878,-0.121929586,0.14091188,0.014803886,-0.11898005,0.3109777,-1.3444378,-0.20106944,-0.0056773424,0.1200518,7.74743e-05,7.320813e-05,0.025792034,0.6946961,0.27936116
60412000,60412000,1.621818,0.05601543,2.2064326,0.08470103,1.3566226,1.5779928,1.7567283,-0.37075853,-0.23554969,-0.18247989,-0.21887663,-0.2558771,-0.12051368,-0.61748224,-0.2720835,-0.2177979,-0.18188182,7.47063e-05,7.47063e-05,0.024584843,0.69932026,0.27594545
61412000,61412000,1.620713,0.056059267,2.2040787,0.083224624,1.3559921,1.5768584,1.7551659,-0.21119133,-0.2975405,-0.27905938,-0.26419497,-0.2502355,-0.22906716,-0.1108436,-0.21071693,-0.22141974,-0.22681467,7.5653756e-05,7.5515454e-05,0.024476117,0.6988029,0.27656984
62412000,62412000,1.622838,0.055714056,2.20575,0.083624646,1.3579137,1.5787466,1.7569807,-0.076171935,-0.2693507,-0.3018844,-0.25729662,-0.21255592,-0.2988573,0.2439205,-0.15069823,-0.20771505,-0.24368241,7.7443394e-05,7.669054e-05,0.024340587,0.6976655,0.27783972
63412000,63412000,1.6323212,0.054599546,2.2064493,0.098952055,1.36959,1.5905118,1.7598443,-0.03203538,-0.24896607,-0.2938036,-0.24242298,-0.19066527,-0.29495943,0.3475021,-0.11589669,-0.18375638,-0.2269468,7.7821314e-05,7.464353e-05,0.024183458,0.6969641,0.27870002
64412000,64412000,1.6239264,0.05394328,2.1985,0.0989661,1.362536,1.580176,1.7558471,0.095768884,-0.18394749,-0.24993578,-0.1824025,-0.11421096,-0.30149388,0.56514657,-0.055684168,-0.14739744,-0.20627283,7.551046e-05,7.3128256e-05,0.023958664,0.6968701,0.2790226
65412000,65412000,1.6386088,0.049783006,2.1786861,0.17110154,1.3923857,1.5994264,1.7578413,0.28595057,-0.06526989,-0.12490964,-0.04393646,0.037031278,-0.20128632,0.85282654,0.09620562,-0.012623131,-0.08300865,7.195332e-05,7.195332e-05,0.023155104,0.6988269,0.2778741
66412000,66412000,1.636814,0.04922179,2.1709208,0.17976415,1.3933421,1.5980128,1.7545484,0.11363028,0.0016979575,-0.05479426,-0.023782052,0.008718282,-0.046466023,0.44317067,0.1052498,0.053243324,0.018429503,7.153761e-05,7.153761e-05,0.022904463,0.69885576,0.27809677
67412000,67412000,1.6147966,0.04721054,2.1320763,0.20345062,1.3816906,1.5756514,1.7328105,0.5698736,-0.078668356,-0.106989205,0.03022623,0.16436607,-0.22028238,1.475379,0.23626697,0.067266524,-0.040998697,7.33762e-05,7.33762e-05,0.022233048,0.70076734,0.27685288
68412000,68412000,1.6498554,0.043550346,2.1243372,0.30878833,1.4348722,1.6158472,1.7535125,0.45969257,0.11415261,0.084792316,0.15876472,0.2319336,0.020830214,1.0921685,0.32827157,0.22362518,0.15393615,7.450537e-05,7.450537e-05,0.021283124,0.7032286,0.27533937
69412000,69412000,1.6409785,0.04323393,2.1084652,0.30853808,1.4288883,1.6072735,1.7427884,0.1458323,0.28522232,0.22993991,0.20986083,0.19235662,0.33502668,0.20122012,0.31974253,0.32969692,0.33455673,7.641092e-05,7.654778e-05,0.020911967,0.70235145,0.27658358
70412000,70412000,1.6385685,0.042245746,2.1004877,0.32140535,1.4295163,1.6055003,1.7391751,-0.18191579,0.36722016,0.22858222,0.13824001,0.05542512,0.39134258,-0.5319154,0.1863964,0.2665963,0.31592256,7.5063545e-05,7.5063545e-05,0.020973276,0.70355153,0.27532512
71412000,71412000,1.6242642,0.04088043,2.0815454,0.3423642,1.4207138,1.5904067,1.72834,-0.2274814,0.25556284,0.11872001,0.042096555,-0.027809566,0.24287747,-0.52843696,0.07363522,0.13954929,0.18013923,7.265598e-05,7.265598e-05,0.02111576,0.70693874,0.27180016
72412000,72412000,1.6250298,0.04047431,2.078545,0.35404187,1.4235911,1.5916661,1.7283422,-0.1746559,0.14453326,0.04107861,-0.007455822,-0.051251754,0.10547797,-0.34942117,0.012285918,0.050035045,0.07280771,7.175289e-05,7.175289e-05,0.02118758,0.7081488,0.27052015
73412000,73412000,1.6256564,0.040396612,2.0776706,0.3595879,1.4251533,1.5925409,1.7286917,-0.117893584,0.006017224,-0.04204677,-0.059690334,-0.075282805,-0.010424085,-0.14880367,-0.03304025,-0.02233858,-0.016347852,7.163592e-05,7.163592e-05,0.021254351,0.70888764,0.26971474
74412000,74412000,1.6268008,0.040487878,2.0787165,0.36144727,1.4264122,1.5937334,1.7298359,-0.10365309,-0.048445478,-0.07661797,-0.08348466,-0.08923672,-0.045983978,-0.074108236,-0.043999568,-0.04270571,-0.04255912,7.176265e-05,7.179402e-05,0.021283032,0.70909107,0.2694823
75412000,75412000,1.6280891,0.040591225,2.080139,0.36269963,1.4276665,1.5950289,1.7311649,-0.08487162,-0.09323817,-0.10051768,-0.097781785,-0.09487233,-0.08149955,-0.019446757,-0.06096439,-0.06713704,-0.07150852,7.192195e-05,7.225992e-05,0.021299606,0.70916367,0.26939258
76412000,76412000,1.6258062,0.040691517,2.0779552,0.36016008,1.4253385,1.5927348,1.7289037,-0.061523296,-0.09708487,-0.090034634,-0.08397851,-0.078326076,-0.08906907,-0.0140015185,-0.069762826,-0.07643422,-0.080799766,7.204008e-05,7.254023e-05,0.021299835,0.7091382,0.26941738
77412000,77412000,1.629884,0.04078795,2.0822098,0.36424407,1.4293706,1.5968275,1.7330391,-0.07430045,-0.06639577,-0.09045511,-0.08851252,-0.085764475,-0.100659914,-0.009355994,-0.06616376,-0.0760168,-0.083227195,7.191463e-05,7.325358e-05,0.021327082,0.7092561,0.26927164
78412000,78412000,1.6417226,0.040311906,2.0856543,0.37530982,1.4428161,1.6109124,1.7385718,-0.0017068824,-0.36934745,-0.20660819,-0.15717153,-0.11463539,-0.30176505,0.029712766,-0.2622989,-0.28509843,-0.296703,7.497333e-05,7.497333e-05,0.021267612,0.7088851,0.2696974
79412000,79412000,1.635269,0.040678706,2.0876765,0.36856776,1.4344559,1.6020644,1.7383661,-0.01895218,-0.22635496,-0.14412941,-0.114833556,-0.089123756,-0.21229051,0.020082708,-0.17380217,-0.1914446,-0.20142603,7.54092e-05,7.501304e-05,0.021227572,0.70854056,0.27008137
80032000,80032000,1.6363924,0.040699888,2.0888662,0.36943322,1.4355167,1.6031654,1.7394943,-0.031143855,-0.13968544,-0.10420008,-0.08776433,-0.072961204,-0.13950494,0.017861338,-0.106549524,-0.119552836,-0.12748915,7.554393e-05,7.512697e-05,0.021217443,0.7084459,0.270186
