timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.69749576,0.027689561,0.027800612,0.71551394,-0.14714478,-0.0032811065,0.06078723,-0.016361197,0.00036822679,-0.012584206,1.2719024e-08,-3.0925291e-09,1.9558247e-10,0.0,0.0,3.1517065e-08,0.24114582,0.012166494,0.41510174,0.0,0.0,0.0,0.0,0.0,0.00087095436,0.0021791002,0.002178792,0.00082735636,10.262911,10.263046,0.2058015,0.40363112,0.40363216,2.454343,9.999995e-07,9.999419e-07,9.88197e-07,4.0000004e-06,4.0000004e-06,3.9999977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.69769585,0.020287685,0.021284783,0.7157904,-0.30127484,0.08438525,-0.0053122956,-0.06261943,0.017838333,0.018039068,3.9522605e-05,-1.0500238e-05,6.8463794e-07,0.0,0.0,7.702188e-07,0.24114582,0.012166494,0.41510174,0.0,0.0,0.0,0.0,0.0,0.00056009006,0.0049966276,0.0049968003,0.00053215196,0.7920172,0.792402,0.25656432,0.16110073,0.16111426,0.6425438,9.627499e-07,9.610393e-07,5.7024704e-07,4.0000004e-06,4.0000004e-06,3.9861743e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.69837666,-0.0076064733,0.005816668,0.7156665,-0.050344657,-0.0032969797,-0.039100923,-0.02835358,0.0050750067,-0.02097302,0.00023774042,-7.0736125e-05,3.4286938e-06,0.0,0.0,-1.5604484e-05,0.24114582,0.012166494,0.41510174,0.0,0.0,0.0,0.0,0.0,0.00047038388,0.0036845526,0.0036823186,0.00044826927,0.8291322,0.8293321,0.3174271,0.14383051,0.1438597,0.6322759,5.036233e-07,5.0280664e-07,1.9364681e-07,4.0000004e-06,4.0000004e-06,3.8119688e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.698431,-0.017851213,-0.0023041742,0.7154511,0.084735826,-0.051883522,-0.058170773,0.02187848,-0.017389836,-0.04067941,0.00024467293,-5.941e-05,3.1464358e-06,0.0,0.0,-4.7579404e-05,0.24114582,0.012166494,0.41510174,0.0,0.0,0.0,0.0,0.0,0.00036209176,0.002378513,0.002380141,0.00034523697,0.8001699,0.7997634,0.32263622,0.22879095,0.22874475,0.7334127,2.3887299e-07,2.3892872e-07,7.5584545e-08,4.0000004e-06,4.0000004e-06,3.2394425e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.6984913,-0.019572262,-0.0051375125,0.71533245,0.23722823,-0.042796876,-0.008396686,0.073546484,-0.012081447,-0.044351555,0.00018662891,-3.6955007e-05,2.7205706e-06,0.0,0.0,-9.7298514e-05,0.24114582,0.012166494,0.41510174,0.0,0.0,0.0,0.0,0.0,0.00028809134,0.0012133474,0.0012157164,0.00027406216,0.4927073,0.4929688,0.28180543,0.16910474,0.16911028,0.771318,8.999328e-08,9.021157e-08,3.5772636e-08,4.0000004e-06,4.0000004e-06,2.4592282e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.69887847,-0.01609641,-0.0027909924,0.7150539,0.20514004,-0.005349447,-0.025034837,0.06606412,-0.0005634348,-0.03727602,0.00011088419,-2.730081e-05,2.5544343e-06,0.0,0.0,-0.00015495834,0.24114582,0.012166494,0.41510174,0.0,0.0,0.0,0.0,0.0,0.00023691438,0.0005822499,0.00058319175,0.00022569696,0.31178167,0.31221452,0.23362724,0.13136494,0.13140978,0.74954087,3.0725992e-08,3.081363e-08,1.9498383e-08,4.0000004e-06,4.0000004e-06,1.762338e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.71569127,-0.0123812,0.0002957324,0.6983071,0.2518602,-0.03518841,0.049081817,0.08485452,-0.016231177,0.0043590013,5.8213256e-05,-1.71858e-05,2.457771e-06,0.0,0.0,-0.00017965792,0.20817465,0.010503013,0.432581,0.0,0.0,0.0,0.0,0.0,0.0012613153,0.0002748586,0.00027547363,0.0013033012,0.19143488,0.1917729,0.1930149,0.103933886,0.10398357,0.70900154,1.0680136e-08,1.0703496e-08,1.1848441e-08,4.0000004e-06,4.0000004e-06,1.2345515e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.71273685,-0.010887921,0.0010799393,0.7013463,0.078749396,-0.038874052,0.07306789,0.010984534,0.0036370407,-0.0029559913,4.485688e-05,-1.3604861e-05,2.1942608e-06,0.0,0.0,-0.00015911559,0.20817465,0.010503013,0.432581,0.0,0.0,0.0,0.0,0.0,0.00021107205,0.00019221746,0.00019242745,0.00021797158,0.039361384,0.039406706,0.03573789,0.25550708,0.25550908,0.42372093,8.716599e-09,8.735309e-09,1.1762855e-08,4.0000004e-06,4.0000004e-06,9.323092e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8988000,8988000,0.710395,-0.0059229126,0.0010706995,0.70377755,0.035972282,-0.08186107,0.20590423,0.016486224,-0.0010765991,0.04219525,3.5096047e-05,-4.7961203e-06,-2.935072e-06,0.0,0.0,-1.4540151e-05,0.20817465,0.010503013,0.432581,0.0,0.0,0.0,0.0,0.0,0.00012864571,0.00011357469,0.00011363636,0.00013281677,0.055675086,0.05569403,0.035208613,0.19084564,0.19085339,0.3210379,8.306596e-09,8.325344e-09,1.12866925e-08,4.0000004e-06,4.0000004e-06,7.7135684e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9988000,9988000,0.7076794,-0.0048805727,0.00073414313,0.70651656,0.11145371,0.00053097395,0.1380685,0.029367905,0.0065179192,0.07648647,2.7746806e-05,-1.1094221e-06,-1.2737577e-05,0.0,0.0,0.0001504271,0.20817465,0.010503013,0.432581,0.0,0.0,0.0,0.0,0.0,0.000109437744,9.985558e-05,9.9924524e-05,0.0001122604,0.064765915,0.064804226,0.038883474,0.17557427,0.17558277,0.2959385,7.451901e-09,7.468923e-09,1.0245351e-08,4.0000004e-06,4.0000004e-06,6.30764e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
