timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6992000,6992000,0.71498305,-0.014352521,-0.0010679371,0.69899374,0.9997398,-9.0138524e-10,-1.108145e-09,-0.022812884,2
7000000,7000000,0.7150014,-0.014403702,-0.0008809435,0.69897413,0.9997398,-9.0138524e-10,-1.108145e-09,-0.022812884,2
7488000,7488000,0.7133303,-0.013939111,-0.00016651586,0.7006894,0.9997398,-9.0138524e-10,-1.108145e-09,-0.022812884,2
7992000,7992000,0.7125796,-0.014432259,5.478564e-05,0.70144284,0.9997398,-9.0138524e-10,-1.108145e-09,-0.022812884,2
8492000,8492000,0.71193796,-0.011015707,0.0007551639,0.7021556,0.9997398,-9.0138524e-10,-1.108145e-09,-0.022812884,2
8992000,8992000,0.7106539,-0.006704622,0.00077524007,0.70350945,0.9997398,-9.0138524e-10,-1.108145e-09,-0.022812884,2
9488000,9488000,0.7091804,-0.004870644,0.0004319856,0.7050101,0.9997398,-9.0138524e-10,-1.108145e-09,-0.022812884,2
9992000,9992000,0.707837,-0.004958112,0.0008835776,0.70635796,0.9997398,-9.0138524e-10,-1.108145e-09,-0.022812884,2
10492000,10492000,0.7068815,-0.0039769267,0.0018082237,0.7073185,0.9997398,-9.0138524e-10,-1.108145e-09,-0.022812884,2
10992000,10992000,0.7057684,-0.0034238955,0.0030734483,0.7084277,0.9997398,-9.0138524e-10,-1.108145e-09,-0.022812884,2
11488000,11488000,0.7053196,-0.003159615,0.0041635945,0.7088703,0.9997398,-9.0138524e-10,-1.108145e-09,-0.022812884,2
11992000,11992000,0.70480704,-0.0030967991,0.0034511718,0.709384,0.9997398,-9.0138524e-10,-1.108145e-09,-0.022812884,2
12492000,12492000,0.7041164,-0.0020675147,0.0036611669,0.7100721,0.9997398,-9.0138524e-10,-1.108145e-09,-0.022812884,2
12992000,12992000,0.7038243,-0.0008428361,0.004202332,0.71036124,0.9997398,-9.0138524e-10,-1.108145e-09,-0.022812884,2
13492000,13492000,0.70340466,-0.000575447,0.0050254017,0.7107716,0.9997398,-9.0138524e-10,-1.108145e-09,-0.022812884,2
13992000,13992000,0.7030054,-0.0007242855,0.005209559,0.71116513,0.9997398,-9.0138524e-10,-1.108145e-09,-0.022812884,2
14492000,14492000,0.70326984,-0.00052877417,0.0056273243,0.71090066,0.9997398,-9.0138524e-10,-1.108145e-09,-0.022812884,2
14992000,14992000,0.70335805,-0.00062431925,0.0055485303,0.7108138,0.9997398,-9.0138524e-10,-1.108145e-09,-0.022812884,2
