timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
656000,652000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,988000,0.0,0.0,0.0,1.2220857,1.2220857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.705481,0.0,0.0,nan,0.0,0.0,0.25652802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1496000,0.0,0.0,0.0,0.67450094,0.6745007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.222964,0.0,0.0,nan,0.0,0.0,0.25443187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,1996000,0.0,0.0,0.0,0.5322503,0.5322496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.926562,0.0,0.0,nan,0.0,0.0,0.2543994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2496000,0.0,0.0,0.0,0.28232273,0.28232077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.863043,0.0,0.0,nan,0.0,0.0,0.010466709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,2996000,0.0,0.0,0.0,0.041900102,0.041900754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8857765,0.0,0.0,nan,0.0,0.0,0.010281743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3496000,0.0,0.0,0.0,0.031942077,0.031942356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.939358,0.0,0.0,nan,0.0,0.0,0.010233841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,3996000,0.0,0.0,0.0,0.028652411,0.028652396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.997087,0.0,0.0,nan,0.0,0.0,0.010192461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4496000,0.0,0.0,0.0,0.02666543,0.026665282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.026277,0.0,0.0,nan,0.0,0.0,0.010160092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,4996000,0.0,0.0,0.0,0.023520913,0.023520853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.042769,0.0,0.0,nan,0.0,0.0,0.093624175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5496000,0.0,0.0,0.0,0.020618293,0.020618308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.035279,0.0,0.0,nan,0.0,0.0,0.09190022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,5996000,0.13742231,0.13742247,0.25331733,1.504255,1.504255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.822536,0.0,0.0,nan,0.0,0.0,0.09133164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6496000,0.14519322,0.14519385,0.2494603,1.3429227,1.3429226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.68771,0.0,0.0,nan,0.0,0.0,0.09104372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,6996000,0.15614392,0.15614481,0.24913542,1.2650033,1.2650032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.622769,0.0,0.0,nan,0.0,0.0,0.090890825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7496000,0.16222154,0.16222264,0.24995783,1.220365,1.220365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.588545,0.0,0.0,nan,0.0,0.0,0.09080488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,7996000,0.16204605,0.16204682,0.25284025,1.1732893,1.1732893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.568967,0.0,0.0,nan,0.0,0.0,0.09076216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8496000,0.1603781,0.16037828,0.25302005,1.1600846,1.1600846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532648,0.0,0.0,nan,0.0,0.0,0.090737805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,8996000,0.14102031,0.1410206,0.24753283,1.133861,1.133861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.525982,0.0,0.0,nan,0.0,0.0,0.09072942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9496000,0.14722463,0.1472252,0.24792597,1.1300749,1.1300749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505465,0.0,0.0,nan,0.0,0.0,0.09072589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
