timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,988000,0.7112446,-0.0025468443,0.0045393542,0.7029253,-0.0053272033,-0.018555786,-0.00064669707,-0.00066548574,-0.00191057,-0.0003455399,6.4802513e-10,1.1713557e-09,3.656383e-12,0.0,0.0,4.851162e-08,0.21850468,0.011024185,0.4281007,0.0,0.0,0.0,0.0,0.0,0.00078593526,0.0022428068,0.00224276,0.0008046232,10.280614,10.28061,0.20604862,0.5143301,0.5143301,2.046051,9.999983e-07,9.999997e-07,9.84272e-07,4.0000004e-06,4.0000004e-06,3.9999895e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,1996000,0.71119404,-0.0020104044,0.0037752222,0.7029828,-0.008961263,-0.045968622,0.011996604,-0.0020161266,-0.011875632,0.01887785,8.7597095e-07,5.800289e-06,-1.2965645e-09,0.0,0.0,1.7287663e-07,0.21850468,0.011024185,0.4281007,0.0,0.0,0.0,0.0,0.0,0.000534287,0.0052493433,0.0052492577,0.00054676365,0.8724405,0.8724358,0.25446877,0.183688,0.18368766,0.6530525,9.633319e-07,9.633676e-07,5.46105e-07,4.0000004e-06,4.0000004e-06,3.9860884e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,2996000,0.71138656,0.0002468414,0.00010888895,0.70280087,0.004358098,0.01651765,0.02656586,7.5637035e-05,0.001395815,0.027225105,1.0364835e-05,3.155337e-05,-3.4442517e-06,0.0,0.0,1.367679e-06,0.21850468,0.011024185,0.4281007,0.0,0.0,0.0,0.0,0.0,3.3835026e-05,0.0011990214,0.0011989975,3.467726e-05,0.13477762,0.13478184,0.31415126,0.0102310255,0.010231109,0.6219529,3.2086288e-07,3.208709e-07,6.978491e-08,4.0000004e-06,4.0000004e-06,3.7881314e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,3996000,0.7112794,-0.0002409907,0.0012341909,0.7029083,0.0014111045,0.017617853,0.023720626,0.00029604332,0.0013609639,0.030999472,2.9757575e-06,7.223194e-06,-3.791369e-06,0.0,0.0,2.475226e-05,0.21850468,0.011024185,0.4281007,0.0,0.0,0.0,0.0,0.0,2.332654e-05,0.00046472793,0.00046471565,2.3882782e-05,0.06271716,0.06271634,0.31691566,0.0065098926,0.006509891,0.71910703,8.2709356e-08,8.2710116e-08,1.5387936e-08,4.0000004e-06,4.0000004e-06,3.189417e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,4996000,0.70988166,-0.0014918173,0.0026814137,0.7043143,0.0041239033,-0.004596718,0.03574804,0.0012905172,0.0008364411,0.03361464,-8.714479e-07,-8.864228e-06,-2.0354244e-06,0.0,0.0,5.606565e-05,0.21757856,0.010977462,0.4277166,0.0,0.0,0.0,0.0,0.0,0.00043345793,0.00022660723,0.00022659532,0.00043760307,0.035398517,0.03539855,0.27487814,0.009663274,0.009663254,0.7520471,2.1440382e-08,2.1441362e-08,7.1715722e-09,4.0000004e-06,4.0000004e-06,2.4050435e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5996000,0.7091838,-0.0013956563,0.002739828,0.7050169,-0.0006757682,-0.00858667,0.0027351463,-0.00022056165,-0.002530291,0.024649477,-2.3749624e-06,-8.173606e-06,-2.214582e-06,0.0,0.0,8.802693e-05,0.21757856,0.010977462,0.4277166,0.0,0.0,0.0,0.0,0.0,0.00016331513,0.00015708714,0.00015707892,0.00016501716,0.030977063,0.030977132,0.040622987,0.33521914,0.33521914,0.5423389,1.3683003e-08,1.3683802e-08,7.1004536e-09,4.0000004e-06,4.0000004e-06,1.7671136e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,6996000,0.70914316,-0.0010661338,0.0024038714,0.70505965,0.0003806367,-0.025485685,0.014235755,0.0015839264,-0.0064918045,0.010226186,-2.1748988e-06,-5.604822e-06,-1.7992488e-06,0.0,0.0,0.00012669517,0.21757856,0.010977462,0.4277166,0.0,0.0,0.0,0.0,0.0,0.00010971089,0.00014083783,0.00014083253,0.00011081605,0.052544568,0.05254508,0.042237584,0.21802537,0.21802537,0.3617613,1.2983185e-08,1.2983877e-08,6.8370727e-09,4.0000004e-06,4.0000004e-06,1.4187146e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,7996000,0.7081978,-0.0007387874,0.0017221677,0.7060117,-0.0046891384,-0.01142059,0.023395898,0.002633366,-0.0052968296,0.0072351657,-8.763074e-07,-3.1797381e-07,-4.280082e-06,0.0,0.0,0.00017252409,0.21757856,0.010977462,0.4277166,0.0,0.0,0.0,0.0,0.0,9.432737e-05,9.175453e-05,9.1752976e-05,9.518359e-05,0.03936279,0.039362997,0.040317554,0.14769524,0.14769524,0.29463762,9.878359e-09,9.878747e-09,6.3304038e-09,4.0000004e-06,4.0000004e-06,9.74782e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,8996000,0.7068902,-0.00034421345,0.00090110255,0.70732266,8.954598e-05,-0.0017747349,0.016950386,0.0039256797,0.00037468076,0.0002762569,2.990535e-07,4.803049e-06,-8.300738e-06,0.0,0.0,0.00023880208,0.21757856,0.010977462,0.4277166,0.0,0.0,0.0,0.0,0.0,9.017577e-05,7.407093e-05,7.4070165e-05,9.0716334e-05,0.032103486,0.03210359,0.03684015,0.11805766,0.118057676,0.2569023,6.3295853e-09,6.329751e-09,5.5866067e-09,4.0000004e-06,4.0000004e-06,6.199309e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,9996000,0.7060615,-0.0006700703,0.0010311309,0.70814955,0.006645435,0.00079479365,0.029348455,0.0032551843,-0.00014398465,0.011628923,-3.9293826e-07,3.2068876e-06,-1.0264163e-05,0.0,0.0,0.00026784837,0.21757856,0.010977462,0.4277166,0.0,0.0,0.0,0.0,0.0,9.037014e-05,7.95592e-05,7.955856e-05,9.05571e-05,0.04716272,0.047163114,0.04026118,0.1243369,0.124336906,0.25563326,4.264315e-09,4.2643498e-09,4.741781e-09,4.0000004e-06,4.0000004e-06,4.539555e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
