timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
724000,720000,5.048173e-09,3.4715464e-05,0.0011675141,0.00013104745,0.0024495847,1.2746451e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
736000,732000,4.9129674e-09,3.449064e-05,0.0011562421,0.00014268314,0.0025274728,1.541186e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
928000,924000,3.212977e-09,3.154172e-05,0.0008849816,0.00028329797,0.0018099026,0.008294414,512,0,0.63064724,1.7504961,0.0,nan,nan,0.0053020134,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1120000,1116000,2.1423419e-09,2.8933986e-05,0.0007240893,8.930924e-05,0.001402619,0.013958273,512,0,1.2165874,1.3251806,0.0,nan,nan,0.005019807,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1324000,1320000,1.5624018e-09,2.9843404e-05,0.00068071886,2.2163056e-05,0.0026384904,0.014986037,512,0,0.9880258,1.1132754,0.0,nan,nan,0.0032078417,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1524000,1520000,1.1695763e-09,2.9775487e-05,0.0006472035,2.323014e-05,0.0023819096,0.0021306344,512,0,0.8862653,0.9495694,0.0,nan,nan,0.0010356067,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1724000,1720000,8.720458e-10,2.8799743e-05,0.00058569567,4.3527492e-05,0.0025074196,0.0044975565,512,0,0.7754692,0.87645006,0.0,nan,nan,0.0010790149,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1924000,1920000,7.363516e-10,2.8629143e-05,0.00061297364,8.977182e-05,0.002237338,0.0028905866,512,0,0.70446396,0.8286326,0.0,nan,nan,0.0006711611,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2124000,2120000,6.110109e-10,2.6789818e-05,0.0005774261,0.00019960065,0.0026629835,0.005355375,512,0,0.66970754,0.7993566,0.0,nan,nan,0.00027858577,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2324000,2320000,5.9994176e-10,2.709383e-05,0.0006018184,0.00036196536,0.0032558667,0.0043075914,512,0,0.6612357,0.7844986,0.0,nan,nan,0.0013674903,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2524000,2520000,5.8556804e-10,2.8572944e-05,0.00057972554,0.0005379888,0.0042096204,0.0038281477,512,0,0.6652741,0.76198995,0.0,nan,nan,0.0038534002,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2724000,2720000,5.589679e-10,2.8506072e-05,0.0005937649,0.0006717202,0.00534932,0.0044355234,512,0,0.6681084,0.76675,0.0,nan,nan,0.0021902923,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2924000,2920000,5.761112e-10,2.9456793e-05,0.00059869216,0.00076391594,0.0060518314,0.004733192,512,0,0.6627664,0.7773913,0.0,nan,nan,0.0043122885,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3124000,3120000,5.157451e-10,2.9014167e-05,0.0005722325,0.0007529047,0.006236802,0.004239837,512,0,0.64942074,0.7921377,0.0,nan,nan,0.0009842567,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3324000,3320000,5.623516e-10,2.9991777e-05,0.0006006222,0.0006094331,0.0059924503,0.00439133,512,0,0.63127536,0.8091107,0.0,nan,nan,2.5477766e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3524000,3520000,5.341877e-10,2.8483708e-05,0.00052770425,0.00044474564,0.0063908403,0.008176132,512,0,0.6114169,0.8271008,0.0,nan,nan,0.0035127755,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3724000,3720000,5.458252e-10,2.9271223e-05,0.0004966432,0.0004044825,0.007803406,0.011684966,512,0,0.591852,0.8209744,0.0,nan,nan,0.0037108124,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3924000,3920000,5.160663e-10,2.7896376e-05,0.0005518242,0.00030744524,0.0062684813,0.0069642197,512,0,0.57350385,0.8364153,0.0,nan,nan,0.0003319987,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4124000,4120000,5.418592e-10,2.7770602e-05,0.00058929843,0.00039208253,0.0069295876,0.0065410375,512,0,0.55662894,0.8503249,0.0,nan,nan,0.001606387,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4324000,4320000,5.5571386e-10,2.7977101e-05,0.00061997987,0.0005794052,0.008575138,0.008544903,512,0,0.5411748,0.86271024,0.0,nan,nan,0.0018575295,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4524000,4520000,5.184333e-10,2.6995263e-05,0.0005414011,0.0006959439,0.009702404,0.008578501,512,0,0.52706665,0.8732185,0.0,nan,nan,0.0022574626,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4724000,4720000,4.852456e-10,2.7242146e-05,0.00057929195,0.0006486143,0.010149721,0.010594265,512,0,0.51409715,0.8821711,0.0,nan,nan,0.0032855372,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4924000,4920000,5.367509e-10,2.788743e-05,0.00055545435,0.0005950886,0.009943859,0.010745275,512,0,0.5020018,0.8617426,0.0,nan,nan,0.0058953427,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5124000,5120000,5.48761e-10,2.917332e-05,0.0005673332,0.00055210636,0.009460824,0.009979144,512,0,0.49061698,0.86718607,0.0,nan,nan,0.00091092783,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5324000,5320000,5.7199223e-10,2.91311e-05,0.0005429261,0.0005467477,0.009267729,0.008997907,512,0,0.47980255,0.87137777,0.0,nan,nan,0.0006574232,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5524000,5520000,5.352622e-10,2.7986507e-05,0.00051183446,0.00019846225,0.0046520005,0.00491271,512,0,0.63476294,0.8747531,0.0,nan,nan,0.001180074,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5724000,5720000,6.13352e-10,2.9693176e-05,0.0005443045,0.00020887317,0.004807873,0.0055941385,512,0,0.6170403,0.8771844,0.0,nan,nan,0.0005664302,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
