timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
988000,984000,0.7054888,0.0007236929,0.002083086,0.7087177,-0.005534414,0.0019253223,-0.002143638,-0.0003509699,0.0004984991,-0.00204227,3.2455114e-10,-1.1849521e-09,3.0698803e-12,0.0,0.0,1.6293335e-08,0.21835566,0.011016671,0.42743656,0.0,0.0,0.0,0.0,0.0,0.00091317605,0.00215578,0.0021557626,0.0009049099,10.251783,10.251783,0.2047962,0.3114615,0.3114615,2.452736,9.999995e-07,9.999995e-07,9.91363e-07,4.0000004e-06,4.0000004e-06,3.9999977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1992000,0.7054067,0.000694505,0.0017349949,0.7088003,-0.013604554,-5.6046054e-05,0.007967553,-0.0024271696,-0.0009175907,0.024655009,1.622392e-06,6.6834514e-07,-1.6563327e-09,0.0,0.0,-2.604493e-07,0.21835566,0.011016671,0.42743656,0.0,0.0,0.0,0.0,0.0,0.000543801,0.0048552044,0.0048551937,0.0005386656,0.72901505,0.72901624,0.24944885,0.14589268,0.14589268,0.6684848,9.635171e-07,9.635105e-07,5.856271e-07,4.0000004e-06,4.0000004e-06,3.98931e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2992000,0.70573986,-0.00012577508,0.0010703909,0.70847034,-0.005885004,0.018670015,0.022177003,-0.004180626,0.0039093546,0.03229979,1.1124704e-05,9.94973e-08,5.611183e-09,0.0,0.0,-1.0968336e-06,0.21835566,0.011016671,0.42743656,0.0,0.0,0.0,0.0,0.0,0.00046350315,0.0052156844,0.0052156546,0.0004599818,1.3754723,1.3754811,0.3106373,0.2879702,0.2879712,0.61347014,6.080423e-07,6.080358e-07,1.992692e-07,4.0000004e-06,4.0000004e-06,3.812521e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3992000,0.705788,-0.0013000213,0.0013021531,0.70842075,0.009808059,0.013350117,0.019710533,0.0023669817,0.0019113498,0.03612448,1.2425073e-05,-6.585301e-06,1.7389093e-08,0.0,0.0,1.8059956e-05,0.21835566,0.011016671,0.42743656,0.0,0.0,0.0,0.0,0.0,0.0003574288,0.0023232393,0.002323221,0.00035480896,0.7514025,0.75140244,0.31757486,0.20736422,0.20736413,0.71031296,2.402415e-07,2.4024152e-07,7.7334604e-08,4.0000004e-06,4.0000004e-06,3.2378528e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4992000,0.7057838,-0.002225987,0.0024222059,0.7084197,0.01570914,-0.0055017117,0.032558676,0.0048045362,0.0011201511,0.039364547,6.318673e-06,-1.1684912e-05,9.540524e-09,0.0,0.0,4.5424986e-05,0.21835566,0.011016671,0.42743656,0.0,0.0,0.0,0.0,0.0,0.00028327224,0.0011943316,0.0011943247,0.0002812007,0.46897233,0.4689741,0.27731445,0.15486564,0.15486567,0.74848837,9.0929234e-08,9.0930264e-08,3.6456555e-08,4.0000004e-06,4.0000004e-06,2.455121e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5992000,0.7059729,-0.0018429658,0.0026781016,0.70823145,0.0076835426,-0.023487434,0.040798083,0.0033099148,-0.0050711525,0.04637602,1.248738e-06,-9.242258e-06,-9.184411e-09,0.0,0.0,6.953457e-05,0.21835566,0.011016671,0.42743656,0.0,0.0,0.0,0.0,0.0,0.00023274565,0.000575362,0.00057536,0.00023129457,0.29739988,0.2974005,0.2302621,0.12149847,0.12149865,0.72953224,3.1041317e-08,3.104199e-08,1.9807029e-08,4.0000004e-06,4.0000004e-06,1.7597798e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6992000,0.70591915,-0.0013573907,0.002522149,0.7082867,0.0028805898,-0.039956737,0.04546535,0.00253737,-0.016137473,0.051353496,-2.5134975e-07,-4.371709e-06,-2.0380108e-08,0.0,0.0,0.00010417593,0.21835566,0.011016671,0.42743656,0.0,0.0,0.0,0.0,0.0,0.00019711224,0.0003572613,0.00035726017,0.00019582774,0.27182811,0.27182746,0.1982138,0.16162708,0.16162701,0.7326409,1.3202213e-08,1.32025955e-08,1.1896822e-08,4.0000004e-06,4.0000004e-06,1.2610986e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7992000,0.70756924,-0.0012110433,0.0023164276,0.7066392,-0.006451845,-0.022702632,0.016395532,-0.0011113647,-0.013128818,0.035224847,-4.2900479e-07,-2.809131e-06,-2.7643358e-07,0.0,0.0,0.00013128367,0.21659055,0.010927614,0.42816526,0.0,0.0,0.0,0.0,0.0,0.00021676818,0.0002678214,0.00026782072,0.00021918798,0.070551135,0.070551135,0.04340316,0.3486703,0.3486702,0.4435486,1.0723932e-08,1.0724217e-08,1.1760897e-08,4.0000004e-06,4.0000004e-06,9.60446e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8992000,0.7063869,-0.00071638415,0.0011514394,0.7078247,0.0019277983,-0.010017927,0.01780107,0.0027166544,-0.00648011,0.027174277,2.1164558e-07,-5.7368504e-07,-2.0688908e-06,0.0,0.0,0.00016321523,0.21659055,0.010927614,0.42816526,0.0,0.0,0.0,0.0,0.0,0.00013098722,0.00011868179,0.00011868443,0.00013201949,0.056548208,0.056548227,0.035449907,0.19083832,0.19083828,0.3271653,1.0013156e-08,1.0013388e-08,1.1296096e-08,4.0000004e-06,4.0000004e-06,7.7815776e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9992000,0.70598793,-0.0009060178,0.001262435,0.70822227,0.007378725,-0.0022608095,0.032500498,0.001793896,-0.001398219,0.031103212,-6.0068686e-07,-6.093554e-07,-2.8862928e-06,0.0,0.0,0.00019728304,0.21659055,0.010927614,0.42816526,0.0,0.0,0.0,0.0,0.0,0.000110613044,9.287936e-05,9.2881484e-05,0.00011093347,0.047965962,0.04796622,0.03432795,0.14434661,0.14434661,0.2790929,8.383827e-09,8.383979e-09,1.025541e-08,4.0000004e-06,4.0000004e-06,6.0518744e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10996000,10992000,0.7056829,-0.00041061974,0.0014527544,0.70852625,0.004333646,-0.013133793,0.04385872,0.00037057826,-0.002271605,0.025483109,-2.2642857e-06,2.109867e-06,-3.5504117e-06,0.0,0.0,0.00026666897,0.21659055,0.010927614,0.42816526,0.0,0.0,0.0,0.0,0.0,0.00010731132,7.942961e-05,7.943043e-05,0.00010705796,0.040561404,0.040561445,0.0328516,0.12091979,0.1209198,0.25286752,5.658664e-09,5.6587535e-09,8.745186e-09,4.0000004e-06,4.0000004e-06,4.3667532e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
