timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
224000,224000,0.022393089,-0.0632031,-0.008808416
228000,228000,0.038265113,-0.045076247,-0.0043613026
232000,232000,0.047892187,-0.021111341,-0.0003943633
240000,240000,0.044764563,0.031410035,0.002935628
252000,252000,-0.00973064,0.058092266,0.0018162861
264000,264000,-0.0053849504,0.039326284,0.0069162105
276000,276000,-0.0011773776,-0.008711789,-0.0011679331
280000,280000,-0.00934372,-0.019652344,-0.0054172976
292000,292000,-0.005047171,-0.0421958,-0.001743003
300000,300000,0.0037171717,-0.036883686,-0.01083744
316000,316000,0.0067548524,0.0009815807,0.003181832
324000,324000,0.0015878492,0.016988609,0.002894099
336000,336000,-0.00019354226,0.026499145,0.0018875315
344000,344000,-0.0037476963,0.018077178,0.0028333298
356000,356000,-0.008064674,-0.00496352,0.0022235545
364000,364000,-0.0029750569,-0.018852936,0.0009403772
376000,376000,0.001085398,-0.015433319,-0.0024914965
384000,384000,-0.002469686,-0.01484659,-0.0012739277
396000,396000,-0.0013274768,0.0027358595,-0.0006232982
404000,404000,-0.003957868,0.0024570103,0.00011464681
416000,416000,0.0021015755,0.008082589,-7.310598e-05
420000,420000,0.00059505965,0.008615471,0.00095389027
436000,436000,0.00048702347,-6.0303475e-05,0.0009914215
444000,444000,-0.0024095317,-0.0037248959,0.005634445
456000,456000,-0.0012393118,-0.0063057123,0.0036036822
464000,464000,-0.0014334831,-0.004406912,0.00071055285
476000,476000,-0.0016904481,0.00014491563,-0.0016831866
484000,484000,-0.0030180316,0.00093732093,0.0013577533
496000,496000,-0.0030186113,0.0015783899,-0.0018177656
504000,504000,0.0001472551,0.0056209103,0.0027231583
516000,516000,-0.0050889775,0.004791301,-0.0013908275
524000,524000,-0.0054325913,-0.0012797347,-9.2911876e-05
536000,536000,-0.0013348567,-0.002240535,-0.0013508537
544000,544000,-0.001422017,-0.003762755,-0.007078091
556000,556000,0.0045663803,0.0018219306,-0.00042212362
560000,560000,0.00208013,0.0035501663,-0.0006803955
576000,576000,-0.0002996192,0.0011309853,0.005200827
584000,584000,0.00822935,0.0050066523,0.0023777538
596000,596000,-0.0016436086,0.0053216484,-0.0016091978
604000,604000,-0.0010233981,0.0022136695,-0.0036849042
616000,616000,-0.0012119348,-0.0027427545,0.0010549811
620000,620000,-0.0050188047,-0.0036858972,-0.0010451481
636000,636000,0.004797417,0.0065247626,-0.0036743677
644000,644000,0.0017943763,0.004711498,-0.004669208
656000,656000,0.0001974689,0.00036580075,0.0013201247
664000,664000,0.002610691,0.0026031474,-0.0027053147
676000,676000,-0.0021244371,0.0027256736,0.0023776565
684000,684000,-0.0011701973,0.008156363,-0.00019654538
696000,696000,-0.0024971834,-0.0017085209,-0.004102389
704000,704000,-0.0048409477,0.00074487645,0.0026584321
716000,716000,-0.00432733,-0.0065521053,-0.003812671
724000,724000,-0.0020771164,-0.004282779,-0.0048287082
736000,736000,0.0020443008,-0.0005077315,0.0035134084
744000,744000,-0.002473548,-1.6117568e-06,-0.0011378346
756000,756000,-0.00045592885,0.0012693299,-0.0033332591
764000,764000,-0.00059422804,0.0020729045,-0.0005644007
776000,776000,-0.0019560785,0.0015894544,0.0009284191
784000,784000,0.0035252145,0.0042052125,-0.0016230637
796000,796000,-0.0006056662,0.002875698,-0.0020198561
804000,804000,-0.0012249878,0.0034978366,-0.003074671
816000,816000,-0.00090810476,-0.004508737,0.0006076381
820000,820000,-0.0014565461,-0.0056230314,0.003164988
836000,836000,0.0007602932,0.0025131537,-0.0026569185
844000,844000,-4.49805e-05,0.0051881103,-0.00033548757
856000,856000,-0.0011137798,-0.002557279,0.0015981159
864000,864000,0.0040788804,4.6081048e-05,0.0034167212
876000,876000,0.0054656854,-0.0062237694,-0.0034812125
884000,884000,-0.0011849304,-0.001156231,-0.0006514311
896000,896000,-0.0070081353,0.0008448345,-0.0012509272
904000,904000,-0.0048583765,-0.005153352,0.00064369873
916000,916000,0.0031954893,-0.001175407,0.0024558338
924000,924000,-0.00040585722,-0.0060309162,-0.0009617311
936000,936000,0.0005401995,-0.0039481777,-0.0010499757
944000,944000,0.001064862,-0.002421726,-0.0017900856
956000,956000,-0.0028026996,0.0010584593,0.00012199424
964000,964000,-0.0032836536,-0.005425071,-0.0012732184
976000,976000,-0.0076149777,0.004398938,-0.0055544674
984000,984000,-0.002950483,0.001750384,-0.0027835665
996000,996000,-0.001091003,0.006888206,-0.0006168456
1004000,1004000,-0.0008158776,0.0013784557,-0.00025583163
1016000,1016000,0.003771199,0.00072110037,-0.006260115
1024000,1024000,0.007207512,-0.002512943,-0.00261074
1036000,1036000,-0.0021865536,-0.0030466083,0.00022709067
1044000,1044000,-0.0027408681,0.0007923312,-0.0041862587
1052000,1052000,-0.004009924,-0.0009431926,-0.0043570045
1060000,1060000,0.0012898567,-0.0022145016,-0.0012211507
1072000,1072000,0.0006245645,0.0032351625,-0.003551619
1084000,1084000,0.00072701846,0.005335192,0.0034676455
1096000,1096000,0.0009044275,-0.0019250944,0.0068812603
1104000,1104000,-0.00049347605,0.00096425926,-0.00017665507
1116000,1116000,-0.005352431,-0.0017622941,0.0037322564
1124000,1124000,-0.0052376622,-0.00010844688,0.003904095
1136000,1136000,0.0009547875,-0.0019768144,0.003813321
1144000,1144000,-0.0018547539,0.008112714,0.0003693092
1156000,1156000,0.007582531,-0.0022154686,-0.0051165996
1160000,1160000,0.005456078,-0.004281593,-0.008047131
1176000,1176000,-0.0006884406,-0.0025077742,0.0019692674
1184000,1184000,0.004414929,-0.00371347,0.0012081794
1196000,1196000,-0.0031965277,0.0029976675,0.007854554
1200000,1200000,-0.0034160642,-0.0017307076,0.0068039508
1216000,1216000,0.0016459688,0.004686489,-0.0038471154
1224000,1224000,0.0035805674,-0.005743649,-0.0034780428
1232000,1232000,-3.4434237e-05,0.0003840472,0.0026687847
1244000,1244000,-0.004451124,0.0027680392,-0.00036623678
1256000,1256000,4.3356955e-05,-0.003533458,0.0015643514
1264000,1264000,-0.004492759,-0.0009380031,0.00079056807
1276000,1276000,-0.0011561282,-0.0040366645,-0.0031844308
1284000,1284000,0.0011951664,-0.004048099,0.0036762403
1292000,1292000,-0.0016598412,0.0014525567,0.0071940417
1300000,1300000,0.0023157445,0.004812288,0.002249292
1316000,1316000,-0.0073198527,0.00057921273,0.0056538144
1324000,1324000,-0.0038818796,-0.0030603209,0.0009678399
1336000,1336000,0.0042495667,0.0086001735,-0.0012093398
1344000,1344000,0.0035229,0.0070589934,0.0006541191
1356000,1356000,-0.0040565175,-0.0059768124,-0.0002837525
1364000,1364000,-0.0018536387,0.0010069106,-0.002594299
