timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4644000,4640000,0.7086501,-0.0011222927,0.0021522488,0.705556,0.9999936,-9.8301964e-11,4.711763e-11,0.0035930716,2
4648000,4644000,0.70866174,-0.0011248785,0.0021560472,0.7055443,0.9999936,-9.8301964e-11,4.711763e-11,0.0035930716,2
5144000,5140000,0.70976543,-0.0015342119,0.0028518287,0.7044307,0.9999936,-9.8301964e-11,4.711763e-11,0.0035930716,2
5644000,5640000,0.7091466,-0.0014282695,0.0027022723,0.70505446,0.9999936,-9.8301964e-11,4.711763e-11,0.0035930716,2
6144000,6140000,0.7090303,-0.0015435112,0.0029121153,0.70517045,0.9999936,-9.8301964e-11,4.711763e-11,0.0035930716,2
6644000,6640000,0.7090624,-0.0015169353,0.002550074,0.7051395,0.9999936,-9.8301964e-11,4.711763e-11,0.0035930716,2
7144000,7140000,0.7089094,-0.0010599048,0.0025294474,0.7052943,0.9999936,-9.8301964e-11,4.711763e-11,0.0035930716,2
7644000,7640000,0.70844084,-0.0010861815,0.0023679237,0.7057655,0.9999936,-9.8301964e-11,4.711763e-11,0.0035930716,2
8144000,8140000,0.7079715,-0.0008518535,0.0018318432,0.7062382,0.9999936,-9.8301964e-11,4.711763e-11,0.0035930716,2
8644000,8640000,0.7073509,-0.00058121857,0.0013026049,0.7068612,0.9999936,-9.8301964e-11,4.711763e-11,0.0035930716,2
9144000,9140000,0.7067763,-0.00049599144,0.00089026056,0.70743644,0.9999936,-9.8301964e-11,4.711763e-11,0.0035930716,2
9644000,9640000,0.7063567,-0.00052264455,0.0008822975,0.7078554,0.9999936,-9.8301964e-11,4.711763e-11,0.0035930716,2
10144000,10140000,0.7058875,-0.00060058857,0.0011821447,0.7083228,0.9999936,-9.8301964e-11,4.711763e-11,0.0035930716,2
10644000,10640000,0.7056394,-0.000647956,0.001289089,0.7085697,0.9999936,-9.8301964e-11,4.711763e-11,0.0035930716,2
11144000,11140000,0.7052977,-4.5030978e-05,0.0013575237,0.7089099,0.9999936,-9.8301964e-11,4.711763e-11,0.0035930716,2
