timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
724000,720000,0,nan,nan,2.7697429e-06,-5.5965475e-06,-6.854086e-07,0.0,0.0,0.0,0.00072333857,-0.0022366175,-0.00032013882,-0.00032002106,0.00078844256,-0.00066940545,0.0,-0.008693983,-0.41524708,-0.08045143,1.5755908,1.5756141,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
988000,984000,0,nan,nan,-0.001434335,0.00083688484,0.0023178207,0.0,0.0,0.0,-0.011518267,0.0022563916,-0.002492809,0.00011371469,0.00078844256,-0.00066940545,0.0,-0.09991967,-0.024092564,0.073269874,1.5753291,1.5756141,nan,0.1,0.7892547,1.5661213,4.5280867,0.45254412,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1492000,1196000,47.3977419,8.545594,-0.0063271937,-0.0011170942,0.021823388,0.0,0.0,0.0,-0.015134929,-0.0044366308,0.004002547,0.02107887,0.00078844256,-0.00066940545,0.0,-0.049640626,-0.044105742,0.12308818,1.5753224,1.5756141,488.05496,0.10247688,0.83451194,0.98416746,1.9310182,0.46902698,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1992000,1196000,47.3977419,8.545594,-0.00828552,-0.0029115665,0.025831763,0.0,0.0,0.0,-0.021032881,-0.0056363214,0.006965797,0.016805377,0.00078844256,-0.00066940545,0.0,-0.017109767,0.023874896,-0.022489639,1.5753857,1.5756141,488.05496,0.1,0.5401716,0.8176092,1.2074896,0.49944854,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2492000,1196000,47.3977419,8.545594,-0.010302357,0.00025880692,0.022500912,0.0,0.0,0.0,-0.023399543,0.007248288,0.011905943,0.011628494,0.00078844256,-0.00066940545,0.0,-0.017208973,0.0323238,0.104675926,1.5749792,1.5756141,488.05496,0.1,0.6279609,0.77213967,1.5064754,0.53227,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2992000,1196000,47.3977419,8.545594,-0.008025375,0.007330631,0.033163127,0.0,0.0,0.0,-0.0077184206,0.018564489,0.019674068,0.02117658,0.00078844256,-0.00066940545,0.0,0.059874654,-0.030440059,0.08235772,1.5746068,1.5756141,488.05496,0.1,0.75890803,0.78324336,1.6585999,0.55734843,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3492000,1196000,47.3977419,8.545594,0.0018197908,0.00820637,0.044898033,0.0,0.0,0.0,0.010549085,0.014050488,0.028201431,0.026972678,0.00078844256,-0.00066940545,0.0,0.029076805,0.02353667,0.044884097,1.5746468,1.5756141,488.05496,0.1,0.57967997,0.81435746,1.2389915,0.56802833,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3992000,1196000,47.3977419,8.545594,0.008251217,0.00601498,0.042715535,0.0,0.0,0.0,0.018441655,0.022981573,0.022097293,0.010588336,0.00078844256,-0.00066940545,0.0,0.032459687,-0.050475854,0.007688936,1.5746344,1.5756141,488.05496,0.1,0.64399403,0.8428007,1.2258894,0.5635378,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4492000,1196000,47.3977419,8.545594,0.012577213,0.008428303,0.046746984,0.0,0.0,0.0,0.024608672,0.011546006,0.03237645,0.017038882,0.00078844256,-0.00066940545,0.0,0.056116324,-0.006774089,0.09969149,1.5746838,1.5756141,488.05496,0.1,0.50327826,0.85979277,0.9571673,0.5480326,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4992000,1196000,47.3977419,8.545594,0.013722693,0.0015066884,0.05051214,0.0,0.0,0.0,0.024649048,-0.011826242,0.03397303,0.01433533,0.00078844256,-0.00066940545,0.0,0.034377746,-0.024620062,0.01617887,1.5743593,1.5756141,488.05496,0.1,0.55653507,0.86515224,0.96847636,0.52660656,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5496000,5492000,1196000,47.3977419,8.545594,0.01235971,-0.006362165,0.05049159,0.0,0.0,0.0,0.019632228,-0.020576922,0.031571586,0.008117315,0.00078844256,-0.00066940545,0.0,-0.076112635,0.017327946,0.058596887,1.5741484,1.5756141,488.05496,0.1,0.60898554,0.86216724,0.9676285,0.5031871,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5996000,5992000,1196000,47.3977419,8.545594,0.008131358,-0.015404447,0.052681305,0.0,0.0,0.0,0.011285232,-0.037320927,0.045493335,0.018788196,0.00078844256,-0.00066940545,0.0,0.03672296,-0.062358446,0.030174786,1.5740274,1.5756141,488.05496,0.1,0.4929474,0.8541266,0.771233,0.47985634,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6492000,1196000,47.3977419,8.545594,0.0041469256,-0.02205725,0.06517042,0.0,0.0,0.0,0.005909404,-0.048179902,0.045650803,0.02138742,0.00078844256,-0.00066940545,0.0,-0.048640344,0.0017147217,0.03562768,1.5741336,1.5756141,488.05496,0.1,0.5326821,0.8432406,0.7581586,0.45738706,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6992000,1196000,47.3977419,8.545594,0.0016106252,-0.02668493,0.06470286,0.0,0.0,0.0,0.00065324246,-0.039626665,0.04984647,0.015503448,0.00078844256,-0.00066940545,0.0,0.010716353,-0.08311023,0.04344148,1.5742245,1.5756141,488.05496,0.1,0.5685544,0.85594445,0.73733,0.4452121,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7496000,7492000,1196000,47.3977419,8.545594,-0.0024354148,-0.0077634295,0.04339835,-0.0016231114,0.015627567,0.0,-0.0034880913,-0.024117388,0.010901522,-0.033232834,0.0021991888,0.020976994,-0.044941828,0.0043382575,-0.081427045,0.07747666,1.5676191,-0.010791202,488.05496,0.1,1.0032817,0.75799745,0.303994,0.22121643,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7996000,7992000,1196000,47.3977419,8.545594,-0.004573722,-0.014897409,0.0331859,-0.0016231114,0.015627567,0.0,-0.009454969,-0.029341476,0.016373536,-0.020691618,0.0021991888,0.020976994,-0.044941828,-0.0045524184,-0.0636181,0.07025518,1.569639,-0.010791202,488.05496,0.10203895,0.8350692,0.66599447,0.37563583,0.20833425,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8496000,8492000,1196000,47.3977419,8.545594,-0.002880418,-0.016435824,0.031996902,-0.0016231114,0.015627567,0.0,-0.004374368,-0.026167557,0.015807074,-0.014032384,0.0021991888,0.020976994,-0.044941828,-0.08694555,0.015416718,0.010758575,1.5714612,-0.010791202,488.05496,0.1,0.6532259,0.6040807,0.3158871,0.18657148,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8996000,8992000,1196000,47.3977419,8.545594,-0.0010753698,-0.0072039897,0.02858409,-0.0016231114,0.015627567,0.0,-1.1789234e-05,-0.0014223956,0.020457936,-0.007638607,0.0021991888,0.020976994,-0.044941828,0.010997272,0.032710485,0.026049959,1.5727618,-0.010791202,488.05496,0.1,0.6177998,0.57198364,0.33629814,0.18828146,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9496000,9492000,1196000,47.3977419,8.545594,0.0022605737,0.0048503354,0.027925367,-0.0016231114,0.015627567,0.0,0.003769367,0.010774354,0.030329706,0.0032918358,0.0021991888,0.020976994,-0.044941828,0.040389,0.038304325,-0.004301842,1.5736325,-0.010791202,488.05496,0.1,0.54191023,0.53940743,0.287401,0.17910688,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
