timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16612000,16608000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16624000,16620000,2.5763156,3.557032,-2.5132713,-1.2566342,2.9249154e-06,1.25664,2.513277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17612000,17608000,-1.6735834,3.7271287,-2.5127876,-1.2561901,0.00042670543,1.2570909,2.5137656,-0.0014253659,0.00798998,0.013330431,0.0072156293,-0.0019042155,-0.00024306231,-0.0027989056,0.005365709,0.01296801,0.0095014805,0.20001173,0.20001598,0.19999821,0.19998297,0.1999911
18612000,18608000,-1.2727052,3.5530984,-2.5121963,-1.2556155,0.000965882,1.2576257,2.5143328,-0.0027769124,-0.0081609655,0.00036391962,0.011017743,0.009076384,0.010935272,0.00022190774,-0.008209685,-0.0027073908,0.009125491,0.20000982,0.20002994,0.20000882,0.19997554,0.19997588
19612000,19608000,-1.0124934,3.6129007,-2.5142796,-1.2576944,-0.0011316491,1.2555115,2.512228,0.005042274,-0.012866881,-0.011232601,0.007687808,0.017747063,0.017350083,0.009811423,-0.009550686,-0.013980371,0.0026463207,0.20000233,0.200034,0.2000188,0.19997768,0.19996724
20612000,20608000,1.5463358,3.3733299,-2.5734475,-1.2747256,0.008073336,1.2388669,2.4534461,0.15271446,-0.13649236,-0.28048506,-0.083898425,0.17998996,0.42875737,0.4908331,0.23411171,0.02109781,0.13780506,0.18839979,0.18147218,0.19960134,0.21895285,0.21157378
21612000,21608000,1.545735,3.2932992,-2.565986,-1.2560066,0.03266437,1.2562008,2.4603164,-0.11420305,0.052892517,0.13744392,0.027667947,-0.12201296,-0.2026489,-0.24430467,-0.09661904,0.02463654,-0.035959195,0.18508565,0.17690434,0.19978975,0.2240329,0.21418737
22612000,22608000,1.5524365,2.773926,-2.6184592,-1.2254736,0.10984563,1.2826316,2.4114745,-0.16936891,0.21670559,0.36109185,0.094610244,-0.20971788,-0.53313327,-0.59315443,-0.241251,-0.014063418,-0.16964418,0.16137436,0.14251797,0.19750085,0.2630157,0.23559125
23612000,23608000,1.5425504,2.6746087,-2.6355786,-1.2266774,0.11696259,1.2801609,2.3941336,0.10085971,0.105037816,0.06126327,0.038245898,0.058250844,-0.07417159,-0.026549995,-0.013818495,-0.047431182,-0.08066674,0.15633664,0.13594122,0.19701034,0.2711997,0.23951212
24612000,24608000,1.5177741,2.6146402,-2.6610358,-1.241652,0.106199116,1.2629604,2.3683748,0.15752584,-0.08495324,-0.16031355,0.005625941,0.18095884,0.24387123,0.27663675,0.05365193,-0.07084822,0.023866773,0.1533026,0.13238649,0.1970075,0.27591813,0.24138522
25612000,25608000,1.4994931,2.3737824,-2.6723413,-1.2089483,0.15333614,1.2812245,2.3550253,0.03241392,-0.11355461,-0.09363728,0.026757794,0.09815058,0.20102245,0.15648568,0.0136041045,-0.009382024,0.08386379,0.13979799,0.1181304,0.19802637,0.296402,0.24764322
26612000,26608000,1.505807,2.2498827,-2.6765413,-1.1895998,0.18210685,1.2956204,2.351769,0.067539826,-0.21269065,-0.2244952,-0.015959274,0.14403248,0.37523687,0.34521386,0.08019785,-0.00096173584,0.14088029,0.13293754,0.110216245,0.19742963,0.3076377,0.25177887
27612000,27608000,1.4905415,2.2197855,-2.6866002,-1.1935059,0.17877227,1.2881348,2.3404467,-0.17379335,-0.11873973,0.00015902519,0.004423231,-0.080642425,-0.013933741,-0.13448846,-0.099375114,0.003721634,0.053496856,0.13089818,0.10861762,0.19805244,0.3105009,0.25193086
28612000,28608000,1.4709828,2.1923664,-2.7084606,-1.2097871,0.1644302,1.2704746,2.3187525,-0.06729836,0.0857987,0.11135286,0.007889686,-0.08733893,-0.15654963,-0.16305947,-0.022535829,0.035276227,-0.025582148,0.12933274,0.10687618,0.19792666,0.31307712,0.25278726
29612000,29608000,1.5008949,2.1535206,-2.6915283,-1.1850985,0.19393995,1.2960722,2.3379183,0.1589932,0.039659306,-0.09649302,-0.059904516,0.06721292,0.12716687,0.25897413,0.16517879,0.033460453,0.0045495927,0.12755024,0.104031235,0.19673325,0.31664136,0.255044
30612000,30608000,1.4995058,2.1195128,-2.6986973,-1.1854445,0.19662577,1.2949002,2.3316417,-0.041741744,0.071969956,0.048579488,-0.04235151,-0.0930469,-0.115269735,-0.07575232,0.03358658,0.044470586,-0.02613809,0.12578705,0.10182522,0.19623029,0.3197573,0.2564001
31612000,31608000,1.5041338,2.1113067,-2.7059762,-1.1913655,0.19375734,1.2921292,2.326712,-0.010874225,0.061572447,0.030845737,-0.032563806,-0.05762977,-0.032306813,0.009834208,0.08134375,0.07648138,0.021671109,0.12586161,0.100878544,0.19498323,0.3203615,0.2579152
32612000,32608000,1.4946675,2.079342,-2.705717,-1.1844165,0.20019102,1.2926898,2.3244572,0.0266891,0.0697355,0.013073089,-0.038033206,-0.03573184,-0.08636943,-0.01966955,0.027191935,-0.004049586,-0.060772907,0.12354732,0.09936862,0.19597036,0.3234981,0.2576156
33324000,33320000,1.4925997,2.0764349,-2.705567,-1.1836464,0.20060359,1.292525,2.3241234,0.0316298,0.08047436,0.0079151485,-0.052993063,-0.046711937,-0.09471989,-0.0100299595,0.044091895,0.0025614423,-0.06704248,0.123273596,0.099295884,0.19621918,0.32379487,0.25741655
