timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2604000,2600000,1311004,0.0010243893,0.0005339002,-9.733017e-07,0.34906584,6.980109e-05,6.980023e-05,2.962736e-05,1311004,0.0,0.0,0.0001509443,0.4,0.0003898332,0.0003898332,0.0003818094,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3664000,3660000,1311004,0.0015766204,2.0530415e-05,7.9571817e-07,0.34906584,2.840346e-05,2.8403163e-05,1.023605e-05,1311004,0.0,0.0,0.0013497244,0.4,0.00039669595,0.00039669595,0.00034274708,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4164000,4160000,1311004,0.0013808642,-0.00020323801,7.421056e-07,0.34906584,1.9721616e-05,1.9721503e-05,6.6908724e-06,1311004,0.0,0.0,0.0025335453,0.4,0.0003981517,0.0003981517,0.0003080425,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4672000,4668000,1311004,0.0010865801,-0.00058189547,7.2469186e-07,0.34906584,1.3458176e-05,1.3458148e-05,4.535222e-06,1311004,0.0,0.0,0.0038661994,0.4,0.00039825257,0.00039825257,0.00026868982,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5112000,5108000,1311004,0.0007715235,-0.00082995364,4.0490136e-07,0.34906584,8.996309e-06,8.996325e-06,3.3556087e-06,1311004,0.0,0.0,0.0048954184,0.4,0.00039873258,0.00039873258,0.00023510028,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5552000,5548000,1311004,0.00036325632,-0.0008857415,-5.588456e-07,0.34906584,4.7498565e-06,4.749871e-06,2.547349e-06,1311004,0.0,0.0,0.0062413923,0.4,0.00039904148,0.00039904148,0.00020378042,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6244000,6240000,1311004,0.00012582362,-0.0006793648,-1.5500667e-06,0.34906584,2.479928e-06,2.4799333e-06,1.7300775e-06,1311004,0.0,0.0,0.0072533665,0.4,0.00040012266,0.00040012266,0.00016113053,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6492000,6488000,1311004,7.623454e-05,-0.00058441027,-1.8281278e-06,0.34906584,1.9960485e-06,1.9960496e-06,1.516556e-06,1311004,0.0,0.0,0.008419556,0.4,0.00039938153,0.00039938153,0.00014719019,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6812000,6808000,1311004,7.80086e-06,-0.00035358657,-2.3522273e-06,0.34906584,1.308437e-06,1.3084325e-06,1.2943351e-06,1311004,0.0,0.0,0.009617163,0.4,0.000399441,0.000399441,0.00013160355,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7064000,7060000,1311004,-1.6443202e-05,-0.00023735195,-2.615539e-06,0.34906584,1.0669193e-06,1.0669121e-06,1.1793969e-06,1311004,0.0,0.0,0.010772542,0.4,0.00040027936,0.00040027936,0.00012051844,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7252000,7248000,1311004,-1.6494245e-05,-0.00023656257,-8.3752695e-07,0.34906584,1.064853e-06,1.0648454e-06,1.1769908e-06,1311004,0.0,0.0,0.011970477,0.4,0.00039949705,0.00039949705,0.00011251548,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7824000,7820000,1311004,-1.5052031e-05,-0.00021321517,-3.485291e-05,0.34906584,1.0656623e-06,1.0656537e-06,1.1753478e-06,1311004,0.0,0.0,0.013008173,0.4,0.000400345,0.000400345,9.81058e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8404000,8400000,1311004,-1.15343e-05,-4.2375665e-05,-8.2935265e-05,0.34906584,1.0346957e-06,1.0346865e-06,1.159665e-06,1311004,0.0,0.0,0.014852208,0.4,0.0004003702,0.0004003702,8.619117e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8804000,8800000,1311004,4.09107e-05,-1.0125086e-05,-0.00018218746,0.34906584,9.994005e-07,9.993915e-07,1.1397738e-06,1311004,0.0,0.0,0.016143184,0.4,0.0004003808,0.0004003808,7.9141304e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9084000,9080000,1311004,3.168363e-05,7.20645e-05,-0.00023746489,0.34906584,9.71414e-07,9.714054e-07,1.1199211e-06,1311004,0.0,0.0,0.017151613,0.4,0.00040038602,0.00040038602,7.363638e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9404000,9400000,1311004,2.4894455e-06,1.6610959e-06,-0.00023684559,0.34906584,9.176125e-07,9.1760376e-07,1.0930199e-06,1311004,0.0,0.0,0.018326309,0.4,0.00040039042,0.00040039042,6.7668974e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
