timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
656000,652000,0,nan,nan,2.4370404e-06,3.7324826e-06,-1.1228851e-06,0.0,0.0,0.0,0.00049976597,0.0009340969,-0.00041672774,-0.00042266893,0.0008566414,0.0011109688,0.0,-0.08398032,-0.034426786,-0.089702256,1.5593152,1.5593153,nan,0.1,0.70622146,3.5000029,7.071068,0.4500181,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,988000,0,nan,nan,-0.001641969,-0.005274201,0.00766683,0.0,0.0,0.0,-0.010004323,-0.030477906,0.0013459173,0.007299069,0.0008566414,0.0011109688,0.0,-0.08356301,-0.11330939,0.047516014,1.5589522,1.5593153,nan,0.1,1.0142288,1.4304024,4.5344486,0.4539258,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1496000,1196000,47.3977419,8.545594,-0.0044923616,-0.020840602,0.01936637,0.0,0.0,0.0,-0.00915077,-0.059698857,0.0075562974,0.01921395,0.0008566414,0.0011109688,0.0,-0.07506288,-0.12652212,0.10988481,1.5589755,1.5593153,488.0516,0.1,0.5827302,0.95279115,1.3882587,0.4728613,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,1996000,1196000,47.3977419,8.545594,-0.005018434,-0.02959283,0.020979153,0.0,0.0,0.0,-0.0128109725,-0.0691568,0.010967543,0.014618233,0.0008566414,0.0011109688,0.0,0.00067511434,-0.017737808,-0.036182873,1.5589889,1.5593153,488.0516,0.1,0.6061152,0.8081166,1.3209376,0.50444895,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2496000,1196000,47.3977419,8.545594,-0.0052468814,-0.021766776,0.01749556,0.0,0.0,0.0,-0.013380166,-0.03540416,0.016426753,0.01075642,0.0008566414,0.0011109688,0.0,-0.0024976074,0.014011254,0.10940518,1.558592,1.5593153,488.0516,0.1,0.2669487,0.7728043,1.256127,0.53692704,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,2996000,1196000,47.3977419,8.545594,-0.0011642665,0.006269064,0.02861505,0.0,0.0,0.0,0.004247863,0.024215288,0.024402713,0.02138392,0.0008566414,0.0011109688,0.0,0.040491354,-0.0035947075,0.059685603,1.5586004,1.5593153,488.0516,0.1,0.14304592,0.7886399,0.51919115,0.560492,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3496000,1196000,47.3977419,8.545594,0.0048628347,0.018402806,0.04066775,0.0,0.0,0.0,0.012162855,0.034880742,0.033123985,0.027578613,0.0008566414,0.0011109688,0.0,0.025912507,0.0388735,0.060905635,1.5589479,1.5593153,488.0516,0.1,0.16436185,0.820541,0.49990162,0.56910414,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,3996000,1196000,47.3977419,8.545594,0.0048451223,0.018907772,0.038371995,0.0,0.0,0.0,0.008918174,0.045264382,0.02670416,0.0108440025,0.0008566414,0.0011109688,0.0,0.053652186,0.00029891264,0.038164604,1.5591365,1.5593153,488.0516,0.1,0.11410426,0.8480018,0.35416594,0.56295264,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4496000,1196000,47.3977419,8.545594,0.0045314687,0.017926333,0.04184707,0.0,0.0,0.0,0.008112184,0.025060484,0.036468163,0.016558731,0.0008566414,0.0011109688,0.0,-0.001806407,-0.027704947,0.09798437,1.5591683,1.5593153,488.0516,0.1,0.1333758,0.8632599,0.3482505,0.5462568,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,4996000,1196000,47.3977419,8.545594,0.0036087148,0.0054488275,0.044981778,0.0,0.0,0.0,0.0058369976,-0.007011839,0.03739972,0.013171756,0.0008566414,0.0011109688,0.0,0.0020134135,0.019040402,0.016834522,1.5621132,0.007186158,488.0516,0.1,0.13901988,0.8672065,0.2660772,0.52428824,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5500000,5496000,1196000,47.3977419,8.545594,0.0025060407,-0.0036702482,0.044735316,0.0,0.0,0.0,0.0032161472,-0.01470661,0.034884594,0.0073294365,0.0008566414,0.0011109688,0.0,-0.053853314,0.013844856,0.06963213,1.5647794,0.007186158,488.0516,0.1,0.10717145,0.86319786,0.2645123,0.5006588,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
6000000,5996000,1196000,47.3977419,8.545594,-0.0010413257,-0.006335372,0.02930631,-0.00096616155,0.0019173378,0.0,-0.002945897,-0.020443989,0.011533582,-0.017558677,-0.0020997159,0.012088767,-0.03946381,0.0058165304,-0.053998865,0.07391621,1.5650803,0.007186158,488.0516,0.1,0.81880295,0.7364366,0.24890599,0.20155145,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6500000,6496000,1196000,47.3977419,8.545594,-0.001130187,-0.013662725,0.022995329,-0.00096616155,0.0019173378,0.0,-0.0019287376,-0.03443568,0.008754527,-0.016641151,-0.0020997159,0.012088767,-0.03946381,-0.07224002,-0.014242488,0.057658114,1.5652611,0.007186158,488.0516,0.1,0.7185867,0.6500843,0.28333277,0.19961902,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7000000,6996000,1196000,47.3977419,8.545594,0.0015851844,-0.016886778,0.013874459,-0.00096616155,0.0019173378,0.0,-0.00067975855,-0.027071752,0.015927494,-0.01162255,-0.0020997159,0.012088767,-0.03946381,-0.0050869198,-0.06813422,0.039009314,1.5656791,0.007186158,488.0516,0.1,0.6603414,0.60146594,0.32417533,0.20551784,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7500000,7496000,1196000,47.3977419,8.545594,0.0005079396,-0.017418312,0.009262028,-0.00096616155,0.0019173378,0.0,-0.0048785945,-0.03187447,0.02655917,-0.0018658935,-0.0020997159,0.012088767,-0.03946381,0.038034678,-0.06415135,0.08984834,1.566359,0.007186158,488.0516,0.1,0.6284768,0.5811017,0.3551026,0.21539305,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8000000,7996000,1196000,47.3977419,8.545594,-0.0014726064,-0.017905615,0.014880128,-0.00096616155,0.0019173378,0.0,-0.0098092845,-0.027660947,0.029590571,0.0066908346,-0.0020997159,0.012088767,-0.03946381,-0.0072297016,-0.01345098,0.04973815,1.5676415,0.007186158,488.0516,0.1,0.5434984,0.5428053,0.28058115,0.20079231,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8500000,8496000,1196000,47.3977419,8.545594,0.00030881359,-0.014620701,0.014940896,-0.00096616155,0.0019173378,0.0,-0.0047660163,-0.021984532,0.023987332,-0.0008784281,-0.0020997159,0.012088767,-0.03946381,-0.05954755,0.058672547,0.016505765,1.5697234,0.007186158,488.0516,0.1,0.5354861,0.53174347,0.29955038,0.20742224,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9000000,8996000,1196000,47.3977419,8.545594,0.0020609468,-0.0043913336,0.009687223,-0.00096616155,0.0019173378,0.0,-0.00028215937,0.0014425026,0.02340588,-0.0050021526,-0.0020997159,0.012088767,-0.03946381,-0.007098339,0.04413759,0.04061119,1.5713345,0.007186158,488.0516,0.1,0.485917,0.5068553,0.25339115,0.19193788,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
