timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7208000,7204000,47.39774188394151,8.545593865185475,487.99344,488.04202,-0.0,1.4142135,1.3031098,487.90933,2,0,1,0
7216000,7212000,47.39774188346834,8.545593867712583,487.99408,488.04266,-0.0,1.4142162,1.3031116,487.90933,2,0,1,0
8196000,8192000,47.39774186479224,8.545593798499988,488.02298,488.0696,-0.0,1.2347989,1.181392,487.921,2,0,1,0
9208000,9204000,47.39774190385958,8.545593990017217,488.0288,488.07272,-0.0,1.1525012,1.1418334,487.92822,2,0,1,0
10196000,10192000,47.39774194566383,8.545594026263796,488.01608,488.05798,-0.0,1.1490232,1.1337556,487.91708,2,0,1,0
11208000,11204000,47.397741901444505,8.54559389724489,488.0164,488.05637,-0.0,1.1047806,1.1158583,487.93503,2,0,1,0
12196000,12192000,47.397741922233244,8.545593998750421,488.0179,488.05692,-0.0,1.1185458,1.1175395,487.92047,2,0,1,0
13208000,13204000,47.39774191209116,8.545594086918397,488.00302,488.04144,-0.0,1.1099187,1.1136911,487.91306,2,0,1,0
14208000,14204000,47.397741853335205,8.545593990693702,488.00497,488.0436,-0.0,1.1007086,1.1097553,487.92316,2,0,1,0
15208000,15204000,47.39774188336605,8.545593947820946,487.99936,488.03845,-0.0,1.112486,1.1126833,487.9105,2,0,1,0
16208000,16204000,47.397741918215544,8.545593964508146,487.98898,488.02957,-0.0,1.1021158,1.1088096,487.90768,2,0,1,0
17208000,17204000,47.397741941662105,8.545594097198897,487.98102,488.02338,-0.0,1.1131634,1.1109396,487.87848,2,0,1,0
18208000,18204000,47.39774199039965,8.545594010809616,487.9687,488.01437,-0.0,1.102642,1.1090853,487.86673,2,0,1,0
19208000,19204000,47.39774193701147,8.545593954056105,487.97083,488.01907,-0.0,1.1133547,1.1105312,487.8639,2,0,1,0
20208000,20204000,47.397742035276934,8.545592808164656,488.07574,488.12592,-0.0,1.1026746,1.1068475,487.8639,2,0,1,0
21208000,21204000,47.39774237778371,8.545589797564196,488.32495,488.37506,-0.0,1.0951236,1.103699,487.8639,2,0,1,0
22208000,22204000,47.397742442054664,8.545590890879726,488.81638,488.86487,-0.0,1.0908728,1.1011783,nan,2,0,0,0
23208000,23204000,47.39774199996783,8.54559415970532,489.3754,489.42273,-0.0,1.1029633,1.1023918,nan,2,0,0,0
24208000,24204000,47.397741493802506,8.545595799900955,489.70685,489.75632,-0.0,1.0977024,1.1001973,nan,2,0,0,0
25208000,25204000,47.39774116330571,8.545594242001599,489.74286,489.7964,-0.0,1.108076,1.1014292,nan,2,0,0,0
26208000,26204000,47.39774112763403,8.545594278176658,490.02835,490.0831,-0.0,1.1000981,1.1010314,nan,2,0,0,0
27208000,27204000,47.397741455885864,8.54559290812801,490.36368,490.41736,-0.0,1.1114192,1.1024129,nan,2,0,0,0
28208000,28204000,47.39774213212876,8.545592335497174,490.45853,490.5144,-0.0,1.1018544,1.1004428,nan,2,0,0,0
29196000,29192000,47.397742239931596,8.545592660712378,489.9447,490.0062,-0.0,1.11166,1.1015528,nan,2,0,0,0
30208000,30204000,47.39774225193975,8.545591382991995,489.15634,489.22742,-0.0,1.1022944,1.100014,nan,2,0,0,0
31208000,31204000,47.397742378282175,8.545590487203496,488.4167,488.49377,-0.0,1.1117456,1.1015093,nan,2,0,0,0
32208000,32204000,47.397742548122416,8.545590380210198,488.0134,488.09164,-0.0,1.1019737,1.099689,nan,2,0,0,0
33208000,33204000,47.39774259263491,8.545590485466462,488.0282,488.10175,-0.0,1.1119275,1.100248,nan,2,0,0,0
34208000,34204000,47.39774267739389,8.54559065550327,488.03122,488.09784,-0.0,1.1020123,1.098874,487.9298,2,0,1,0
35208000,35204000,47.3977426893963,8.54559057494224,488.03873,488.1007,-0.0,1.1127595,1.0982003,487.93604,2,0,1,0
36208000,36204000,47.39774269992321,8.545590519913873,488.0292,488.0852,-0.0,1.1024684,1.0956379,487.92996,2,0,1,0
