timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
6620000,-0.00014921612,-0.0151649425,0.020642664,1.5724444,nan,0.002796733,-0.03305252,0.017075485,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
6640000,-0.00015178215,-0.0151596125,0.034634724,1.5652395,-0.0009357929,-0.00028350344,0.00079970167,0.6992003,-0.015723228,0.07998508,-0.07998508,0.0,4.0,-4.0,nan,nan,nan
6820000,0.0014162915,-0.018245893,0.032659326,1.5654764,0.0011503696,0.00034347622,-0.0007997933,0.6992002,0.019569993,-0.079989664,-0.079989664,0.0,-4.0,-4.0,nan,nan,nan
7020000,0.001588781,-0.01689211,0.027868446,1.5656219,-0.002861023,0.00042138965,-0.00079992216,0.6992001,0.024966478,-0.07999611,-0.07999611,0.0,-4.0,-4.0,nan,nan,nan
7220000,0.0009845081,-0.01725157,0.025810337,1.5657493,0.0010788441,0.0005103161,-0.00079978764,0.6992002,0.031866908,-0.07998938,-0.07998938,0.0,-4.0,-4.0,nan,nan,nan
7420000,0.00080180843,-0.016365528,0.022923911,1.5658193,0.006878376,0.0006068714,-0.00079990295,0.6992001,0.04069817,-0.07999515,-0.07999515,0.0,-4.0,-4.0,nan,nan,nan
7620000,0.00020338106,-0.018877394,0.024196357,1.566884,0.0016510487,0.0007019608,-0.0007997571,0.6992002,0.052016973,-0.079987854,-0.079987854,0.0,-4.0,-4.0,nan,nan,nan
7820000,-0.0003676775,-0.017701732,0.02635577,1.5673645,0.00035762787,0.0007773129,-0.0007999077,0.6992001,0.06655073,-0.07999539,-0.07999539,0.0,-4.0,-4.0,nan,nan,nan
8020000,-0.0014672768,-0.017910944,0.028871521,1.5676335,-0.00039935112,0.00079962553,-0.00079962553,0.6992004,0.079981275,-0.079981275,-0.079981275,4.0,-4.0,-4.0,nan,nan,nan
8220000,-0.00035406175,-0.015745688,0.028812133,1.5686115,0.003170967,0.00079990417,-0.00079990417,0.6992001,0.07999521,-0.07999521,-0.07999521,4.0,-4.0,-4.0,nan,nan,nan
8420000,0.00043393852,-0.017539019,0.03168285,1.5694041,0.0029027462,0.00079953944,-0.00079953944,0.69920045,0.07997697,-0.07997697,-0.07997697,4.0,-4.0,-4.0,nan,nan,nan
8620000,5.5800243e-05,-0.011836329,0.027698653,1.5699903,0.002837181,0.00079962343,-0.00079962343,0.6992004,0.07998117,-0.07998117,-0.07998117,4.0,-4.0,-4.0,nan,nan,nan
8820000,-0.00017783711,-0.008091504,0.027932473,1.5708733,0.00538826,0.0007995655,-0.0007995655,0.69920045,0.07997827,-0.07997827,-0.07997827,4.0,-4.0,-4.0,nan,nan,nan
9020000,0.002066274,-0.0043966607,0.02367646,1.5713536,0.0009536743,0.000799379,-0.000799379,0.69920063,0.079968944,-0.079968944,-0.079968944,4.0,-4.0,-4.0,nan,nan,nan
9220000,0.0035828662,0.0017553103,0.020491222,1.5718791,-0.0012338161,0.0007996151,-0.0007996151,0.6992004,0.07998075,-0.07998075,-0.07998075,4.0,-4.0,-4.0,nan,nan,nan
9420000,0.004895026,0.006450227,0.022986315,1.5726047,0.00082850456,0.0007998991,-0.0007998991,0.6992001,0.079994954,-0.079994954,-0.079994954,4.0,-4.0,-4.0,nan,nan,nan
9628000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
9828000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
10028000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
10228000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
10428000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
10628000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
10832000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
11028000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
11228000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
11428000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
11628000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
11828000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
12028000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
12228000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
12428000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
12628000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
12828000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
13028000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
13228000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
13428000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
