timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
728000,724000,0,nan,nan,2.2347276e-06,-1.2360947e-06,-6.4288054e-07,0.0,0.0,0.0,0.00041668158,-0.000352053,-0.0002970021,-0.000297078,0.00083510246,-0.00031702322,0.0,-0.10023757,-0.012447649,-0.074180834,1.5710005,1.5709943,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,988000,0,nan,nan,-0.0017430896,0.00041800347,0.0020755902,0.0,0.0,0.0,-0.013866431,-0.0020101913,-0.002168962,0.00010693711,0.00083510246,-0.00031702322,0.0,-0.09938821,-0.059079915,0.014560234,1.5706995,1.5709943,nan,0.1,0.78925496,1.5661825,4.5280957,0.4525481,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1488000,1196000,47.3977419,8.545594,-0.007615298,-0.004274574,0.021884253,0.0,0.0,0.0,-0.01907718,-0.013959145,0.0036136967,0.020677518,0.00083510246,-0.00031702322,0.0,-0.0069304104,-0.028059319,0.09907216,1.5706818,1.5709943,488.05496,0.10242567,0.8189218,0.984515,1.8983384,0.4690431,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1988000,1196000,47.3977419,8.545594,-0.01039555,-0.007824709,0.02587299,0.0,0.0,0.0,-0.026342412,-0.017749198,0.007144149,0.017010283,0.00083510246,-0.00031702322,0.0,-0.02084109,-0.06926158,0.051221747,1.5707755,1.5709943,488.05496,0.1,0.5306149,0.81795055,1.195883,0.49933687,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2488000,1196000,47.3977419,8.545594,-0.012656646,-0.005160635,0.022524804,0.0,0.0,0.0,-0.028047126,-0.003371072,0.011545415,0.011249498,0.00083510246,-0.00031702322,0.0,-0.0362757,-0.017650602,0.04623731,1.570351,1.5709943,488.05496,0.1,0.61662054,0.7721978,1.4948586,0.5319994,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2988000,1196000,47.3977419,8.545594,-0.009326588,0.0042314297,0.03297021,0.0,0.0,0.0,-0.009304873,0.01532331,0.019304737,0.020621028,0.00083510246,-0.00031702322,0.0,0.09898383,-0.03261437,0.07791624,1.5700126,1.5709943,488.05496,0.1,0.7448743,0.78288525,1.6424212,0.5569188,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3488000,1196000,47.3977419,8.545594,0.0023335202,0.009321771,0.04500848,0.0,0.0,0.0,0.012554645,0.018526463,0.02816024,0.02708783,0.00083510246,-0.00031702322,0.0,0.048820302,0.023471685,0.042627502,1.5700322,1.5709943,488.05496,0.1,0.5691899,0.8135783,1.2252904,0.56748796,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3988000,1196000,47.3977419,8.545594,0.010067167,0.010022251,0.042708345,0.0,0.0,0.0,0.02230871,0.031849064,0.02214569,0.010602676,0.00083510246,-0.00031702322,0.0,-0.07049974,-0.006123373,-0.026632162,1.5699701,1.5709943,488.05496,0.1,0.63297755,0.8419853,1.2133573,0.56314284,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4488000,1196000,47.3977419,8.545594,0.014997949,0.013815767,0.04665881,0.0,0.0,0.0,0.02895722,0.021565259,0.032025777,0.016626785,0.00083510246,-0.00031702322,0.0,0.11106547,-0.04326809,0.042897586,1.5700641,1.5709943,488.05496,0.1,0.49539363,0.8590412,0.9480247,0.5477734,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4988000,1196000,47.3977419,8.545594,0.015985481,0.0067683407,0.050474297,0.0,0.0,0.0,0.028531427,-0.0026821403,0.033951312,0.014248741,0.00083510246,-0.00031702322,0.0,0.08594202,-0.08745048,0.06532383,1.5697515,1.5709943,488.05496,0.1,0.54815763,0.86430496,0.95995647,0.52633953,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5492000,5488000,1196000,47.3977419,8.545594,0.014222551,-0.0018390811,0.050439596,0.0,0.0,0.0,0.023176271,-0.013195263,0.031363107,0.007855598,0.00083510246,-0.00031702322,0.0,-0.078102455,-0.046985824,0.07840612,1.5695567,1.5709943,488.05496,0.1,0.6002823,0.86125064,0.959675,0.50289273,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5992000,5988000,1196000,47.3977419,8.545594,0.009560211,-0.012024814,0.052444495,0.0,0.0,0.0,0.013565853,-0.03161194,0.04534037,0.018533891,0.00083510246,-0.00031702322,0.0,-0.0014819645,-0.0485843,0.07606943,1.5694189,1.5709943,488.05496,0.1,0.48637515,0.8531571,0.7651134,0.47952577,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6492000,6488000,1196000,47.3977419,8.545594,0.0050575817,-0.019700425,0.065029815,0.0,0.0,0.0,0.007704714,-0.0442963,0.045512576,0.021263462,0.00083510246,-0.00031702322,0.0,-0.05919814,-0.024859404,0.04204729,1.5695046,1.5709943,488.05496,0.1,0.5259324,0.84247845,0.75250566,0.45716,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6992000,6988000,1196000,47.3977419,8.545594,0.0021609813,-0.025028437,0.06457387,0.0,0.0,0.0,0.0017043033,-0.036413968,0.049687106,0.0153701445,0.00083510246,-0.00031702322,0.0,0.012487236,-0.051296588,0.017470615,1.5696359,1.5709943,488.05496,0.1,0.5617557,0.8552727,0.7321523,0.44501904,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7492000,7488000,1196000,47.3977419,8.545594,-0.002810551,-0.008438228,0.043389324,-0.0021070642,0.013955225,0.0,-0.0037302228,-0.023550853,0.010725284,-0.03341133,0.0010132814,0.018315358,-0.044826873,-0.032402683,-0.008864275,0.06678321,1.5675529,-0.003680778,488.05496,0.1,1.0032877,0.7573324,0.3049607,0.22121452,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7992000,7988000,1196000,47.3977419,8.545594,-0.0048863865,-0.01523889,0.03308242,-0.0021070642,0.013955225,0.0,-0.009202548,-0.028079338,0.016213652,-0.020870708,0.0010132814,0.018315358,-0.044826873,-0.026003778,-0.050582893,0.08554098,1.5699697,-0.003680778,488.05496,0.102106504,0.835146,0.66555244,0.3773272,0.20831639,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
